['[CLR]', 'see', 'here', 'it', 'was', 'like', 'this', 'he', 'said', 'at', 'last', '[SEP]']	[0.1013771281954141, 0.07734598736833682, 0.08792065852935288, 0.054807224575132096, 0.06219319450523702, 0.07236992812104316, 0.06707023103170802, 0.054788273468391074, 0.07350369932056461, 0.06370858030734908, 0.07562509166971576, 0.2092900029077551]
['[CLR]', 'there', 'was', 'something', 'in', 'that', 'piece', 'of', 'evidence', 'slight', 'in', 'itself', 'perhaps', 'but', 'still', 'enough', 'of', 'a', 'clue', 'to', 'connect', 'the', 'murderer', 'with', 'the', 'crime', '[SEP]']	[0.046763028492481734, 0.019136914366873564, 0.018929816616522262, 0.025502424471871152, 0.021861188279570107, 0.0208593885236438, 0.03355610902175091, 0.020218124145117845, 0.06397839705238213, 0.12095098810608218, 0.025129810852662037, 0.04200622197582634, 0.04356572633554052, 0.02647251908377798, 0.026084736208519015, 0.036528559230120106, 0.02104176256962016, 0.01867481784483904, 0.053417084662231586, 0.021665661564312613, 0.03562001233112219, 0.017751370947494908, 0.050941695970907024, 0.018633636953344582, 0.020618295713525397, 0.04630000709868913, 0.10379170158117179]
['[CLR]', 'it', 'was', 'vital', 'to', 'him', 'that', 'it', 'should', 'be', 'destroyed', 'before', 'it', 'was', 'discovered', 'and', 'its', 'significance', 'appreciated', '[SEP]']	[0.06275758175365931, 0.026541544619748024, 0.030513261583734158, 0.08677797289464995, 0.02716570494939708, 0.03342505743864769, 0.028044285137475904, 0.03033158225817626, 0.0384448978824216, 0.027783932857962292, 0.07362193465694426, 0.03146340210949656, 0.025915827875305858, 0.03239023613773054, 0.08393396432653166, 0.03145637760100404, 0.0539698317218268, 0.10490773236206105, 0.06442066014511315, 0.1061342116881135]
['[CLR]', 'therefore', 'he', 'took', 'the', 'risk', 'the', 'great', 'risk', 'of', 'coming', 'in', 'here', '[SEP]']	[0.08678786844631409, 0.07772921573897351, 0.04325987157777852, 0.05642973140760156, 0.04407233346083364, 0.10632784108177791, 0.045711086908591915, 0.07130534544862462, 0.1051648901793068, 0.042598029613669694, 0.05397881899970339, 0.045974271320052905, 0.07237834675855465, 0.1482823490582167]
['[CLR]', 'finding', 'the', 'case', 'locked', 'he', 'was', 'obliged', 'to', 'force', 'it', 'thus', 'betraying', 'his', 'presence', '[SEP]']	[0.07403146126402811, 0.04611717194083149, 0.02916427769933973, 0.06571780892336873, 0.0920789104059494, 0.03709885466169659, 0.03402001440238509, 0.09897687595085389, 0.03362289840094734, 0.0541624464238738, 0.0350767981003441, 0.06800849533935249, 0.12464497897863892, 0.04055150176005861, 0.05802799081600154, 0.10869951493233024]
['[CLR]', 'for', 'him', 'to', 'take', 'that', 'risk', 'it', 'must', 'have', 'been', 'something', 'of', 'great', 'importance', '[SEP]']	[0.07953788648616895, 0.043572129288036034, 0.04232485966640817, 0.036514719154849946, 0.04771599326681627, 0.04143885171935757, 0.11856922630088484, 0.041820514904823504, 0.06359360099427136, 0.03933259784894588, 0.04671458468354092, 0.0604053647628014, 0.05313580105292752, 0.05047409034998378, 0.09769146680745315, 0.13715831271273063]
['[CLR]', 'but', 'what', 'was', 'it', '[SEP]']	[0.18299868990418536, 0.09735143190838152, 0.11954128299962075, 0.1408420687824891, 0.13596561457464212, 0.323300911830681]
['[CLR]', 'ah', 'cried', 'with', 'a', 'gesture', 'of', 'anger', '[SEP]']	[0.12794239309856842, 0.09329263661642263, 0.12053085325181201, 0.062010348963484035, 0.060372502659283886, 0.16282977213430483, 0.06589255707574834, 0.10341251135192614, 0.20371642484844982]
['[CLR]', 'that', 'i', 'do', 'not', 'know', '[SEP]']	[0.16340779178631565, 0.09099077380587353, 0.09271327839564525, 0.10014342904841034, 0.08857366884518887, 0.12726237268519497, 0.33690868543337116]
['[CLR]', 'a', 'document', 'of', 'some', 'kind', 'without', 'doubt', 'possibly', 'the', 'scrap', 'of', 'paper', 'dorcas', 'saw', 'in', 'her', 'hand', 'yesterday', 'afternoon', '[SEP]']	[0.06479747106982314, 0.023997579183158275, 0.06694284536646798, 0.026700042885662086, 0.029291494589834186, 0.03936901986603529, 0.037672149307063765, 0.05194275294188361, 0.05937055514377936, 0.028419538212246298, 0.06125477188771571, 0.02541005387287249, 0.045802061290267766, 0.15264557325589376, 0.040774968274338255, 0.02544678950653371, 0.027106974900849463, 0.03714021441677016, 0.04403997055925766, 0.038839355731601494, 0.0730358177379461]
['[CLR]', 'and', 'i', 'his', 'anger', 'burst', 'forth', 'animal', 'that', 'i', 'am', '[SEP]']	[0.0964979962459754, 0.043372525096859245, 0.05079562913842923, 0.04846991613812621, 0.07699167772771674, 0.11266833301041539, 0.10021144790183892, 0.09519569627934354, 0.04475927360073391, 0.05530436522609158, 0.06555997146247511, 0.21017316817199488]
['[CLR]', 'i', 'guessed', 'nothing', '[SEP]']	[0.21702037061844137, 0.10113431976241201, 0.20033973136967992, 0.15015549286273142, 0.3313500853867354]
['[CLR]', 'i', 'have', 'behaved', 'like', 'an', 'imbecile', '[SEP]']	[0.1140304356064461, 0.049645308812069855, 0.06230315476345007, 0.1168748449366195, 0.055502014461922156, 0.049061123999239814, 0.40280183040209994, 0.14978128701815235]
['[CLR]', 'i', 'should', 'never', 'have', 'left', 'that', 'case', 'here', '[SEP]']	[0.1155670271381017, 0.054246043230295915, 0.07716427688518912, 0.07151221201855092, 0.07113372077941939, 0.08623258528908719, 0.06420082233005789, 0.1598229320062509, 0.09644786672245625, 0.2036725136005907]
['[CLR]', 'i', 'should', 'have', 'carried', 'it', 'away', 'with', 'me', '[SEP]']	[0.11005671004755288, 0.04838457483190474, 0.06509826129089458, 0.06162430714581971, 0.20123383999363403, 0.0612728699763069, 0.12049460824436665, 0.06982373358158366, 0.0705844833292268, 0.19142661155870996]
['[CLR]', 'ah', 'triple', 'pig', '[SEP]']	[0.22009115477517932, 0.14763308084855473, 0.15241645986813682, 0.14743667985014278, 0.33242262465798644]
['[CLR]', 'and', 'now', 'it', 'is', 'gone', '[SEP]']	[0.16026832785092052, 0.07406548378421343, 0.12149924495854862, 0.0866410074520138, 0.10749584366981202, 0.13202539241130404, 0.31800469987318747]
['[CLR]', 'it', 'is', 'is', 'it', 'destroyed', '[SEP]']	[0.15955299327039565, 0.08312450245362756, 0.10180927709652855, 0.10670022887590819, 0.09051818485040353, 0.1909746642734955, 0.2673201491796413]
['[CLR]', 'is', 'there', 'not', 'yet', 'a', 'must', 'leave', 'no', 'stone', 'unturned', '[SEP]']	[0.094323688348854, 0.05307450306275559, 0.05232144215261553, 0.05194316592366424, 0.06550102186763047, 0.06235198189686164, 0.09521209786658469, 0.06291120537146547, 0.04916307127679304, 0.07311070881624876, 0.2053128679817181, 0.13477424543480876]
['[CLR]', 'he', 'rushed', 'like', 'a', 'madman', 'from', 'the', 'room', 'and', 'i', 'followed', 'him', 'as', 'soon', 'as', 'i', 'had', 'sufficiently', 'recovered', 'my', 'wits', '[SEP]']	[0.053486466954728765, 0.02080913213607199, 0.053556978581609335, 0.0287649815644921, 0.022379227876797452, 0.12688751500738815, 0.024794483561702454, 0.018991227720490785, 0.032968639349058214, 0.01902890063976662, 0.01919313027633226, 0.02907257546302442, 0.020108202323782257, 0.019818138077887265, 0.032567323244388775, 0.02038058699253379, 0.01914843636592539, 0.023814365730566955, 0.07921190091073643, 0.05246400975470148, 0.03055278234656959, 0.06977583734044086, 0.18222515778100476]
['[CLR]', 'but', 'by', 'the', 'time', 'i', 'had', 'reached', 'the', 'top', 'of', 'the', 'stairs', 'he', 'was', 'out', 'of', 'sight', '[SEP]']	[0.054864700587909675, 0.02394511468377005, 0.027070413492283535, 0.022976640639575545, 0.03145533236220719, 0.029957727258567126, 0.026262455284797263, 0.037707110434461566, 0.022173924740144322, 0.044534821236173146, 0.023489411853158695, 0.022156098837166047, 0.0839255500961522, 0.03062242720684708, 0.030301003720275936, 0.04328066100372959, 0.048829378400310534, 0.13100387693852517, 0.26544335122394563]
['[CLR]', 'mary', 'cavendish', 'was', 'standing', 'where', 'the', 'staircase', 'branched', 'staring', 'down', 'into', 'the', 'hall', 'in', 'the', 'direction', 'in', 'which', 'he', 'had', 'disappeared', '[SEP]']	[0.057882206660964754, 0.03864657119223786, 0.05789839110553909, 0.02255692973367481, 0.03224085830064645, 0.038935931795187, 0.02420655208566865, 0.08300477629372775, 0.10481436264769915, 0.0576910398569296, 0.02837772432649506, 0.025275286027143528, 0.02147395171557491, 0.039986688328215295, 0.023667738339793857, 0.02228314516478972, 0.04787658719226908, 0.024329658851822405, 0.031803273322573065, 0.024582770994503098, 0.027511491453887562, 0.054307354920243425, 0.11064670969041437]
['[CLR]', 'what', 'has', 'happened', 'to', 'your', 'extraordinary', 'little', 'friend', 'mr', 'hastings', '[SEP]']	[0.10688096592166826, 0.054192347836243236, 0.058997872513633545, 0.07403851704020174, 0.04271569482364767, 0.05859430780410248, 0.13750695624364623, 0.062232298199716776, 0.08425896325714048, 0.07154658138412225, 0.08826134626168526, 0.1607741487141919]
['[CLR]', 'he', 'has', 'just', 'rushed', 'past', 'me', 'like', 'a', 'mad', 'bull', '[SEP]']	[0.0970989754242569, 0.0437517873823419, 0.07816164635356296, 0.06053096006983767, 0.09924224342093822, 0.0647418955139657, 0.047456647470246284, 0.05342140705526659, 0.04745641136807117, 0.13083831723951425, 0.11330331108880938, 0.163996397613189]
['[CLR]', 'hes', 'rather', 'upset', 'about', 'something', 'i', 'remarked', 'feebly', '[SEP]']	[0.10501210172478231, 0.18698050689037787, 0.05727838823654753, 0.06493858214714712, 0.04506583366728473, 0.05588217328250847, 0.05069079149961176, 0.1377408161755151, 0.15718223253135866, 0.13922857384486664]
['[CLR]', 'i', 'really', 'did', 'not', 'know', 'how', 'much', 'would', 'wish', 'me', 'to', 'disclose', '[SEP]']	[0.09583827914858692, 0.04119144819331587, 0.0570411327176628, 0.05073673062298535, 0.0553595992605682, 0.05469623110382561, 0.05961450959118305, 0.06330019743511886, 0.06468439205377848, 0.10398055075902864, 0.052269295254908095, 0.05235660608014766, 0.10486947310083493, 0.14406155467805593]
['[CLR]', 'as', 'i', 'saw', 'a', 'faint', 'smile', 'gather', 'on', 'mrs', 'expressive', 'mouth', 'i', 'endeavoured', 'to', 'try', 'and', 'turn', 'the', 'conversation', 'by', 'saying', 'they', 'havent', 'met', 'yet', 'have', 'they', '[SEP]']	[0.041633856668191783, 0.015122943878496414, 0.015145606381728384, 0.022106130740826874, 0.014407765231722517, 0.026799784785404922, 0.02883867887855468, 0.030622429747963774, 0.015951343355373133, 0.04186772151430077, 0.18935993758504138, 0.02446321285040912, 0.018366092757654676, 0.09596441129389512, 0.015503152291116616, 0.02226778428223643, 0.016815814492563336, 0.02534698001782048, 0.017100218719899956, 0.043109472337715574, 0.020022393279983584, 0.027076373014942902, 0.020924729228169875, 0.07189938232401206, 0.024300389944242363, 0.020313123170383997, 0.020344257157167697, 0.018009330155851398, 0.05631668391432978]
['[CLR]', 'mr', 'and', 'miss', '[SEP]']	[0.21006911565186417, 0.12986900857832695, 0.11061815240650234, 0.17295517336582436, 0.376488549997482]
['[CLR]', 'she', 'looked', 'at', 'me', 'in', 'rather', 'a', 'disconcerting', 'manner', '[SEP]']	[0.08667359797593831, 0.03415298277441212, 0.04180240717947357, 0.03430916243944228, 0.03621152097485784, 0.03767929607179696, 0.05909703225530585, 0.03974831826694444, 0.316900377979425, 0.07963246361760734, 0.23379284046479643]
['[CLR]', 'do', 'you', 'think', 'it', 'would', 'be', 'such', 'a', 'disaster', 'if', 'they', 'did', 'meet', '[SEP]']	[0.07411356853839898, 0.04467768225798709, 0.04192018162907199, 0.04446060939098582, 0.031243742128462648, 0.03732186332115944, 0.03356858317046306, 0.04654239219190217, 0.036201094374613635, 0.25102491314976944, 0.039512609656247456, 0.03734123463950102, 0.04481635608022144, 0.058489316866371356, 0.1787658526048445]
['[CLR]', 'well', 'dont', 'you', '[SEP]']	[0.19169757878875412, 0.11424487650724484, 0.32926443005487066, 0.11669378945571653, 0.24809932519341343]
['[CLR]', 'i', 'said', 'rather', 'taken', 'aback', '[SEP]']	[0.15480529688245567, 0.06526947131908943, 0.08279493305151023, 0.090922361319684, 0.11321282778031029, 0.2081964863720141, 0.2847986232749363]
['[CLR]', 'she', 'was', 'smiling', 'in', 'her', 'quiet', 'way', '[SEP]']	[0.10694264488806093, 0.047002729285163435, 0.04323571041521529, 0.07743227027870254, 0.06304384730961847, 0.056104754171541475, 0.10457113599541404, 0.106816973993799, 0.39484993366248466]
['[CLR]', 'i', 'should', 'like', 'to', 'see', 'a', 'good', 'flare', 'up', '[SEP]']	[0.103785997943151, 0.04571250922812772, 0.0726000773918724, 0.07278276646373316, 0.046721389122755426, 0.06429063019384017, 0.04616959302437172, 0.07120789906972023, 0.19942244589113955, 0.10843615292654374, 0.1688705387447449]
['[CLR]', 'it', 'would', 'clear', 'the', 'air', '[SEP]']	[0.14265402384392278, 0.06825075049307851, 0.07741838209824967, 0.12049259684192401, 0.08127691656320002, 0.14962611642853918, 0.36028121373108607]
['[CLR]', 'at', 'present', 'we', 'are', 'all', 'thinking', 'so', 'much', 'and', 'saying', 'so', 'little', '[SEP]']	[0.09041349168447359, 0.04581446831956358, 0.08680466369445682, 0.04739764005414118, 0.04709488701614938, 0.044256768524259284, 0.07785074992429472, 0.0484030589147768, 0.05633109067311674, 0.0453612578634376, 0.08540117259800561, 0.057809515602853266, 0.08124536491154546, 0.18581587021892562]
['[CLR]', 'john', 'doesnt', 'think', 'so', 'i', 'remarked', '[SEP]']	[0.13507605435937983, 0.09268049785941786, 0.20368330669356, 0.08122972567964182, 0.07079955870270824, 0.0872726133649119, 0.13830312034974807, 0.19095512299063225]
['[CLR]', 'hes', 'anxious', 'to', 'keep', 'them', 'apart', '[SEP]']	[0.12869814913002067, 0.16852661482433529, 0.18837475507528592, 0.058358347322252264, 0.07509745799444074, 0.06658395428723135, 0.1323161414438853, 0.1820445799225486]
['[CLR]', 'oh', 'john', '[SEP]']	[0.25847439487655827, 0.14495099704530745, 0.16267696501720236, 0.43389764306093187]
['[CLR]', 'something', 'in', 'her', 'tone', 'fired', 'me', 'and', 'i', 'blurted', 'out', 'old', 'johns', 'an', 'awfully', 'good', 'sort', '[SEP]']	[0.05972502427432362, 0.026301593760519576, 0.024217524101950702, 0.024226571926233485, 0.0385864360950166, 0.04624936552066895, 0.024477322583312294, 0.021950373429741172, 0.024212693289128475, 0.09142759892703303, 0.03117228270983781, 0.05821814099103964, 0.2580439757228757, 0.032098851928915005, 0.08042134928137713, 0.0340712171675575, 0.03866859704866101, 0.08593108124180843]
['[CLR]', 'she', 'studied', 'me', 'curiously', 'for', 'a', 'minute', 'or', 'two', 'and', 'then', 'said', 'to', 'my', 'great', 'surprise', 'you', 'are', 'loyal', 'to', 'your', 'friend', '[SEP]']	[0.053216637340919484, 0.021177633938106746, 0.043328379496924564, 0.02286603294470755, 0.060357601493045435, 0.020320257962698256, 0.02020253236079411, 0.0389194481159521, 0.03279439565839306, 0.027782754367885982, 0.02012844416720763, 0.023384559798264534, 0.04221951769558741, 0.025169216464887244, 0.02693874779719093, 0.03744181045138704, 0.0914302396475238, 0.030992407266411892, 0.02788742218011512, 0.08873469991518083, 0.022686170942649953, 0.02937754389379473, 0.04995482951084926, 0.1426887165895225]
['[CLR]', 'i', 'like', 'you', 'for', 'that', '[SEP]']	[0.151798068398511, 0.08090083615497726, 0.10504913272331814, 0.08850668049738189, 0.1127343993976596, 0.1251574324214067, 0.3358534504067455]
['[CLR]', 'arent', 'you', 'my', 'friend', 'too', '[SEP]']	[0.14910541637589209, 0.27896050569858294, 0.09779974102997081, 0.08126104843803386, 0.09735595790053836, 0.07924341934534167, 0.21627391121164039]
['[CLR]', 'i', 'am', 'a', 'very', 'bad', 'friend', '[SEP]']	[0.13227285001842923, 0.05866813993772028, 0.07215110783159207, 0.06128656255138154, 0.08267618998549753, 0.1192792678036679, 0.18263199758203047, 0.291033884289681]
['[CLR]', 'why', 'do', 'you', 'say', 'that', '[SEP]']	[0.1572313488956241, 0.0948060515409955, 0.0821224529540741, 0.08167465689631641, 0.1407693272447374, 0.13295076584436918, 0.31044539662388354]
['[CLR]', 'because', 'it', 'is', 'true', '[SEP]']	[0.18889581718833184, 0.13957684737493473, 0.1023071312925828, 0.12241468188201242, 0.1465211049354579, 0.30028441732668026]
['[CLR]', 'i', 'am', 'charming', 'to', 'my', 'friends', 'one', 'day', 'and', 'forget', 'all', 'about', 'them', 'the', 'next', '[SEP]']	[0.06883411085516802, 0.03314374554986421, 0.04830651840584817, 0.2700508703914454, 0.03302593338453682, 0.029333751533919615, 0.046817445803300335, 0.033579922499818934, 0.033300403718262796, 0.028610101059724995, 0.06989632082762882, 0.030372213061824166, 0.03506817288813057, 0.03331121569606318, 0.03415774836735194, 0.04329327280137078, 0.12889825315574074]
['[CLR]', 'i', 'dont', 'know', 'what', 'impelled', 'me', 'but', 'i', 'was', 'and', 'i', 'said', 'foolishly', 'and', 'not', 'in', 'the', 'best', 'of', 'taste', 'yet', 'you', 'seem', 'to', 'be', 'invariably', 'charming', 'to', 'dr', '[SEP]']	[0.04396938592877323, 0.016337912400778254, 0.06336575492758906, 0.022538074571169065, 0.020915129916877002, 0.10770253302342131, 0.017840165695941674, 0.023589900453006442, 0.016397093646010552, 0.02108946026565455, 0.018240926657546768, 0.01756184081307014, 0.03172874235990559, 0.07252391102365034, 0.016494827403048615, 0.019357790309063438, 0.015752245669756585, 0.016345084390783002, 0.027111977505313644, 0.018591771486571925, 0.049342727127111546, 0.027315159718734328, 0.019595403544821026, 0.021872961248066584, 0.014572063288937051, 0.015954818549087858, 0.07345448301187352, 0.07371306361077924, 0.018872931454094723, 0.021505880909212138, 0.056345979089351086]
['[CLR]', 'instantly', 'i', 'regretted', 'my', 'words', '[SEP]']	[0.1635669982235311, 0.09327812578708927, 0.0698081073857246, 0.14353636936129838, 0.08241444956509869, 0.14618520547718836, 0.3012107442000695]
['[CLR]', 'her', 'face', 'stiffened', '[SEP]']	[0.21774227251827682, 0.10616814705968737, 0.1244112341320027, 0.23802248751705146, 0.3136558587729815]
['[CLR]', 'i', 'had', 'the', 'impression', 'of', 'a', 'steel', 'curtain', 'coming', 'down', 'and', 'blotting', 'out', 'the', 'real', 'woman', '[SEP]']	[0.06112080139635249, 0.027194501564075647, 0.029490189736710026, 0.027634410649045454, 0.1061552798361291, 0.02753057293882953, 0.025934015965959734, 0.07219350438017753, 0.12020236883901778, 0.04401265699195199, 0.030131753047406704, 0.025330023180665892, 0.1752588073980535, 0.029140233914677127, 0.025140156540724268, 0.04432443184592903, 0.04302147818265024, 0.08618481359164379]
['[CLR]', 'without', 'a', 'word', 'she', 'turned', 'and', 'went', 'swiftly', 'up', 'the', 'stairs', 'whilst', 'i', 'stood', 'like', 'an', 'idiot', 'gaping', 'after', 'her', '[SEP]']	[0.05815520132489605, 0.02661213856456137, 0.0216116734839597, 0.03430072156368665, 0.02455349155630449, 0.026794541746725287, 0.021628392565703515, 0.02926092274538632, 0.07340769149604207, 0.025552898437863167, 0.021578597997946262, 0.05507450076720887, 0.060763841592082, 0.02383358024267142, 0.035894863817005976, 0.0274018255070131, 0.02525473449378214, 0.06910946166463348, 0.1471547478359512, 0.0473892856447679, 0.031107493296600376, 0.11355939365520866]
['[CLR]', 'i', 'was', 'recalled', 'to', 'other', 'matters', 'by', 'a', 'frightful', 'row', 'going', 'on', 'below', '[SEP]']	[0.07558387518704288, 0.036716020629421385, 0.03930918487484899, 0.1557994351499615, 0.04281614849878758, 0.04144416237765848, 0.07511671498085862, 0.03895615407330859, 0.03386893416429515, 0.15073609565401513, 0.06745762682925803, 0.05411496920745915, 0.03672491513823992, 0.052385309531322144, 0.09897045370352237]
['[CLR]', 'i', 'could', 'hear', 'shouting', 'and', 'expounding', '[SEP]']	[0.11481502586705367, 0.046681082094333075, 0.0528876125860111, 0.06709037846391687, 0.1238113470694867, 0.050715709017238486, 0.39148433808869476, 0.1525145068132655]
['[CLR]', 'i', 'was', 'vexed', 'to', 'think', 'that', 'my', 'diplomacy', 'had', 'been', 'in', 'vain', '[SEP]']	[0.0783903817423352, 0.02781663560639761, 0.030494949290242893, 0.14896243975527054, 0.03207650294446408, 0.03662287581341469, 0.028125640647630356, 0.029310130823259277, 0.06491607448043608, 0.032737267859122385, 0.03267949774385576, 0.0631427696660297, 0.1091762888548168, 0.2855485447727247]
['[CLR]', 'the', 'little', 'man', 'appeared', 'to', 'be', 'taking', 'the', 'whole', 'house', 'into', 'his', 'confidence', 'a', 'proceeding', 'of', 'which', 'i', 'for', 'one', 'doubted', 'the', 'wisdom', '[SEP]']	[0.05101642804097662, 0.019082036239345762, 0.028621050820116678, 0.026563020781461895, 0.03240096693234767, 0.01885296691734927, 0.022083293613330324, 0.029722200481173338, 0.019782718012790218, 0.03574935093330437, 0.049145652775801574, 0.027326380696649333, 0.028761650369786736, 0.10503676876258713, 0.03023163543518138, 0.09461162873764783, 0.026574381112323596, 0.028459472403554342, 0.025754409847913655, 0.024980263836555876, 0.02630813087659838, 0.05330677803607492, 0.026806754056642925, 0.05894086559419167, 0.10988119468629452]
['[CLR]', 'once', 'again', 'i', 'could', 'not', 'help', 'regretting', 'that', 'my', 'friend', 'was', 'so', 'prone', 'to', 'lose', 'his', 'head', 'in', 'moments', 'of', 'excitement', '[SEP]']	[0.05921038479086679, 0.024440003261301618, 0.028241426880700356, 0.023698945912653063, 0.02692191061092639, 0.025110925239465568, 0.03706495080441503, 0.13766838808965848, 0.022092888383627347, 0.026278854460723148, 0.04079847760993121, 0.024427082728439787, 0.02222531995602501, 0.08122395886722213, 0.028656641431998076, 0.04049466083948325, 0.024408943515184342, 0.027234159381439898, 0.023055895148944204, 0.04605214551766424, 0.026115499519852682, 0.07304107548107326, 0.13153746156840435]
['[CLR]', 'i', 'stepped', 'briskly', 'down', 'the', 'stairs', '[SEP]']	[0.12137591328586639, 0.052766107333682914, 0.08964918391193931, 0.23626169649732404, 0.060626814326305546, 0.053688119738732255, 0.15812780413847255, 0.22750436076767705]
['[CLR]', 'the', 'sight', 'of', 'me', 'calmed', 'almost', 'immediately', '[SEP]']	[0.13113791976104003, 0.06174893018813907, 0.10922775756162002, 0.0653810553349773, 0.06861160474101963, 0.17053272741863693, 0.07823642730904, 0.11005120981763052, 0.20507236786789693]
['[CLR]', 'i', 'drew', 'him', 'aside', '[SEP]']	[0.18622632299376213, 0.08755165912102245, 0.1765648196835274, 0.10608174403890212, 0.1599332626950602, 0.28364219146772596]
['[CLR]', 'my', 'dear', 'fellow', 'i', 'said', 'is', 'this', 'wise', '[SEP]']	[0.11850513597453217, 0.0729177769220489, 0.11031142112612122, 0.13404270965787712, 0.06280662544129303, 0.09105203124918802, 0.06501531359584128, 0.07110768421629717, 0.09772904921001413, 0.17651225260678696]
['[CLR]', 'surely', 'you', 'dont', 'want', 'the', 'whole', 'house', 'to', 'know', 'of', 'this', 'occurrence', '[SEP]']	[0.08246121809919853, 0.10797215414078501, 0.04567879533713507, 0.13317523170331272, 0.060271478385148666, 0.036534549193900756, 0.05554177605262131, 0.09601084127948432, 0.04038144646972129, 0.0531765592387395, 0.03813096520748826, 0.04241432569373478, 0.07807956018934106, 0.13017109900938875]
['[CLR]', 'you', 'are', 'actually', 'playing', 'into', 'the', 'criminals', 'hands', '[SEP]']	[0.11550897527870355, 0.05844366696110442, 0.060962779090745024, 0.09882495741100375, 0.10926401551445927, 0.06541262825491244, 0.05294353221894434, 0.14469066458574378, 0.0762044924459559, 0.21774428823842756]
['[CLR]', 'you', 'think', 'so', 'hastings', '[SEP]']	[0.1754176794298696, 0.08453668976177986, 0.10357196910893011, 0.08880127362471357, 0.19402481148252215, 0.35364757659218465]
['[CLR]', 'i', 'am', 'sure', 'of', 'it', '[SEP]']	[0.16525359348271457, 0.08523552820086235, 0.10489164549841969, 0.16612199750901993, 0.1166747132611119, 0.10213754507968571, 0.25968497696818593]
['[CLR]', 'well', 'well', 'my', 'friend', 'i', 'will', 'be', 'guided', 'by', 'you', '[SEP]']	[0.09399603921578943, 0.06066418888564805, 0.06477038637011481, 0.052168053277936034, 0.0811602309959502, 0.047327553786573766, 0.052564610160132905, 0.04360549364343649, 0.16886701001526874, 0.05230073926413968, 0.05767726650657665, 0.22489842787843337]
['[CLR]', 'although', 'unfortunately', 'it', 'is', 'a', 'little', 'too', 'late', 'now', '[SEP]']	[0.1108116706667403, 0.09324998701247439, 0.13849978361786563, 0.05096944175962177, 0.05851729846564908, 0.04922816466669846, 0.07191735124970083, 0.0789136837560615, 0.10649751212645646, 0.07307946059115429, 0.16831564608757726]
['[CLR]', 'he', 'looked', 'so', 'crestfallen', 'and', 'that', 'i', 'felt', 'quite', 'sorry', 'though', 'i', 'still', 'thought', 'my', 'rebuke', 'a', 'just', 'and', 'wise', 'one', '[SEP]']	[0.057751180431140636, 0.01917511074896011, 0.028642039057821846, 0.026203959391350083, 0.15497762594554926, 0.025674136289106714, 0.025011479173323508, 0.021304039998140293, 0.030384871704007603, 0.044039192930771444, 0.049623511568202196, 0.03908265854655971, 0.022471066087545705, 0.024642277324500608, 0.029307122936952368, 0.024272325851715855, 0.11989176456916667, 0.03415281272287225, 0.04177522805989529, 0.025251568245764446, 0.05334726765084301, 0.025729159564844086, 0.0772896012009665]
['[CLR]', 'well', 'he', 'said', 'at', 'last', 'let', 'us', 'go', 'mon', 'ami', '[SEP]']	[0.1016418126895651, 0.05744957217011022, 0.04584415288135159, 0.05943297229283463, 0.04781270858580783, 0.06536115742021426, 0.07001688984576562, 0.05722084769733727, 0.06335111850799424, 0.13275688474246472, 0.11970277840065645, 0.17940910476589805]
['[CLR]', 'you', 'have', 'finished', 'here', '[SEP]']	[0.18387118180411444, 0.09116422548790573, 0.12667778378054975, 0.22297495026858702, 0.12301124918998337, 0.2523006094688595]
['[CLR]', 'for', 'the', 'moment', 'yes', '[SEP]']	[0.17812133645397818, 0.10289380408264243, 0.08823447978806033, 0.15032388730550766, 0.14952544361643447, 0.33090104875337695]
['[CLR]', 'you', 'will', 'walk', 'back', 'with', 'me', 'to', 'the', 'village', '[SEP]']	[0.10112795100375159, 0.05786790733229258, 0.059098142851146014, 0.09404155291861678, 0.06331170228906874, 0.05368392482588577, 0.05034630082255415, 0.044054657679484376, 0.05863361273111018, 0.18324014615225798, 0.23459410139383205]
['[CLR]', 'he', 'picked', 'up', 'his', 'little', 'suitcase', 'and', 'we', 'went', 'out', 'through', 'the', 'open', 'window', 'in', 'the', '[SEP]']	[0.0673925336898852, 0.027708655390237882, 0.046125854437132005, 0.0302963873964872, 0.032772600661585015, 0.047346144927258825, 0.20381860922720926, 0.028288478622461356, 0.032580422242206815, 0.043184825116222236, 0.033905233750251874, 0.03624303494382486, 0.02642010830234413, 0.04478921289153488, 0.0934856275850487, 0.040549770115804455, 0.05004188597172301, 0.11505061472878249]
['[CLR]', 'cynthia', 'was', 'just', 'coming', 'in', 'and', 'stood', 'aside', 'to', 'let', 'her', 'pass', '[SEP]']	[0.08721492416701791, 0.08946721504693783, 0.04075347453662507, 0.05594700138398743, 0.06736493526712682, 0.04224448800160735, 0.04175878082065307, 0.06031358969329317, 0.08212790252963197, 0.03734600503291167, 0.06722687897495346, 0.044836360757667004, 0.07244665530456261, 0.2109517884830247]
['[CLR]', 'excuse', 'me', 'mademoiselle', 'one', 'minute', '[SEP]']	[0.1240883568552627, 0.08409889698203762, 0.0629896418539074, 0.3921900122832688, 0.06520371888980298, 0.08388881002637319, 0.18754056310934736]
['[CLR]', 'she', 'turned', '[SEP]']	[0.24316762181617424, 0.12375907819979315, 0.15346610651231596, 0.4796071934717164]
