['[CLR]', 'no', 'he', 'waits', 'until', 'he', 'has', 'had', 'a', 'violent', 'quarrel', 'with', 'her', 'of', 'which', 'the', 'whole', 'household', 'is', 'and', 'which', 'naturally', 'directs', 'their', 'suspicions', 'upon', 'him', '[SEP]']	[0.06187549050338067, 0.030498208496723953, 0.026208095816182882, 0.06172229670633499, 0.031539777262776576, 0.023881602807766984, 0.02784257302161712, 0.030041492565811876, 0.02166278751688987, 0.037983940464146104, 0.05781292118973991, 0.024636083649206667, 0.03281572761941473, 0.03415199710128329, 0.03979619941738458, 0.023755322276877728, 0.033505911808860464, 0.046219467855666226, 0.03483553688593847, 0.027784329574593366, 0.03215736607986623, 0.03490550540849235, 0.03989800197391554, 0.025007210493237494, 0.05247748047778613, 0.026253514518045758, 0.024102302059122106, 0.05662885644893743]
['[CLR]', 'he', 'prepares', 'no', 'shadow', 'of', 'an', 'alibi', 'yet', 'he', 'knows', 'the', 'chemists', 'assistant', 'must', 'necessarily', 'come', 'forward', 'with', 'the', 'facts', '[SEP]']	[0.06808461597026501, 0.02311837989535261, 0.0451708369097125, 0.03004053671171647, 0.06409453516910131, 0.027166734131671488, 0.02787940058753897, 0.1020297689196176, 0.03390351975407336, 0.027657562019298813, 0.04552337260915412, 0.026480374054346896, 0.08369371995418559, 0.050240958185657957, 0.039686171041869986, 0.054297069551350545, 0.03285204605023935, 0.04806349381080851, 0.02528741254523071, 0.023831651908276862, 0.04892538075676353, 0.07197245946376733]
['[CLR]', 'do', 'not', 'ask', 'me', 'to', 'believe', 'that', 'any', 'man', 'could', 'be', 'so', 'idiotic', '[SEP]']	[0.09319648313630874, 0.057217115882789785, 0.05042406085103146, 0.07628281686950406, 0.05592252388639029, 0.04229566440782171, 0.06742180810919843, 0.04545474285423606, 0.045169365274155625, 0.04774462972491068, 0.05022758197342062, 0.042310947610277955, 0.047809551611124886, 0.16893027252591467, 0.1095924352829149]
['[CLR]', 'only', 'a', 'lunatic', 'who', 'wished', 'to', 'commit', 'suicide', 'by', 'causing', 'himself', 'to', 'be', 'hanged', 'would', 'act', 'so', '[SEP]']	[0.08070679216254602, 0.039479723950718214, 0.03560185688812767, 0.09981522213539817, 0.03952954191904844, 0.05457143115743232, 0.03083772793424715, 0.039868785480667204, 0.062427708673203755, 0.034307328249187065, 0.06152678570534903, 0.042359487996823604, 0.03224485041505029, 0.035164377851335485, 0.08182836555468305, 0.05080395028630612, 0.05281667954549099, 0.03871827227265475, 0.08739111182173144]
['[CLR]', 'do', 'not', 'see', 'i', 'began', '[SEP]']	[0.17073877435924753, 0.11393181975808965, 0.10531771445870287, 0.1347449039432091, 0.12373151558545598, 0.13315895944275505, 0.2183763124525396]
['[CLR]', 'neither', 'do', 'i', 'see', '[SEP]']	[0.20234911074463408, 0.12359479480326478, 0.14314129787558674, 0.1338611829193724, 0.13984627461508128, 0.2572073390420609]
['[CLR]', 'i', 'tell', 'you', 'mon', 'ami', 'it', 'puzzles', 'me', '[SEP]']	[0.13296114204631856, 0.056101260655776454, 0.07041228897109655, 0.06905528707590682, 0.12235234841433557, 0.14616998000847167, 0.07986058935268567, 0.10687600390045897, 0.06317811473790252, 0.1530329848370472]
['[CLR]', 'but', 'if', 'you', 'believe', 'him', 'innocent', 'how', 'do', 'you', 'explain', 'his', 'buying', 'the', 'strychnine', '[SEP]']	[0.08439367335943537, 0.03032501983374469, 0.0377758663638005, 0.038330637268349566, 0.05446884660948125, 0.04012272930128465, 0.08476818964488153, 0.05510554744508664, 0.05419224047340384, 0.04401049213830731, 0.06207001824110929, 0.042106754684874174, 0.05327809000929663, 0.03216447521024196, 0.19724879668029519, 0.08963862273640734]
['[CLR]', 'very', 'simply', '[SEP]']	[0.2834439893707708, 0.1676362008525131, 0.2087996327110855, 0.34012017706563075]
['[CLR]', 'he', 'did', 'not', 'buy', 'it', '[SEP]']	[0.17379520453898412, 0.08632972586663526, 0.10443201015413307, 0.10116253353414187, 0.15969069477480474, 0.11499925093713498, 0.25959058019416625]
['[CLR]', 'but', 'mace', 'recognized', 'him', '[SEP]']	[0.21019789733069164, 0.10246208842186873, 0.16569138014619064, 0.14236311720255937, 0.12206464378431872, 0.2572208731143709]
['[CLR]', 'i', 'beg', 'your', 'pardon', 'he', 'saw', 'a', 'man', 'with', 'a', 'black', 'beard', 'like', 'mr', 'and', 'wearing', 'glasses', 'like', 'mr', 'and', 'dressed', 'in', 'mr', 'rather', 'noticeable', 'clothes', '[SEP]']	[0.05894043101003973, 0.02496472221199998, 0.032161903081073945, 0.03458352702274014, 0.04905721220523208, 0.02674848787777183, 0.030118392593323117, 0.021715692971544787, 0.02811571781356447, 0.02420301164103799, 0.021043756109585064, 0.024863548426919305, 0.04395376697628732, 0.036603309011784636, 0.05156518708570665, 0.026850490244470525, 0.03793267661523509, 0.03900144804738392, 0.031237171444706873, 0.04322938189237662, 0.028110267320644745, 0.03489712414784105, 0.02391530188694363, 0.050676589585541165, 0.04102237188017039, 0.04252600985510032, 0.03214460960349135, 0.05981789143748324]
['[CLR]', 'he', 'could', 'not', 'recognize', 'a', 'man', 'whom', 'he', 'had', 'probably', 'only', 'seen', 'in', 'the', 'distance', 'since', 'you', 'remember', 'he', 'himself', 'had', 'only', 'been', 'in', 'the', 'village', 'a', 'fortnight', 'and', 'mrs', 'dealt', 'principally', 'with', 'coots', 'in', '[SEP]']	[0.04529929481516128, 0.014496144320495716, 0.017158091870323043, 0.015316625079343844, 0.028654108625515984, 0.01465217287676396, 0.020086113603058467, 0.02362772670534405, 0.016337972079416473, 0.01842392620074071, 0.02243511620008015, 0.018897753731368594, 0.02545529569200447, 0.018094708162461066, 0.01695445160030942, 0.035663174059447245, 0.022671746527531303, 0.02965464376213451, 0.04438715864100424, 0.01866782561855049, 0.019056414301089467, 0.018503477553703178, 0.01618982386026758, 0.017734483787611603, 0.014783462808171407, 0.014853192166672951, 0.030381095568163236, 0.02036436266248209, 0.0675494156279226, 0.020060834203529908, 0.07053759570008784, 0.05324114216935197, 0.04219584215787013, 0.018904184778955602, 0.05247479890767005, 0.014139322783514482, 0.04209650079188077]
['[CLR]', 'then', 'you', 'think', '[SEP]']	[0.2389305928901114, 0.11523338387609545, 0.15283216308783065, 0.18245987343681952, 0.3105439867091428]
['[CLR]', 'mon', 'ami', 'do', 'you', 'remember', 'the', 'two', 'points', 'i', 'laid', 'stress', 'upon', '[SEP]']	[0.10260509762280978, 0.07599502368514448, 0.08962305445011308, 0.06119505548682759, 0.06273547490008645, 0.07508385898813448, 0.04263227770499658, 0.05019038366848497, 0.06606173813453127, 0.05206103638728022, 0.07030769463256846, 0.08645494995921855, 0.04954890788471465, 0.11550544649508954]
['[CLR]', 'leave', 'the', 'first', 'one', 'for', 'the', 'moment', 'what', 'was', 'the', 'second', '[SEP]']	[0.09741513785136846, 0.08079325634661762, 0.05241945181433126, 0.06531341134996765, 0.061005506192313125, 0.05945111019266176, 0.05678543006854934, 0.11106049418657186, 0.08813483791692674, 0.06985224463361622, 0.05711003325449651, 0.07107801800841292, 0.1295810681841663]
['[CLR]', 'the', 'important', 'fact', 'that', 'alfred', 'wears', 'peculiar', 'clothes', 'has', 'a', 'black', 'beard', 'and', 'uses', 'glasses', 'i', 'quoted', '[SEP]']	[0.07707936647990164, 0.03193219187058272, 0.04584183742635516, 0.05340608794608902, 0.04034605448268022, 0.06349228829502625, 0.050187510009877166, 0.06939390580391626, 0.05747425264637911, 0.04276212536544475, 0.030399315705928104, 0.037154209269717145, 0.06214063318264565, 0.03360397972032567, 0.050166587224906224, 0.05593664207131392, 0.04546062059742094, 0.06464330054627743, 0.08857909135521252]
['[CLR]', 'now', 'suppose', 'anyone', 'wished', 'to', 'pass', 'himself', 'off', 'as', 'john', 'or', 'lawrence', 'cavendish', '[SEP]']	[0.10602976028392634, 0.040819445945260414, 0.0827817496657287, 0.0762843065024709, 0.06696934079253698, 0.041439335206651357, 0.07033615148352555, 0.05512899877517696, 0.05045812502200571, 0.04910188326107366, 0.06874013918866961, 0.04759703483089575, 0.07267803743572719, 0.06597643046123498, 0.10565926114511585]
['[CLR]', 'would', 'it', 'be', 'easy', '[SEP]']	[0.19731097734198516, 0.13839537104899816, 0.1259071129823674, 0.12377864578126385, 0.15968505572199151, 0.2549228371233938]
['[CLR]', 'no', 'i', 'said', 'thoughtfully', '[SEP]']	[0.20027644859965488, 0.139192394134034, 0.11372752456968382, 0.1539953534140776, 0.14005450537190337, 0.2527537739106463]
['[CLR]', 'of', 'course', 'an', 'actor', 'but', 'cut', 'me', 'short', 'ruthlessly', '[SEP]']	[0.11135606876366157, 0.06005297952600973, 0.09114985010169008, 0.059732624458301624, 0.08165607376226582, 0.06028945595339194, 0.08652674092901726, 0.07276020675715417, 0.07318949882949055, 0.18109556909584423, 0.12219093182317317]
['[CLR]', 'and', 'why', 'would', 'it', 'not', 'be', 'easy', '[SEP]']	[0.14346520655832568, 0.0708245737919143, 0.10773375232227339, 0.12311463445880585, 0.09486968266263505, 0.09269575470649484, 0.08203326892191594, 0.10631127866062283, 0.17895184791701207]
['[CLR]', 'i', 'will', 'tell', 'you', 'my', 'friend', 'because', 'they', 'are', 'both', 'men', '[SEP]']	[0.10265788286027494, 0.05515581401668425, 0.06325162063314296, 0.10031340058929401, 0.08874039141793373, 0.06061915732566311, 0.09382857452526903, 0.06633797297858196, 0.05310169282083349, 0.058582573591386716, 0.05939448192043249, 0.06963461635809852, 0.12838182096240477]
['[CLR]', 'to', 'make', 'up', 'successfully', 'as', 'one', 'of', 'these', 'two', 'in', 'broad', 'daylight', 'it', 'would', 'need', 'an', 'actor', 'of', 'genius', 'and', 'a', 'certain', 'initial', 'facial', 'resemblance', '[SEP]']	[0.05524912477867508, 0.02543453791192493, 0.03721216500318793, 0.031043579490282275, 0.04012126982888246, 0.02848989484320162, 0.029950643957704665, 0.025176607639524853, 0.026213628491531575, 0.036292037398491385, 0.02647297674448258, 0.03560192894598058, 0.0603418177664883, 0.029500005016121142, 0.026757190051276154, 0.036937043296258264, 0.023852861820640194, 0.06204225916858992, 0.023411094484262242, 0.05021297787374594, 0.02266463710774151, 0.022442337525177405, 0.03598639528085458, 0.032259528216082044, 0.04564356393690284, 0.07059579393706811, 0.06009409948492112]
['[CLR]', 'but', 'in', 'the', 'case', 'of', 'alfred', 'all', 'that', 'is', 'changed', '[SEP]']	[0.10555038473372137, 0.05598841940059069, 0.05619205333347827, 0.05084420453321448, 0.09360884613846829, 0.05586623479698061, 0.17316054256346258, 0.07166747375340307, 0.06464455323477457, 0.06091403770498142, 0.08215931889528695, 0.12940393091163804]
['[CLR]', 'his', 'clothes', 'his', 'beard', 'the', 'glasses', 'which', 'hide', 'his', 'are', 'the', 'salient', 'points', 'about', 'his', 'personal', 'appearance', '[SEP]']	[0.08543917019818413, 0.033454711438051093, 0.05448859554888823, 0.04132619211075171, 0.06431026859334724, 0.038778646225824026, 0.054733474358870673, 0.04358459049418274, 0.05620195402496318, 0.052430220489872684, 0.05241502960355899, 0.03249166639823948, 0.10597891129570647, 0.05900170623069697, 0.03782721552782298, 0.029618718873683607, 0.03994879055113457, 0.03992080983318328, 0.07804932820303824]
['[CLR]', 'now', 'what', 'is', 'the', 'first', 'instinct', 'of', 'the', 'criminal', '[SEP]']	[0.11074118430185037, 0.05646797908998891, 0.06400250074308611, 0.06414074990111095, 0.04882295987022886, 0.08209233619616897, 0.2569474933139879, 0.05439580855475723, 0.04636902436414891, 0.086344181704612, 0.1296757819600597]
['[CLR]', 'to', 'divert', 'suspicion', 'from', 'himself', 'is', 'it', 'not', 'so', '[SEP]']	[0.12244551238021113, 0.06467059279569647, 0.14997214141634, 0.09530700526070078, 0.06542927058208534, 0.07388237622506356, 0.08529452706798928, 0.0661404535764955, 0.06888094053887678, 0.06530885595799217, 0.14266832419854902]
['[CLR]', 'and', 'how', 'can', 'he', 'best', 'do', 'that', '[SEP]']	[0.14495562204953996, 0.06401078912642372, 0.105799409446764, 0.11000871172858905, 0.09554335406285214, 0.11774116274247921, 0.10401129270813118, 0.08994256348240541, 0.16798709465281522]
['[CLR]', 'by', 'throwing', 'it', 'on', 'some', 'one', 'else', '[SEP]']	[0.1440930746870139, 0.07152692620626837, 0.11684990167820794, 0.07283841340945775, 0.0807438004059593, 0.10167954059573173, 0.11772136687851491, 0.10168104438650212, 0.19286593175234384]
['[CLR]', 'in', 'this', 'instance', 'there', 'was', 'a', 'man', 'ready', 'to', 'his', 'hand', '[SEP]']	[0.0972097249783596, 0.05199623654753024, 0.0628953054161076, 0.10081052412287023, 0.05573855767760006, 0.05871273923656763, 0.048007175402460314, 0.07227206172579252, 0.14419957843254297, 0.06003738661857726, 0.05529648537204623, 0.061302300534487424, 0.13152192393505774]
['[CLR]', 'everybody', 'was', 'predisposed', 'to', 'believe', 'in', 'mr', 'guilt', '[SEP]']	[0.13084316800592322, 0.07707976660060473, 0.050951724401257795, 0.27714597882733094, 0.053517428313348936, 0.08764438675512651, 0.04771638821446301, 0.06658079259261893, 0.0791060268235147, 0.12941433946581127]
['[CLR]', 'it', 'was', 'a', 'foregone', 'conclusion', 'that', 'he', 'would', 'be', 'suspected', 'but', 'to', 'make', 'it', 'a', 'sure', 'thing', 'there', 'must', 'be', 'tangible', 'as', 'the', 'actual', 'buying', 'of', 'the', 'poison', 'and', 'that', 'with', 'a', 'man', 'of', 'the', 'peculiar', 'appearance', 'of', 'mr', 'was', 'not', 'difficult', '[SEP]']	[0.043389698593437616, 0.012421933696344513, 0.014454310279839984, 0.012954758781741125, 0.07677915040425314, 0.025773173445491543, 0.015458509919061962, 0.014572415191112454, 0.015510357181828164, 0.01456009948180173, 0.035376613383838545, 0.01955848384049507, 0.0158981484981761, 0.017909871554062266, 0.01472674954769805, 0.016227728325568617, 0.03266592929582433, 0.02684584425744371, 0.019573679343400242, 0.018255369648475392, 0.015182698901510751, 0.046652981131992975, 0.022516338397952567, 0.01594669399413365, 0.025011261713654875, 0.03477182289250435, 0.014399039330118388, 0.014015953750021857, 0.03748884490141329, 0.01802261427861362, 0.02334607042279466, 0.02010885229447973, 0.016674687799784236, 0.02396206255087409, 0.01808508875258539, 0.013948705134394467, 0.023558548664626932, 0.023082477797342123, 0.014531601656478762, 0.027236263921460346, 0.01625540530148057, 0.013616856173556943, 0.02141700609014926, 0.03725529947818174]
['[CLR]', 'remember', 'this', 'young', 'mace', 'had', 'never', 'actually', 'spoken', 'to', 'mr', '[SEP]']	[0.11833673527971875, 0.09775024445504468, 0.061636659482372576, 0.07729727198559477, 0.09201820583635634, 0.05883188443586781, 0.060563667379926425, 0.0771686029398261, 0.09046063861296964, 0.051543015258186824, 0.07936671504926161, 0.13502635928487433]
['[CLR]', 'how', 'should', 'he', 'doubt', 'that', 'the', 'man', 'in', 'his', 'clothes', 'with', 'his', 'beard', 'and', 'his', 'glasses', 'was', 'not', 'alfred', '[SEP]']	[0.07121080957855501, 0.04679017044864822, 0.05342386745551126, 0.040037231049896094, 0.056201091978393576, 0.04620814335508728, 0.03474189624820002, 0.04372806574556069, 0.0378248604641268, 0.0341794661447173, 0.05752798111441464, 0.037619970428792456, 0.033924416118104025, 0.059496962158994936, 0.04248613116905694, 0.039475181455962294, 0.06364847816286526, 0.04139758055288832, 0.03154641207199852, 0.05330502920413991, 0.07522625509408691]
['[CLR]', 'it', 'may', 'be', 'so', 'i', 'said', 'fascinated', 'by', 'eloquence', '[SEP]']	[0.10075923385970281, 0.041279050173786976, 0.05777629628998502, 0.05121720467024944, 0.06296158428272433, 0.0732374559040077, 0.08408317044955575, 0.11174244427109996, 0.05273699217786091, 0.2545565720218803, 0.10964999589914659]
['[CLR]', 'but', 'if', 'that', 'was', 'the', 'case', 'why', 'does', 'he', 'not', 'say', 'where', 'he', 'was', 'at', 'six', 'oclock', 'on', 'monday', 'evening', '[SEP]']	[0.06835923413960754, 0.030809189417139393, 0.03859104420693077, 0.03055010094491148, 0.033304587634474615, 0.030964510035256684, 0.05288965730982026, 0.04894506906425321, 0.05117918611450465, 0.030622792323095466, 0.0347240152869221, 0.04386579111288395, 0.035669855894006695, 0.02936139362098313, 0.037388659907660014, 0.03369671536392289, 0.041227184616798876, 0.1432997905162137, 0.030576561802526596, 0.043677362614956396, 0.03864276833805213, 0.07165452973507985]
['[CLR]', 'ah', 'why', 'indeed', 'said', 'calming', 'down', '[SEP]']	[0.16112104887635362, 0.11020555341737842, 0.11118232505312747, 0.13020745072021495, 0.10199568838216239, 0.11629782113992218, 0.08217827689563412, 0.1868118355152073]
['[CLR]', 'if', 'he', 'were', 'arrested', 'he', 'probably', 'would', 'speak', 'but', 'i', 'do', 'not', 'want', 'it', 'to', 'come', 'to', 'that', '[SEP]']	[0.07825232217273338, 0.04950603509382174, 0.03288196168551019, 0.03762274530607172, 0.07265706445970242, 0.03877185865435572, 0.051086333144237224, 0.05277688905008246, 0.06252948878772585, 0.0433673874824061, 0.042836722142046, 0.044335483408009364, 0.04108961861008128, 0.05515681081026553, 0.03784815919481211, 0.036947734294983436, 0.053138952319704544, 0.04431228727852789, 0.043893825766346546, 0.08098832033857709]
['[CLR]', 'i', 'must', 'make', 'him', 'see', 'the', 'gravity', 'of', 'his', 'position', '[SEP]']	[0.10746819733179346, 0.05935257572844256, 0.08107125892244563, 0.06766327406123665, 0.07357172460425934, 0.09161394258060228, 0.05200401332585632, 0.14479972548047432, 0.051003112242813564, 0.058835617017011906, 0.07966955680159703, 0.13294700190346698]
['[CLR]', 'there', 'is', 'of', 'course', 'something', 'discreditable', 'behind', 'his', 'silence', '[SEP]']	[0.10991183203052149, 0.05222501976137724, 0.06137536372464577, 0.056750718826799204, 0.07608893274467504, 0.06611073839778871, 0.2896150541557413, 0.05655064855866432, 0.04758133211214075, 0.0714482333713089, 0.11234212631633742]
['[CLR]', 'if', 'he', 'did', 'not', 'murder', 'his', 'wife', 'he', 'is', 'nevertheless', 'a', 'scoundrel', 'and', 'has', 'something', 'of', 'his', 'own', 'to', 'conceal', 'quite', 'apart', 'from', 'the', 'murder', '[SEP]']	[0.06135777745915857, 0.029513991684039436, 0.020934050100570433, 0.030234408210150422, 0.025646867722055235, 0.04816961323202137, 0.02275113491055857, 0.03399598181636489, 0.026578929525251222, 0.027050964362931754, 0.05076106496288373, 0.022801652976889887, 0.13283618839163508, 0.022873860018680282, 0.028119640480096714, 0.03379874147593931, 0.025249394088308567, 0.023241416171754643, 0.03247424184218423, 0.027084562950328187, 0.0612896754287831, 0.03543830598319767, 0.03718156424582062, 0.024807703164245326, 0.021712066802698007, 0.03416886325154676, 0.05992733874190541]
['[CLR]', 'what', 'can', 'it', 'be', '[SEP]']	[0.19860591847342024, 0.13709543815887237, 0.1400795622538839, 0.11377992275626479, 0.13261866809562758, 0.2778204902619312]
['[CLR]', 'i', 'mused', 'won', 'over', 'to', 'views', 'for', 'the', 'moment', 'although', 'still', 'retaining', 'a', 'faint', 'conviction', 'that', 'the', 'obvious', 'deduction', 'was', 'the', 'correct', 'one', '[SEP]']	[0.06794416029902872, 0.029369627823452125, 0.053061661707171255, 0.045749434372407125, 0.03269243511397041, 0.025596619131737264, 0.04127932187109323, 0.02638633387299333, 0.023709604645122697, 0.04605108357884479, 0.03522488155755615, 0.024212422924394156, 0.039571045596346624, 0.02322998751168371, 0.04106664794522804, 0.06123772485924318, 0.02791385149014415, 0.024009983976105608, 0.037872393428349374, 0.10650632449919127, 0.026422753652024924, 0.025239143890890686, 0.037556408045940404, 0.030855075217065916, 0.06724107299001514]
['[CLR]', 'can', 'you', 'not', 'guess', 'asked', 'smiling', '[SEP]']	[0.16223466213424845, 0.10181180728651046, 0.0905013952575044, 0.11390130388890254, 0.14342011991592674, 0.11590859201974274, 0.09512710205178428, 0.17709501744538048]
['[CLR]', 'no', 'can', 'you', '[SEP]']	[0.2229745246422633, 0.12530353006518494, 0.17382593492664083, 0.1327546615595928, 0.34514134880631847]
['[CLR]', 'oh', 'yes', 'i', 'had', 'a', 'little', 'idea', 'sometime', 'it', 'has', 'turned', 'out', 'to', 'be', 'correct', '[SEP]']	[0.08299685683579795, 0.049615635889184655, 0.07221428221508461, 0.04398004067032823, 0.04598432433381619, 0.03950682294410413, 0.053563044248503916, 0.08733291998523737, 0.08718349122830288, 0.041825314693892286, 0.045892793265331314, 0.0619183831891481, 0.043711150872675124, 0.040111541141919844, 0.04341628830634684, 0.06091180583140868, 0.09983530434891771]
['[CLR]', 'you', 'never', 'told', 'me', 'i', 'said', '[SEP]']	[0.1544221776632928, 0.0939456733586426, 0.0999927294470107, 0.13048709038497466, 0.09934215047794194, 0.10975479014865018, 0.11364906046310569, 0.19840632805638125]
['[CLR]', 'spread', 'out', 'his', 'hands', '[SEP]']	[0.19498744012254568, 0.15479025768928859, 0.11599057814839718, 0.11695207878423683, 0.13767159008471697, 0.27960805517081494]
['[CLR]', 'pardon', 'me', 'mon', 'ami', 'you', 'were', 'not', 'precisely', 'sympathique', '[SEP]']	[0.11759286575891695, 0.06940186477028466, 0.04979075839144798, 0.06709852434568853, 0.08859271716007679, 0.05789502662609456, 0.04203288299738679, 0.03967187987511484, 0.06519912498362493, 0.29027838268101874, 0.11244597241034517]
['[CLR]', 'he', 'turned', 'to', 'me', 'earnestly', '[SEP]']	[0.16050313119822107, 0.07579618807361223, 0.11432153587631466, 0.08305748717691745, 0.11115715080570092, 0.24797768836219852, 0.20718681850703513]
['[CLR]', 'tell', 'see', 'now', 'that', 'he', 'must', 'not', 'be', 'arrested', '[SEP]']	[0.12335484031128917, 0.0947125879824509, 0.094269669442144, 0.08302544962314459, 0.06688879560547333, 0.06105752060972855, 0.08365578543986017, 0.06232449834582623, 0.06219668342598585, 0.10790925333633845, 0.16060491587775869]
['[CLR]', 'perhaps', 'i', 'said', 'doubtfully', 'for', 'i', 'was', 'really', 'quite', 'indifferent', 'to', 'the', 'fate', 'of', 'alfred', 'and', 'thought', 'that', 'a', 'good', 'fright', 'would', 'do', 'him', 'no', 'harm', '[SEP]']	[0.05985553514135689, 0.03233114655731708, 0.029930391536958093, 0.037489225683521796, 0.06794427751299727, 0.029119660046544787, 0.02613230060949052, 0.02278194281305172, 0.02931050497713191, 0.031248810792770032, 0.061692993498621514, 0.02056789153344673, 0.021388549465232255, 0.04131456928263452, 0.023203757975921363, 0.06446993672602201, 0.022753587429987465, 0.03164855632473102, 0.022293486014265902, 0.02109769499083688, 0.03167149006087877, 0.07798266384891105, 0.023216813387830642, 0.025103398123250267, 0.025166087202922436, 0.024983724819157782, 0.03484792238351418, 0.06045308126069536]
['[CLR]', 'who', 'was', 'watching', 'me', 'intently', 'gave', 'a', 'sigh', '[SEP]']	[0.12894938617278218, 0.0785995936775833, 0.06434195153135376, 0.08297927421056865, 0.07416603758506655, 0.12535972112387983, 0.13442935562466193, 0.06427480295866789, 0.09107226480466205, 0.15582761231077386]
['[CLR]', 'come', 'my', 'friend', 'he', 'said', 'changing', 'the', 'subject', 'apart', 'from', 'mr', 'how', 'did', 'the', 'evidence', 'at', 'the', 'inquest', 'strike', 'you', '[SEP]']	[0.06605526850300544, 0.03629689676612892, 0.03918001448388543, 0.04688587924702546, 0.029230160449179025, 0.04197272392760967, 0.04526281156728284, 0.026948203074674073, 0.04572636264799047, 0.041941609546751676, 0.029890754928958273, 0.04298288184094852, 0.0409773681954754, 0.04127647019477919, 0.027134123889210358, 0.053242994039171994, 0.027677875186961437, 0.027237471167932546, 0.0880484739924092, 0.06903514013695873, 0.047584430482908203, 0.08541208573075267]
['[CLR]', 'oh', 'pretty', 'much', 'what', 'i', 'expected', '[SEP]']	[0.16709189398676313, 0.10453107364412614, 0.11073016904957196, 0.09631027412019766, 0.09561266795770121, 0.10250321167497103, 0.12822954899976316, 0.19499116056690577]
['[CLR]', 'did', 'nothing', 'strike', 'you', 'as', 'peculiar', 'about', 'it', '[SEP]']	[0.1281077370918905, 0.08794107637016316, 0.08508865128717877, 0.14256658000229686, 0.07992665512773782, 0.06512596579478865, 0.11283502495308188, 0.07747074270764356, 0.06076941587623503, 0.1601681507889839]
['[CLR]', 'my', 'thoughts', 'flew', 'to', 'mary', 'cavendish', 'and', 'i', 'hedged', 'in', 'what', 'way', '[SEP]']	[0.10007709729536708, 0.04187781153936067, 0.07983100339094117, 0.06821908531732307, 0.04381151965246137, 0.06164626411817907, 0.06585628743820383, 0.04488049443879035, 0.054531089665862176, 0.16911845414346166, 0.04854194240509055, 0.055182797980069094, 0.05136084870991143, 0.11506530390497836]
['[CLR]', 'well', 'mr', 'lawrence', 'evidence', 'for', 'instance', '[SEP]']	[0.15645164577902576, 0.0886322655921822, 0.10213657492971023, 0.12544741217870667, 0.11288114277136849, 0.07793426303460772, 0.14710944905823253, 0.18940724665616607]
['[CLR]', 'i', 'was', 'relieved', '[SEP]']	[0.23751678667128287, 0.12556670959697883, 0.11926795148230283, 0.1820592107165632, 0.33558934153287223]
['[CLR]', 'oh', 'lawrence', '[SEP]']	[0.28020596124798464, 0.1654778988502197, 0.20278492979780105, 0.3515312101039942]
['[CLR]', 'no', 'i', 'dont', 'think', 'so', '[SEP]']	[0.15671516285034595, 0.09712020778233123, 0.0925203525973638, 0.24079492467708996, 0.10639427515387943, 0.09456479262250289, 0.21189028431648702]
['[CLR]', 'hes', 'always', 'a', 'nervous', 'chap', '[SEP]']	[0.14497665229701243, 0.18172991934217397, 0.08995442511314539, 0.0686466096935292, 0.10542752285902214, 0.21261929701304524, 0.19664557368207175]
['[CLR]', 'his', 'suggestion', 'that', 'his', 'mother', 'might', 'have', 'been', 'poisoned', 'accidentally', 'by', 'means', 'of', 'the', 'tonic', 'she', 'was', 'taking', 'that', 'did', 'not', 'strike', 'you', 'as', '[SEP]']	[0.055619799809873506, 0.026762311179059466, 0.050691033918907974, 0.030809599368566875, 0.0246124167062318, 0.035911322556480815, 0.02933195577424442, 0.024301270495086243, 0.02614440484692805, 0.05842631608489947, 0.03822826794516377, 0.02829256928313672, 0.039574203982598775, 0.023949014591115498, 0.031209805902708766, 0.10059527890087223, 0.03064732444322729, 0.025907337776294958, 0.055463269667431904, 0.045999209384332794, 0.037267960744903336, 0.027511106715368848, 0.03829800068949088, 0.03204076478961534, 0.023012530503303652, 0.05939292394015611]
['[CLR]', 'no', 'i', 'cant', 'say', 'it', 'did', '[SEP]']	[0.1452648172515746, 0.10539761229348024, 0.08266342674092055, 0.2244105928599281, 0.10276136096010145, 0.0744993830647625, 0.08524796143092508, 0.1797548453983075]
['[CLR]', 'the', 'doctors', 'ridiculed', 'it', 'of', 'course', '[SEP]']	[0.14020287152842126, 0.053937875891095326, 0.10039113117678734, 0.33367177889975574, 0.06648853592911559, 0.07278630237315155, 0.07907310706276154, 0.15344839713891154]
['[CLR]', 'but', 'it', 'was', 'quite', 'a', 'natural', 'suggestion', 'for', 'a', 'layman', 'to', 'make', '[SEP]']	[0.08801261134812277, 0.04400798055892212, 0.040341123233224065, 0.050939214297159766, 0.06312392415738124, 0.04234430114313413, 0.08507675505436499, 0.1374904854671347, 0.05068165209251877, 0.044136234869884265, 0.13178514306043745, 0.0526697049564111, 0.051822857550895135, 0.11756801221040931]
['[CLR]', 'but', 'monsieur', 'lawrence', 'is', 'not', 'a', 'layman', '[SEP]']	[0.13558467226354415, 0.06588811658218012, 0.16806191473954238, 0.08094255015891356, 0.06909138445724204, 0.06016097055977409, 0.06070825626460028, 0.19574250947700111, 0.16381962549720244]
