['[CLR]', 'is', 'that', 'a', 'bargain', '[SEP]']	[3.938435912132263, 2.1021376699209213, 1.9742536842823029, 0.9162854552268982, 3.809412181377411, 2.5710796415805817]
['[CLR]', 'thats', 'a', 'bargain', 'said', 'heartily', '[SEP]']	[4.967136204242706, 4.452280730009079, 1.7058819681406021, 2.9847901314496994, 3.27987739443779, 9.501747444272041, 3.2195551991462708]
['[CLR]', 'and', 'on', 'behalf', 'of', 'the', 'yard', 'im', 'much', 'obliged', 'to', 'you', 'though', 'im', 'bound', 'to', 'confess', 'i', 'cant', 'at', 'present', 'see', 'the', 'faintest', 'possible', 'loophole', 'in', 'the', 'evidence', 'but', 'you', 'always', 'were', 'a', 'marvel', '[SEP]']	[21.323991924524307, 2.82517609000206, 3.659055355936289, 13.645608991384506, 2.7071741856634617, 2.430745185352862, 11.923398174345493, 7.722911614924669, 6.509248234331608, 12.128935793414712, 5.174009719863534, 4.497345432639122, 8.146818082779646, 9.355569634586573, 6.853494765236974, 2.6901021702215075, 8.47713116556406, 3.737867569550872, 5.336489509791136, 3.779620599001646, 6.0360856503248215, 6.6987904235720634, 2.1186148999258876, 12.011093681678176, 5.953153757378459, 18.750873304903507, 3.2056129444390535, 2.559296127408743, 11.92073979601264, 5.154457440599799, 4.522198343649507, 6.325838228687644, 4.995745598338544, 5.330510105006397, 7.048497825860977, 7.101968791335821]
['[CLR]', 'so', 'long', 'then', '[SEP]']	[3.512566387653351, 1.5476838946342468, 1.420656755566597, 1.6826105415821075, 2.4553478956222534]
['[CLR]', 'the', 'two', 'detectives', 'strode', 'away', 'with', 'an', 'incredulous', 'grin', 'on', 'his', 'face', '[SEP]']	[7.912905424833298, 2.2363357450813055, 4.779741071164608, 7.437924861907959, 5.178591549396515, 4.396816201508045, 2.4914207868278027, 1.666619498282671, 3.7686849795281887, 6.01216072589159, 3.687025338411331, 3.4397458247840405, 5.5630829483270645, 3.5395474545657635]
['[CLR]', 'well', 'my', 'friend', 'cried', 'before', 'i', 'could', 'get', 'in', 'a', 'word', 'what', 'do', 'you', 'think', '[SEP]']	[8.751498773694038, 5.593764923512936, 1.7012819666415453, 5.094001114368439, 6.8050734251737595, 4.941481828689575, 1.962779626250267, 3.825246125459671, 6.380935184657574, 5.4781138971447945, 2.7622547447681427, 9.439060300588608, 5.27554252743721, 4.093312684446573, 2.7763202115893364, 5.037705093622208, 3.78370301425457]
['[CLR]', 'i', 'had', 'some', 'warm', 'moments', 'in', 'that', 'court', 'i', 'did', 'not', 'figure', 'to', 'myself', 'that', 'the', 'man', 'would', 'be', 'so', 'pigheaded', 'as', 'to', 'refuse', 'to', 'say', 'anything', 'at', 'all', '[SEP]']	[17.009125918149948, 3.456903090700507, 4.258627807721496, 4.697793913073838, 10.503874942660332, 8.646825866773725, 6.431122064590454, 8.151775135658681, 8.28158139064908, 4.109891971573234, 5.052826420404017, 5.391908846795559, 13.314465917646885, 5.919259145855904, 6.029173660092056, 4.328017996624112, 3.3264101687818766, 7.449676714837551, 4.760044012218714, 3.774567350745201, 5.779637213796377, 16.99802839010954, 5.355426725000143, 3.114551980048418, 7.537079647183418, 2.664070952683687, 5.757568795233965, 4.547122970223427, 4.838421728461981, 7.818783733993769, 6.417455296963453]
['[CLR]', 'decidedly', 'it', 'was', 'the', 'policy', 'of', 'an', 'imbecile', '[SEP]']	[6.865061447024345, 9.816035397350788, 1.707095704972744, 1.9544472619891167, 1.369195643812418, 5.055448643863201, 1.6474452167749405, 1.579871354624629, 17.191637083888054, 4.699861377477646]
['[CLR]', 'there', 'are', 'other', 'explanations', 'besides', 'that', 'of', 'imbecility', 'i', 'remarked', '[SEP]']	[10.109428972005844, 3.342408664524555, 3.2440447732806206, 5.477136991918087, 9.800744652748108, 6.290957614779472, 4.4412049651145935, 3.7195702865719795, 20.603108569979668, 6.006555661559105, 5.0600302666425705, 5.040138214826584]
['[CLR]', 'for', 'if', 'the', 'case', 'against', 'him', 'is', 'true', 'how', 'could', 'he', 'defend', 'himself', 'except', 'by', 'silence', '[SEP]']	[13.667158037424088, 8.06370735168457, 6.191038973629475, 2.7287637069821358, 8.49053992331028, 5.374090410768986, 2.867115456610918, 3.1280380338430405, 6.2743100970983505, 7.129041135311127, 5.5688188299536705, 3.3371164239943027, 7.947191163897514, 3.894791651517153, 8.348942466080189, 4.836970455944538, 5.641630902886391, 4.871664121747017]
['[CLR]', 'why', 'in', 'a', 'thousand', 'ingenious', 'ways', 'cried', '[SEP]']	[5.280792236328125, 3.821097031235695, 1.8318567425012589, 1.1079671867191792, 3.873392768204212, 13.108411587774754, 4.2212314903736115, 1.955687738955021, 2.8691969141364098]
['[CLR]', 'see', 'say', 'that', 'it', 'is', 'i', 'who', 'have', 'committed', 'this', 'murder', 'i', 'can', 'think', 'of', 'seven', 'most', 'plausible', 'stories', '[SEP]']	[14.42486748099327, 12.938146114349365, 9.123971782624722, 6.030610263347626, 3.127583395689726, 4.761472769081593, 5.897277574986219, 4.408595386892557, 3.0777957811951637, 4.535065431147814, 3.7541809417307377, 6.181866616010666, 4.044590197503567, 4.343484051525593, 5.583769746124744, 3.2554341331124306, 7.065379664301872, 5.617880344390869, 12.110059469938278, 8.991385817527771, 6.4457535445690155]
['[CLR]', 'far', 'more', 'convincing', 'than', 'mr', 'stony', 'denials', '[SEP]']	[7.004880219697952, 3.058541864156723, 2.9639127142727375, 2.750227577984333, 3.4911280423402786, 5.85920923948288, 4.478100746870041, 8.70950286090374, 3.3047912195324898]
['[CLR]', 'i', 'could', 'not', 'help', 'laughing', '[SEP]']	[3.309736579656601, 0.9302675276994705, 2.221544086933136, 2.009499117732048, 4.519609153270721, 2.4503197371959686, 2.682066895067692]
['[CLR]', 'my', 'dear', 'i', 'am', 'sure', 'you', 'are', 'capable', 'of', 'thinking', 'of', 'seventy', '[SEP]']	[7.9903434962034225, 2.796223122626543, 5.533265180885792, 2.1107838563621044, 2.4097345173358917, 5.435964971780777, 2.3794324323534966, 2.3330662325024605, 8.51376536488533, 2.6970152966678143, 5.4848892241716385, 4.122537061572075, 4.038139872252941, 3.5809929817914963]
['[CLR]', 'but', 'seriously', 'in', 'spite', 'of', 'what', 'i', 'heard', 'you', 'say', 'to', 'the', 'detectives', 'you', 'surely', 'cannot', 'still', 'believe', 'in', 'the', 'possibility', 'of', 'alfred', 'innocence', '[SEP]']	[15.087579727172852, 3.938384111970663, 13.818811595439911, 3.306031173095107, 8.878160260617733, 2.14870791323483, 4.171368971467018, 3.1094176527112722, 5.66285102814436, 5.3759402967989445, 7.000828638672829, 4.457915663719177, 3.0035626981407404, 12.937137722969055, 5.4895651042461395, 7.84711230546236, 6.161411475390196, 6.01097409799695, 7.834372665733099, 3.612081428989768, 1.7483964040875435, 7.139747425913811, 2.0364386420696974, 5.000126209110022, 3.780859712511301, 4.737211260944605]
['[CLR]', 'why', 'not', 'now', 'as', 'much', 'as', 'before', '[SEP]']	[4.9892734587192535, 5.085579991340637, 4.162990599870682, 3.513423651456833, 2.9013087153434753, 4.709551155567169, 3.331586480140686, 4.005862295627594, 3.21289786696434]
['[CLR]', 'nothing', 'has', 'changed', '[SEP]']	[3.922026813030243, 1.323738195002079, 1.341430127620697, 1.7217088490724564, 2.6172803938388824]
['[CLR]', 'but', 'the', 'evidence', 'is', 'so', 'conclusive', '[SEP]']	[4.898016482591629, 3.1692982837557793, 1.7618291676044464, 3.96332298964262, 2.2381879836320877, 4.178735241293907, 3.413616508245468, 2.7431787997484207]
['[CLR]', 'yes', 'too', 'conclusive', '[SEP]']	[3.4450196623802185, 1.0799964666366577, 0.9315019845962524, 2.923542082309723, 2.5088007152080536]
['[CLR]', 'we', 'turned', 'in', 'at', 'the', 'gate', 'of', 'leastways', 'cottage', 'and', 'proceeded', 'up', 'the', 'now', 'familiar', 'stairs', '[SEP]']	[11.031142979860306, 2.0133315846323967, 5.663207836449146, 4.4083880335092545, 2.918885722756386, 1.372993528842926, 8.082465497776866, 2.7871858291327953, 13.681985635310411, 6.224847301840782, 1.9640710093080997, 4.710686139762402, 4.181150611490011, 1.592006342485547, 3.1008710637688637, 4.353736788034439, 6.649349138140678, 4.925066944211721]
['[CLR]', 'yes', 'yes', 'too', 'conclusive', 'continued', 'almost', 'to', 'himself', '[SEP]']	[6.051378667354584, 3.8588681668043137, 3.708037346601486, 4.989835292100906, 4.968493729829788, 4.7356075048446655, 4.420245662331581, 2.2728893905878067, 3.6298548877239227, 3.7157544791698456]
['[CLR]', 'real', 'evidence', 'is', 'usually', 'vague', 'and', 'unsatisfactory', '[SEP]']	[9.146722078323364, 3.4062998816370964, 3.9600518569350243, 1.5831985920667648, 3.6156376637518406, 4.976634629070759, 1.9591847285628319, 35.4196700938046, 4.752352684736252]
['[CLR]', 'it', 'has', 'to', 'be', '[SEP]']	[4.375449180603027, 1.6768223121762276, 2.451337583363056, 2.0941456854343414, 3.2647299468517303, 3.1014887988567352]
['[CLR]', 'but', 'here', 'the', 'whole', 'thing', 'is', 'cut', 'and', 'dried', '[SEP]']	[4.386379599571228, 2.610691487789154, 5.000147923827171, 1.523131251335144, 5.67203414440155, 4.724556967616081, 1.884027510881424, 5.1624962985515594, 2.17887394875288, 1.9057436063885689, 2.5310027971863747]
['[CLR]', 'no', 'my', 'friend', 'this', 'evidence', 'has', 'been', 'very', 'cleverly', 'cleverly', 'that', 'it', 'has', 'defeated', 'its', 'own', 'ends', '[SEP]']	[12.510059341788292, 7.494685146957636, 3.8580788504332304, 7.999223496764898, 4.419016879051924, 8.7225261926651, 2.8957665376365185, 4.437089439481497, 4.35686906054616, 15.34871819615364, 15.023212116211653, 5.811384730041027, 2.9287599977105856, 2.6534419003874063, 7.535379778593779, 2.8247000109404325, 6.546512253582478, 3.878133226186037, 4.959702856838703]
['[CLR]', 'how', 'do', 'you', 'make', 'that', 'out', '[SEP]']	[5.132217854261398, 4.5274122059345245, 2.63726869225502, 1.3762399181723595, 4.006733477115631, 2.2371267527341843, 4.446130186319351, 2.928855836391449]
['[CLR]', 'because', 'so', 'long', 'as', 'the', 'evidence', 'against', 'him', 'was', 'vague', 'and', 'intangible', 'it', 'was', 'very', 'hard', 'to', 'disprove', '[SEP]']	[10.811259269714355, 5.626159580424428, 3.972243929281831, 7.898022066801786, 3.567482205107808, 2.016239332035184, 6.567428909242153, 4.694742400199175, 2.5402643382549286, 2.156973008066416, 5.8253071047365665, 2.0051702614873648, 14.329464918002486, 2.659130237996578, 2.3690792489796877, 4.366023365408182, 5.529491890221834, 2.068433053791523, 24.30214462429285, 4.971522465348244]
['[CLR]', 'but', 'in', 'his', 'anxiety', 'the', 'criminal', 'has', 'drawn', 'the', 'net', 'so', 'closely', 'that', 'one', 'cut', 'will', 'set', 'free', '[SEP]']	[12.974206030368805, 3.7622447796165943, 3.8833491653203964, 3.880377534776926, 7.15144694596529, 2.955342549830675, 6.322934694588184, 2.9278739504516125, 6.488671272993088, 1.8683554790914059, 8.63177838921547, 3.4652434065937996, 5.650755695998669, 3.195079229772091, 5.673498414456844, 9.580508008599281, 4.326748751103878, 6.7583924010396, 5.946090802550316, 4.225765198469162]
['[CLR]', 'i', 'was', 'silent', '[SEP]']	[3.9509684443473816, 1.663778379559517, 2.0379289239645004, 1.6333605498075485, 2.810925006866455]
['[CLR]', 'and', 'in', 'a', 'minute', 'or', 'two', 'continued', 'let', 'us', 'look', 'at', 'the', 'matter', 'like', 'this', '[SEP]']	[9.316909193992615, 3.450194124132395, 5.132131304591894, 2.1615676674991846, 7.018407080322504, 4.019170671701431, 5.002941366285086, 7.3787168599665165, 8.233270891010761, 5.329715371131897, 5.696835704147816, 4.10452975332737, 2.6217530630528927, 7.764645993709564, 5.206597223877907, 5.723808214068413, 4.202147990465164]
['[CLR]', 'here', 'is', 'a', 'man', 'let', 'us', 'say', 'who', 'sets', 'out', 'to', 'poison', 'his', 'wife', '[SEP]']	[8.909449249505997, 5.123812258243561, 2.9796852096915245, 2.5156798101961613, 5.348982706665993, 7.344165802001953, 4.381068803369999, 8.21290597319603, 6.431802347302437, 5.55226992815733, 4.721925489604473, 1.959972258657217, 4.726755451411009, 3.232735700905323, 3.5023425817489624, 3.8191226795315742]
['[CLR]', 'he', 'has', 'lived', 'by', 'his', 'wits', 'as', 'the', 'saying', 'goes', '[SEP]']	[6.501972794532776, 1.7464108914136887, 2.5931262150406837, 5.4172080755233765, 4.395350880920887, 1.7549535408616066, 10.424082040786743, 3.557843193411827, 1.8823959454894066, 5.9322662353515625, 2.758828178048134, 3.1385307163000107]
['[CLR]', 'presumably', 'therefore', 'he', 'has', 'some', 'wits', '[SEP]']	[5.4155950248241425, 4.274606138467789, 4.950225055217743, 1.5831366702914238, 1.6662970036268234, 2.1758469864726067, 7.359398812055588, 3.004249319434166]
['[CLR]', 'he', 'is', 'not', 'altogether', 'a', 'fool', '[SEP]']	[4.993243157863617, 1.5345407575368881, 1.8760282397270203, 2.6111877858638763, 5.909165978431702, 2.002309337258339, 3.2001546174287796, 3.1433545351028442]
['[CLR]', 'well', 'how', 'does', 'he', 'set', 'about', 'it', '[SEP]']	[4.217157542705536, 4.052840635180473, 4.560607761144638, 2.765853926539421, 1.74341781437397, 5.1807661056518555, 4.083236217498779, 1.9424548298120499, 2.3634180203080177]
['[CLR]', 'he', 'goes', 'boldly', 'to', 'the', 'village', 'chemists', 'and', 'purchases', 'strychnine', 'under', 'his', 'own', 'name', 'with', 'a', 'trumped', 'up', 'story', 'about', 'a', 'dog', 'which', 'is', 'bound', 'to', 'be', 'proved', 'absurd', '[SEP]']	[18.36830100417137, 2.4017742415890098, 5.800784126855433, 11.683058470021933, 4.137152576819062, 1.8427288546226919, 8.270438654348254, 14.98299921117723, 3.0410194639116526, 13.788600446656346, 28.196260538883507, 5.233996272087097, 2.0615484570153058, 4.418527745641768, 8.003991911187768, 5.677951054647565, 2.3308368897996843, 12.600135765504092, 4.117817063815892, 8.306591192260385, 4.416742736939341, 2.0636068505700678, 7.665181641466916, 4.267777093686163, 2.1796079776249826, 7.296358611434698, 2.5702892607077956, 3.5631735818460584, 9.819875374436378, 3.0092704435810447, 5.501248836517334]
['[CLR]', 'he', 'does', 'not', 'employ', 'the', 'poison', 'that', 'night', '[SEP]']	[6.9749051332473755, 2.1116447150707245, 2.788920469582081, 3.0417370647192, 5.360238000750542, 2.248643845319748, 4.3870799243450165, 4.837822079658508, 4.617844730615616, 3.985550194978714]
['[CLR]', 'no', 'he', 'waits', 'until', 'he', 'has', 'had', 'a', 'violent', 'quarrel', 'with', 'her', 'of', 'which', 'the', 'whole', 'household', 'is', 'and', 'which', 'naturally', 'directs', 'their', 'suspicions', 'upon', 'him', '[SEP]']	[24.88957053422928, 11.672024518251419, 4.819276824593544, 11.011254571378231, 7.316206641495228, 3.5050275214016438, 6.244038663804531, 5.059955611824989, 3.0449285469949245, 6.527211494743824, 8.582924529910088, 3.890657115727663, 7.6984506621956825, 11.95852492004633, 13.965475142002106, 4.990550238639116, 7.793354518711567, 9.82814697176218, 7.748214907944202, 7.326210029423237, 8.884295478463173, 12.600791335105896, 14.0133151486516, 4.685012999922037, 9.368169344961643, 7.904153376817703, 6.409993566572666, 7.625523656606674]
['[CLR]', 'he', 'prepares', 'no', 'shadow', 'of', 'an', 'alibi', 'yet', 'he', 'knows', 'the', 'chemists', 'assistant', 'must', 'necessarily', 'come', 'forward', 'with', 'the', 'facts', '[SEP]']	[16.45911231637001, 3.2192363925278187, 10.666506998240948, 4.843695543706417, 10.807970434427261, 3.0147062093019485, 2.8531482070684433, 21.30292296409607, 5.762772388756275, 3.3941411189734936, 6.8513055965304375, 3.930240772664547, 17.485218424350023, 13.171838939189911, 6.440988376736641, 9.419221997261047, 6.257184617221355, 8.649910725653172, 3.4881743397563696, 2.315621552988887, 6.079145811498165, 6.219020754098892]
['[CLR]', 'do', 'not', 'ask', 'me', 'to', 'believe', 'that', 'any', 'man', 'could', 'be', 'so', 'idiotic', '[SEP]']	[8.253138214349747, 3.682075634598732, 4.031811431050301, 7.603501297533512, 3.888372678309679, 2.221226990222931, 5.153088554739952, 2.1169686764478683, 2.7796776443719864, 4.399021930992603, 3.934227705001831, 3.186356730759144, 4.47834088653326, 13.370005570352077, 4.0727860778570175]
['[CLR]', 'only', 'a', 'lunatic', 'who', 'wished', 'to', 'commit', 'suicide', 'by', 'causing', 'himself', 'to', 'be', 'hanged', 'would', 'act', 'so', '[SEP]']	[8.114755392074585, 5.6210707277059555, 1.7270819209516048, 10.646003887057304, 1.8449184000492096, 3.25865812972188, 1.272829320281744, 3.735336758196354, 5.432913683354855, 2.0262813307344913, 5.096001893281937, 2.854924201965332, 1.678740386851132, 2.7533074393868446, 6.894217677414417, 3.231394447386265, 5.964167535305023, 5.5103811621665955, 3.9942102916538715]
['[CLR]', 'do', 'not', 'see', 'i', 'began', '[SEP]']	[4.737155646085739, 3.381011486053467, 3.188723921775818, 3.9908045530319214, 2.8162642419338226, 3.1548988819122314, 2.7751976549625397]
['[CLR]', 'neither', 'do', 'i', 'see', '[SEP]']	[4.482843697071075, 3.0779451727867126, 2.574153959751129, 1.9726616740226746, 2.705034375190735, 2.550928622484207]
['[CLR]', 'i', 'tell', 'you', 'mon', 'ami', 'it', 'puzzles', 'me', '[SEP]']	[7.30127289891243, 2.3969222977757454, 5.283892020583153, 3.3288323059678078, 4.131788805127144, 9.189116708934307, 3.1697049736976624, 8.284599989652634, 3.632282182574272, 3.652667984366417]
['[CLR]', 'but', 'if', 'you', 'believe', 'him', 'innocent', 'how', 'do', 'you', 'explain', 'his', 'buying', 'the', 'strychnine', '[SEP]']	[11.591976672410965, 3.2669687718153, 4.095868457108736, 2.3401093017309904, 8.657596506178379, 3.4648635163903236, 13.278860956430435, 6.849913302809, 3.9198535345494747, 2.374771161004901, 7.353202290832996, 3.353445328772068, 5.802787154912949, 2.1005313508212566, 23.704882085323334, 4.999992728233337]
['[CLR]', 'very', 'simply', '[SEP]']	[2.94206440448761, 1.2435514479875565, 1.3869812488555908, 2.1007896065711975]
['[CLR]', 'he', 'did', 'not', 'buy', 'it', '[SEP]']	[4.449246913194656, 1.5778928995132446, 2.2139949798583984, 2.237582251429558, 4.871424674987793, 2.478199452161789, 2.4561485201120377]
['[CLR]', 'but', 'mace', 'recognized', 'him', '[SEP]']	[4.0400340259075165, 2.3524048924446106, 2.6908732652664185, 2.826799586415291, 2.1429054737091064, 2.353505700826645]
['[CLR]', 'i', 'beg', 'your', 'pardon', 'he', 'saw', 'a', 'man', 'with', 'a', 'black', 'beard', 'like', 'mr', 'and', 'wearing', 'glasses', 'like', 'mr', 'and', 'dressed', 'in', 'mr', 'rather', 'noticeable', 'clothes', '[SEP]']	[17.34474217891693, 3.241137957200408, 5.824967686086893, 3.495104044675827, 6.850866883993149, 4.602181475609541, 5.923404961824417, 2.8525841422379017, 5.283281210809946, 3.111636398360133, 2.329650953412056, 8.160804320126772, 8.544923692941666, 7.0496082082390785, 8.624642219394445, 5.053417798131704, 5.152556078508496, 10.284072300419211, 6.04417840577662, 7.236177790910006, 5.018698137253523, 7.287461526691914, 3.787256771698594, 7.729388918727636, 9.865307062864304, 7.421044543385506, 7.797863647341728, 6.479349337518215]
['[CLR]', 'he', 'could', 'not', 'recognize', 'a', 'man', 'whom', 'he', 'had', 'probably', 'only', 'seen', 'in', 'the', 'distance', 'since', 'you', 'remember', 'he', 'himself', 'had', 'only', 'been', 'in', 'the', 'village', 'a', 'fortnight', 'and', 'mrs', 'dealt', 'principally', 'with', 'coots', 'in', '[SEP]']	[23.167810663580894, 3.6701255096122622, 5.966358350589871, 4.887906431220472, 9.350768204778433, 4.495367359369993, 8.574980448931456, 7.347126321867108, 2.972408573143184, 3.9405085798352957, 12.154769651591778, 7.5104858707636595, 7.410491487011313, 4.081563805695623, 3.3940482502803206, 11.402154384180903, 10.865183532238007, 10.149904675781727, 8.663090366870165, 3.7398684937506914, 6.186554168350995, 3.765562418848276, 5.562374785542488, 3.935835365206003, 2.78312380425632, 2.6171412263065577, 8.742972631007433, 3.6533856876194477, 8.70351443439722, 5.532042346894741, 15.615005794912577, 9.091605732217431, 7.661503702402115, 4.483885107561946, 18.187934327870607, 6.177191881462932, 6.936178050935268]
['[CLR]', 'then', 'you', 'think', '[SEP]']	[3.6510645151138306, 1.7716211676597595, 1.6964016407728195, 1.5738497376441956, 2.5183891355991364]
['[CLR]', 'mon', 'ami', 'do', 'you', 'remember', 'the', 'two', 'points', 'i', 'laid', 'stress', 'upon', '[SEP]']	[10.899930506944656, 5.858452916145325, 12.446245066821575, 5.451718233525753, 3.4491340965032578, 5.988337829709053, 2.5656084083020687, 4.4719028770923615, 6.811691239476204, 3.3820029348134995, 6.406382605433464, 7.2956513017416, 5.149245575070381, 4.633480980992317]
['[CLR]', 'leave', 'the', 'first', 'one', 'for', 'the', 'moment', 'what', 'was', 'the', 'second', '[SEP]']	[7.067695736885071, 6.5857334434986115, 1.4802117571234703, 4.5398669093847275, 3.976169817149639, 3.6123646944761276, 1.873871237039566, 7.056433379650116, 5.034460350871086, 3.33449487388134, 2.5897474735975266, 4.389732100069523, 3.1422721222043037]
['[CLR]', 'the', 'important', 'fact', 'that', 'alfred', 'wears', 'peculiar', 'clothes', 'has', 'a', 'black', 'beard', 'and', 'uses', 'glasses', 'i', 'quoted', '[SEP]']	[11.791159093379974, 2.955575652420521, 6.72358288615942, 7.543358609080315, 4.021734349429607, 6.960803523659706, 3.8247608616948128, 6.633841283619404, 5.686311453580856, 5.2091314643621445, 1.8595406524837017, 5.513210721313953, 6.639360971748829, 3.161776587367058, 5.1607702523469925, 5.9993690103292465, 4.985718749463558, 5.911308765411377, 4.565677084028721]
['[CLR]', 'now', 'suppose', 'anyone', 'wished', 'to', 'pass', 'himself', 'off', 'as', 'john', 'or', 'lawrence', 'cavendish', '[SEP]']	[6.75551700592041, 3.433500647544861, 4.858170449733734, 3.4080077931284904, 4.056090660393238, 1.3763626739382744, 4.072228021919727, 3.476538397371769, 4.655152969062328, 2.1525455601513386, 3.786814410239458, 2.267014469951391, 6.016344007104635, 1.789342951029539, 3.1109002493321896]
['[CLR]', 'would', 'it', 'be', 'easy', '[SEP]']	[4.203208744525909, 2.366675317287445, 1.6684900224208832, 3.3991807103157043, 3.1543976962566376, 2.4240222573280334]
['[CLR]', 'no', 'i', 'said', 'thoughtfully', '[SEP]']	[3.549823224544525, 1.9761236757040024, 1.5493446290493011, 2.2759599834680557, 3.4187391698360443, 2.5535812377929688]
['[CLR]', 'of', 'course', 'an', 'actor', 'but', 'cut', 'me', 'short', 'ruthlessly', '[SEP]']	[6.009827643632889, 2.559765450656414, 5.473244905471802, 2.9781552478671074, 3.2706997394561768, 4.856190741062164, 5.1985908299684525, 2.394011363387108, 5.851732932031155, 6.889384567737579, 3.006992980837822]
['[CLR]', 'and', 'why', 'would', 'it', 'not', 'be', 'easy', '[SEP]']	[5.428874582052231, 2.3088148683309555, 4.291088908910751, 4.195124447345734, 2.836159259080887, 3.9972244203090668, 3.371310442686081, 4.647486537694931, 2.7983280420303345]
['[CLR]', 'i', 'will', 'tell', 'you', 'my', 'friend', 'because', 'they', 'are', 'both', 'men', '[SEP]']	[9.241619169712067, 2.3887912034988403, 5.013543099164963, 7.64301010966301, 4.993794068694115, 4.749854147434235, 8.884968131780624, 5.287803828716278, 4.041295439004898, 2.9015789180994034, 5.9359621703624725, 4.733142271637917, 4.733113467693329]
['[CLR]', 'to', 'make', 'up', 'successfully', 'as', 'one', 'of', 'these', 'two', 'in', 'broad', 'daylight', 'it', 'would', 'need', 'an', 'actor', 'of', 'genius', 'and', 'a', 'certain', 'initial', 'facial', 'resemblance', '[SEP]']	[14.053239420056343, 3.0814700927585363, 8.171681426465511, 9.745281480252743, 12.432227082550526, 4.424025701358914, 3.5867698080837727, 2.81353866122663, 3.82365613989532, 5.897637080401182, 3.6225472912192345, 6.464168392121792, 7.880727615207434, 3.2731385603547096, 2.7379222437739372, 4.029254794120789, 2.4567885398864746, 7.834241338074207, 3.5756048802286386, 5.938260354101658, 3.054147643968463, 1.6216807765886188, 7.108257571235299, 5.328254505991936, 6.644432842731476, 3.123764295130968, 4.456041939556599]
['[CLR]', 'but', 'in', 'the', 'case', 'of', 'alfred', 'all', 'that', 'is', 'changed', '[SEP]']	[5.581348747014999, 2.363168977200985, 1.8067492805421352, 1.2126400098204613, 6.385485753417015, 1.668919287621975, 5.983674451708794, 4.667409181594849, 2.9569215402007103, 2.125971257686615, 4.339522734284401, 2.798612304031849]
['[CLR]', 'his', 'clothes', 'his', 'beard', 'the', 'glasses', 'which', 'hide', 'his', 'are', 'the', 'salient', 'points', 'about', 'his', 'personal', 'appearance', '[SEP]']	[11.676365688443184, 3.008732981979847, 4.652297031134367, 3.338182358071208, 7.398994021117687, 3.192961983382702, 6.800987347960472, 4.288792882114649, 5.982680141925812, 3.685773456469178, 4.29985617287457, 2.2836974803358316, 11.365641877055168, 5.056057263165712, 3.624987982213497, 2.930767374113202, 4.792366698384285, 4.619650691747665, 4.05846444517374]
['[CLR]', 'now', 'what', 'is', 'the', 'first', 'instinct', 'of', 'the', 'criminal', '[SEP]']	[6.298164650797844, 4.168381690979004, 4.763052441179752, 2.838750794529915, 1.9480468295514584, 4.412906251847744, 6.310590595006943, 3.0160664319992065, 2.5519741848111153, 3.7847185730934143, 3.117165792733431]
['[CLR]', 'to', 'divert', 'suspicion', 'from', 'himself', 'is', 'it', 'not', 'so', '[SEP]']	[7.673729181289673, 3.2708190232515335, 5.634343802928925, 4.715301051735878, 3.0877393782138824, 4.429847896099091, 4.253268092870712, 3.242609351873398, 4.892048135399818, 3.839590758085251, 3.545012131333351]
['[CLR]', 'and', 'how', 'can', 'he', 'best', 'do', 'that', '[SEP]']	[4.6881765723228455, 2.0859291180968285, 3.741471841931343, 3.0756784975528717, 2.304262235760689, 5.798153102397919, 3.432060033082962, 2.4418566673994064, 2.4775817543268204]
['[CLR]', 'by', 'throwing', 'it', 'on', 'some', 'one', 'else', '[SEP]']	[5.170081555843353, 4.520074933767319, 4.495281457901001, 1.6537367701530457, 3.8366620540618896, 3.667205661535263, 4.637669265270233, 5.490056753158569, 2.687741905450821]
['[CLR]', 'in', 'this', 'instance', 'there', 'was', 'a', 'man', 'ready', 'to', 'his', 'hand', '[SEP]']	[6.45787912607193, 2.3029719348996878, 3.4346579760313034, 5.774064764380455, 3.8695442229509354, 3.337761852890253, 1.758229285478592, 5.165672086179256, 7.356422334909439, 3.3564999513328075, 2.7210377603769302, 4.176039040088654, 3.3401522636413574]
['[CLR]', 'everybody', 'was', 'predisposed', 'to', 'believe', 'in', 'mr', 'guilt', '[SEP]']	[7.2127505838871, 2.612121604382992, 1.550515815615654, 22.697618909180164, 1.5479923896491528, 3.604249730706215, 1.9265816546976566, 5.385561749339104, 2.8655328303575516, 3.4601708203554153]
