['[CLS]', 'the', 'coroner', 'went', 'straight', 'to', 'the', 'point', '[SEP]']	[0.00639602355659008, 0.006236106622964144, 0.00663299486041069, 0.007512341253459454, 0.006143468897789717, 0.006909188348799944, 0.006065768655389547, 0.006392566487193108, 0.9477114677429199]
['[CLS]', 'on', 'monday', 'evening', 'last', 'did', 'you', 'purchase', 'strychnine', 'for', 'the', 'purpose', 'of', 'poisoning', 'a', 'dog', '[SEP]']	[4.767900827573612e-05, 4.4096337660448626e-05, 4.0843671740731224e-05, 3.778737300308421e-05, 4.3408505007391796e-05, 3.90015629818663e-05, 4.091267328476533e-05, 4.67191930511035e-05, 0.00017071556430892088, 4.332657408667728e-05, 3.89311790058855e-05, 3.963664858019911e-05, 3.97929543396458e-05, 4.2908472096314654e-05, 4.6506174840033054e-05, 4.442252975422889e-05, 0.999193549156189]
['[CLS]', 'replied', 'with', 'perfect', 'calmness', 'no', 'i', 'did', 'not', '[SEP]']	[0.004600503947585821, 0.004255738575011492, 0.004009381402283907, 0.004231525119394064, 0.008293747436255217, 0.004575169179588556, 0.004208368714898825, 0.004105070140212774, 0.0038848991971462965, 0.95783531665802]
['[CLS]', 'there', 'is', 'no', 'dog', 'at', 'styles', 'except', 'an', 'outdoor', 'sheepdog', 'which', 'is', 'in', 'perfect', 'health', '[SEP]']	[2.671799302333966e-05, 2.2714029910275713e-05, 2.418036456219852e-05, 2.4999950255732983e-05, 2.7944863177253865e-05, 2.8022015612805262e-05, 2.8410007871570997e-05, 2.843681795638986e-05, 2.84138568531489e-05, 2.5211938918801025e-05, 4.8903249989962205e-05, 2.8948526960448362e-05, 2.432956353004556e-05, 2.630301969475113e-05, 2.3858528948039748e-05, 2.4999377274070866e-05, 0.999557614326477]
['[CLS]', 'you', 'deny', 'absolutely', 'having', 'purchased', 'strychnine', 'from', 'albert', 'mace', 'on', 'monday', 'last', '[SEP]']	[6.528910307679325e-05, 6.228165875654668e-05, 6.183099321788177e-05, 6.243157258722931e-05, 6.0898288211319596e-05, 6.576930172741413e-05, 0.00024365437639062293, 6.670958828181028e-05, 6.171846325742081e-05, 5.5084325140342116e-05, 6.331985059659928e-05, 5.9575071645667776e-05, 5.728475298383273e-05, 0.9990143179893494]
['[CLS]', 'i', 'do', '[SEP]']	[0.1411248743534088, 0.13972751796245575, 0.14759843051433563, 0.5715490579605103]
['[CLS]', 'do', 'you', 'also', 'deny', 'this', '[SEP]']	[0.01878271996974945, 0.019879106432199478, 0.018961481750011444, 0.018928885459899902, 0.019106192514300346, 0.01920453831553459, 0.8851372003555298]
['[CLS]', 'the', 'coroner', 'handed', 'him', 'the', 'register', 'in', 'which', 'his', 'signature', 'was', 'inscribed', '[SEP]']	[0.0004733459500130266, 0.0003793731448240578, 0.00045756183681078255, 0.00043716581421904266, 0.00039125094190239906, 0.00040973041905090213, 0.00041396557935513556, 0.00042001809924840927, 0.00041724854963831604, 0.00039855242357589304, 0.00039370276499539614, 0.00038841692730784416, 0.00043264124542474747, 0.9945873022079468]
['[CLS]', 'certainly', 'i', 'do', '[SEP]']	[0.06539744883775711, 0.07135018706321716, 0.06542176008224487, 0.07164129614830017, 0.7261892557144165]
['[CLS]', 'the', 'handwriting', 'is', 'quite', 'different', 'from', 'mine', '[SEP]']	[0.008506924845278263, 0.007775157690048218, 0.008555960841476917, 0.007654552813619375, 0.00746570248156786, 0.008453245274722576, 0.008246386423707008, 0.008369028568267822, 0.9349732995033264]
['[CLS]', 'i', 'will', 'show', 'you', '[SEP]']	[0.034517958760261536, 0.034538209438323975, 0.038691241294145584, 0.03799787163734436, 0.036563098430633545, 0.8176917433738708]
['[CLS]', 'he', 'took', 'an', 'old', 'envelope', 'out', 'of', 'his', 'pocket', 'and', 'wrote', 'his', 'name', 'on', 'it', 'handing', 'it', 'to', 'the', 'jury', '[SEP]']	[9.366486324324796e-07, 7.700253945586155e-07, 8.184738362615462e-07, 8.109242344289669e-07, 7.847568781471637e-07, 7.851573968764569e-07, 7.443211984536902e-07, 7.866045734772342e-07, 7.286262189154513e-07, 7.224177807074739e-07, 8.443656724921311e-07, 8.508931159667554e-07, 7.865604061407794e-07, 7.854068257984181e-07, 8.310894941132574e-07, 8.169033662852598e-07, 8.415688057539228e-07, 8.183474164979998e-07, 7.777674113640387e-07, 7.980215741554275e-07, 9.568409495841479e-07, 0.9999828934669495]
['[CLS]', 'it', 'was', 'certainly', 'utterly', 'dissimilar', '[SEP]']	[0.003038463182747364, 0.002834269078448415, 0.0027091382071375847, 0.002633109223097563, 0.0027024277951568365, 0.011362545657902956, 0.9747198224067688]
['[CLS]', 'then', 'what', 'is', 'your', 'explanation', 'of', 'mr', 'maces', 'statement', '[SEP]']	[0.0017034215852618217, 0.0015394568908959627, 0.0015134010463953018, 0.0015429449267685413, 0.0014890367165207863, 0.0016400114400312304, 0.001586512429639697, 0.0016353188548237085, 0.003005975275300443, 0.0017561016138643026, 0.9825876355171204]
['[CLS]', 'alfred', 'replied', 'mr', 'mace', 'must', 'have', 'been', 'mistaken', '[SEP]']	[0.004170733503997326, 0.0036248748656362295, 0.004358890000730753, 0.003990677651017904, 0.0035967393778264523, 0.003887380473315716, 0.0035876785404980183, 0.003724243026226759, 0.0038541245739907026, 0.9652045369148254]
['[CLS]', 'the', 'coroner', 'hesitated', 'for', 'a', 'moment', 'and', 'then', 'said', 'mr', 'as', 'a', 'mere', 'matter', 'of', 'form', 'would', 'you', 'mind', 'telling', 'us', 'where', 'you', 'were', 'on', 'the', 'evening', 'of', 'monday', 'july', '[SEP]']	[1.083325429362958e-09, 7.704671345365455e-10, 9.150885049713509e-10, 8.084150016074432e-10, 7.353223585582214e-10, 7.053193029626925e-10, 7.374262867010373e-10, 8.476027657522422e-10, 8.950029051213448e-10, 8.54361525970404e-10, 8.174967369711794e-10, 7.23550941383877e-10, 6.775734973096803e-10, 7.465060791744804e-10, 7.116000011464507e-10, 7.586075656540459e-10, 7.386017353283592e-10, 7.950684555169119e-10, 7.776068122744562e-10, 7.937108748024002e-10, 7.904235044264851e-10, 7.921681643985323e-10, 8.795689176999133e-10, 7.660054257563331e-10, 8.270889528816383e-10, 8.628576741998017e-10, 7.585554961941909e-10, 8.591740652263979e-10, 7.482779951217822e-10, 7.871782670143546e-10, 9.943522671918004e-10, 1.0]
['[CLS]', 'cant', 'remember', '[SEP]']	[0.09036625176668167, 0.2078934758901596, 0.09007630497217178, 0.6116639971733093]
['[CLS]', 'that', 'is', 'absurd', 'mr', 'said', 'the', 'coroner', 'sharply', '[SEP]']	[0.006116795819252729, 0.005482542794197798, 0.005267918575555086, 0.005678418558090925, 0.006291907746344805, 0.006812218111008406, 0.005522795487195253, 0.0061270734295248985, 0.0055975900031626225, 0.9471029043197632]
['[CLS]', 'think', 'again', '[SEP]']	[0.1359933465719223, 0.1429401934146881, 0.13761720061302185, 0.5834493637084961]
['[CLS]', 'i', 'cannot', 'tell', 'you', '[SEP]']	[0.03167236968874931, 0.031255558133125305, 0.03814399242401123, 0.034376829862594604, 0.03158704936504364, 0.8329640626907349]
['[CLS]', 'i', 'have', 'an', 'idea', 'that', 'i', 'was', 'out', 'walking', '[SEP]']	[0.002798608038574457, 0.0022837731521576643, 0.002557461615651846, 0.002319859806448221, 0.0025284308940172195, 0.0026375700253993273, 0.0023900207597762346, 0.002693349262699485, 0.0026824804954230785, 0.0026020798832178116, 0.9745065569877625]
['[CLS]', 'in', 'what', 'direction', '[SEP]']	[0.0873393714427948, 0.10039689391851425, 0.10086503624916077, 0.09030218422412872, 0.6210965514183044]
['[CLS]', 'i', 'really', 'cant', 'remember', '[SEP]']	[0.03517456725239754, 0.030653849244117737, 0.03202587366104126, 0.07870171591639519, 0.03629385679960251, 0.7871500849723816]
['[CLS]', 'the', 'coroners', 'face', 'grew', 'graver', '[SEP]']	[0.007318371906876564, 0.007260280195623636, 0.014780416619032621, 0.007084552198648453, 0.007795159239321947, 0.013875680975615978, 0.9418854713439941]
['[CLS]', 'were', 'you', 'in', 'company', 'with', 'anyone', '[SEP]']	[0.012978674843907356, 0.013751586899161339, 0.01222920510917902, 0.013112710788846016, 0.013304010964930058, 0.012439331971108913, 0.013503970578312874, 0.9086804986000061]
['[CLS]', 'did', 'you', 'meet', 'anyone', 'on', 'your', 'walk', '[SEP]']	[0.009528594091534615, 0.00888283271342516, 0.008930880576372147, 0.00897917989641428, 0.008758947253227234, 0.008869648911058903, 0.009508473798632622, 0.009182866662740707, 0.9273584485054016]
['[CLS]', 'that', 'is', 'a', 'pity', 'said', 'the', 'coroner', '[SEP]']	[0.010233188979327679, 0.0098043754696846, 0.009957774542272091, 0.010255361907184124, 0.01090261060744524, 0.012007176876068115, 0.010140557773411274, 0.011126257479190826, 0.9155728816986084]
['[CLS]', 'i', 'am', 'to', 'take', 'it', 'then', 'that', 'you', 'decline', 'to', 'say', 'where', 'you', 'were', 'at', 'the', 'time', 'that', 'mr', 'mace', 'positively', 'recognized', 'you', 'as', 'entering', 'the', 'shop', 'to', 'purchase', 'strychnine', '[SEP]']	[2.559598644147343e-10, 1.9489677927087001e-10, 2.4806495746432233e-10, 2.3766066892250137e-10, 2.2472608496304503e-10, 1.9627706404623524e-10, 2.0542918754973272e-10, 2.1883932166399944e-10, 2.1422869034282144e-10, 2.203933563427185e-10, 2.185877590044072e-10, 2.0942261813594598e-10, 2.0878210271746411e-10, 1.8734426510125246e-10, 2.1294543905980845e-10, 1.998076704090579e-10, 1.8921558764262159e-10, 2.0305949977039717e-10, 2.0276923196060892e-10, 2.1458691767950455e-10, 2.0371820896869508e-10, 1.9747832535887966e-10, 1.9814161422715415e-10, 1.9362551839652298e-10, 1.9531058714772342e-10, 2.1934160043812767e-10, 2.22318594089721e-10, 2.0489114571642375e-10, 2.320291181412415e-10, 2.1461313282067351e-10, 9.166650077885308e-10, 1.0]
['[CLS]', 'if', 'you', 'like', 'to', 'take', 'it', 'that', 'way', 'yes', '[SEP]']	[0.0021069301292300224, 0.0020179604180157185, 0.0019185987766832113, 0.0021250019781291485, 0.002045990899205208, 0.002144085941836238, 0.00193649937864393, 0.0020177075639367104, 0.002055117627605796, 0.002270171884447336, 0.9793619513511658]
['[CLS]', 'be', 'careful', 'mr', '[SEP]']	[0.09931915998458862, 0.10244638472795486, 0.10130812227725983, 0.1014336347579956, 0.5954925417900085]
['[CLS]', 'was', 'fidgeting', 'nervously', '[SEP]']	[0.024462785571813583, 0.025111008435487747, 0.07373485527932644, 0.024795962497591972, 0.8518954515457153]
['[CLS]', 'he', 'murmured', '[SEP]']	[0.12751248478889465, 0.1290902942419052, 0.13205766677856445, 0.6113395094871521]
['[CLS]', 'does', 'this', 'imbecile', 'of', 'a', 'man', 'want', 'to', 'be', 'arrested', '[SEP]']	[0.0001490899594500661, 0.00013439667236525565, 0.00014463473053183407, 0.0005288409447530285, 0.00013397872680798173, 0.00013556695193983614, 0.00012765430437866598, 0.00014002311218064278, 0.00013521549408324063, 0.0001299103896599263, 0.00013332790695130825, 0.9981077313423157]
['[CLS]', 'was', 'indeed', 'creating', 'a', 'bad', 'impression', '[SEP]']	[0.009796692058444023, 0.00990357343107462, 0.009636460803449154, 0.009994760155677795, 0.009438342414796352, 0.00970917847007513, 0.009639254771173, 0.9318816661834717]
['[CLS]', 'his', 'futile', 'denials', 'would', 'not', 'have', 'convinced', 'a', 'child', '[SEP]']	[0.0008921087137423456, 0.0007764124311506748, 0.0006990961846895516, 0.0014932860503904521, 0.000762882293201983, 0.0007432246929965913, 0.0007405640208162367, 0.0008451697649434209, 0.0007942626834847033, 0.0007652290514670312, 0.9914876818656921]
['[CLS]', 'the', 'coroner', 'however', 'passed', 'briskly', 'to', 'the', 'next', 'point', 'and', 'drew', 'a', 'deep', 'breath', 'of', 'relief', '[SEP]']	[9.474875696469098e-06, 7.4763893280760385e-06, 9.01635576155968e-06, 8.575852007197682e-06, 7.928802915557753e-06, 1.4549003935826477e-05, 9.132168997894041e-06, 8.445948878943454e-06, 9.01033854461275e-06, 8.442460966762155e-06, 8.22366837383015e-06, 7.994984116521664e-06, 7.730463039479218e-06, 7.90363355918089e-06, 7.580088549730135e-06, 7.545102107542334e-06, 7.837236807972658e-06, 0.9998531341552734]
['[CLS]', 'you', 'had', 'a', 'discussion', 'with', 'your', 'wife', 'on', 'tuesday', 'afternoon', '[SEP]']	[0.0006991897826083004, 0.0006325385766103864, 0.0006150297704152763, 0.0006036942359060049, 0.0005985402967780828, 0.0006189382402226329, 0.0006044627516530454, 0.000679456687066704, 0.0006852148799225688, 0.0006637807236984372, 0.0006143732462078333, 0.9929847121238708]
['[CLS]', 'pardon', 'me', 'interrupted', 'alfred', 'you', 'have', 'been', 'misinformed', '[SEP]']	[0.0010794727131724358, 0.0010447202948853374, 0.0009549781098030508, 0.0010380910243839025, 0.0011380016803741455, 0.0010742924641817808, 0.0010827553924173117, 0.0011564341839402914, 0.0031071025878190994, 0.9883242249488831]
['[CLS]', 'i', 'had', 'no', 'quarrel', 'with', 'my', 'dear', 'wife', '[SEP]']	[0.0034408667124807835, 0.003123421920463443, 0.0031031612306833267, 0.0032602818682789803, 0.003141149878501892, 0.0032817923929542303, 0.0031727829482406378, 0.0033902665600180626, 0.003329547354951501, 0.9707568287849426]
['[CLS]', 'the', 'whole', 'story', 'is', 'absolutely', 'untrue', '[SEP]']	[0.0021008385811001062, 0.0019565823022276163, 0.002125219441950321, 0.0020322517957538366, 0.002001518616452813, 0.0020343372598290443, 0.006334090372547507, 0.9814151525497437]
['[CLS]', 'i', 'was', 'absent', 'from', 'the', 'house', 'the', 'entire', 'afternoon', '[SEP]']	[0.001012626918964088, 0.0009749889140948653, 0.000995282782241702, 0.0009630551794543862, 0.0009300370584242046, 0.0009322548285126686, 0.0009472465026192367, 0.0009551060502417386, 0.0010524423560127616, 0.00096724001923576, 0.9902696013450623]
['[CLS]', 'have', 'you', 'anyone', 'who', 'can', 'testify', 'to', 'that', '[SEP]']	[0.0045011285692453384, 0.004350663162767887, 0.004510851111263037, 0.004880908410996199, 0.004486407153308392, 0.004069002810865641, 0.0045407554134726524, 0.004279239568859339, 0.0044357613660395145, 0.959945023059845]
['[CLS]', 'you', 'have', 'my', 'word', 'said', '[SEP]']	[0.026460720226168633, 0.02503052167594433, 0.02731783129274845, 0.02623806707561016, 0.028452634811401367, 0.025587836280465126, 0.8409123420715332]
['[CLS]', 'the', 'coroner', 'did', 'not', 'trouble', 'to', 'reply', '[SEP]']	[0.007369867525994778, 0.007205948233604431, 0.0077001554891467094, 0.007918285205960274, 0.007263791281729937, 0.007687495555728674, 0.007377423346042633, 0.007921094074845314, 0.9395559430122375]
['[CLS]', 'there', 'are', 'two', 'witnesses', 'who', 'will', 'swear', 'to', 'having', 'heard', 'your', 'disagreement', 'with', 'mrs', '[SEP]']	[0.0002097218530252576, 0.00017679238226264715, 0.00017615268006920815, 0.0002173897228203714, 0.00019915803568437696, 0.0001999552478082478, 0.000185083452379331, 0.00017493744962848723, 0.000170747225638479, 0.00016707413305994123, 0.00016917416360229254, 0.00017108363681472838, 0.00017277657752856612, 0.00016957380285020918, 0.00019145644910167903, 0.9972487092018127]
['[CLS]', 'those', 'witnesses', 'were', 'mistaken', '[SEP]']	[0.04782242700457573, 0.046696893870830536, 0.04555929824709892, 0.04584428295493126, 0.04396846890449524, 0.7701085209846497]
['[CLS]', 'i', 'was', 'puzzled', '[SEP]']	[0.08375292271375656, 0.0798485055565834, 0.08676189929246902, 0.09167812019586563, 0.6579585075378418]
['[CLS]', 'the', 'man', 'spoke', 'with', 'such', 'quiet', 'assurance', 'that', 'i', 'was', 'staggered', '[SEP]']	[0.00036129914224147797, 0.0003142445348203182, 0.00033050531055778265, 0.00032260973239317536, 0.00032731558894738555, 0.0003157577011734247, 0.00033423095010221004, 0.00033561207237653434, 0.00033786194398999214, 0.00032539619132876396, 0.00033973302925005555, 0.00031976355239748955, 0.9960358142852783]
['[CLS]', 'there', 'was', 'an', 'expression', 'of', 'exultation', 'on', 'his', 'face', 'which', 'i', 'could', 'not', 'understand', '[SEP]']	[4.226485089020571e-06, 3.1824663437873824e-06, 3.3424146295146784e-06, 3.2739612834120635e-06, 3.3603575957386056e-06, 3.363426003488712e-06, 1.1547037274795002e-05, 3.428412583161844e-06, 3.433779056649655e-06, 3.3424814773752587e-06, 3.398477019800339e-06, 3.40821407007752e-06, 3.5601101444626693e-06, 3.6628284760809038e-06, 3.81552308681421e-06, 0.9999399185180664]
['[CLS]', 'was', 'he', 'at', 'last', 'convinced', 'of', 'alfred', 'guilt', '[SEP]']	[0.0036734496243298054, 0.0035270312801003456, 0.003335339482873678, 0.0032535959035158157, 0.00330667058005929, 0.0032285749912261963, 0.003498487174510956, 0.0035317654255777597, 0.0036632728297263384, 0.9689818620681763]
['[CLS]', 'mr', 'said', 'the', 'coroner', 'you', 'have', 'heard', 'your', 'wifes', 'dying', 'words', 'repeated', 'here', '[SEP]']	[0.00029382354114204645, 0.0002526555326767266, 0.00029342423658818007, 0.0002319121267646551, 0.0002529344637878239, 0.0002890219911932945, 0.0002530201163608581, 0.00023894633341114968, 0.00025103482767008245, 0.0005649533704854548, 0.00027082854649052024, 0.0002600333536975086, 0.00025560695212334394, 0.00025578835629858077, 0.9960358142852783]
['[CLS]', 'can', 'you', 'explain', 'them', 'in', 'any', 'way', '[SEP]']	[0.005550069268792868, 0.00586292427033186, 0.005660696886479855, 0.005820967257022858, 0.005914339330047369, 0.0060236407443881035, 0.005648876540362835, 0.0056055630557239056, 0.9539127945899963]
['[CLS]', 'certainly', 'i', 'can', '[SEP]']	[0.06693140417337418, 0.07032596319913864, 0.06669870018959045, 0.07165320217609406, 0.7243908643722534]
['[CLS]', 'you', 'can', '[SEP]']	[0.13719157874584198, 0.14189957082271576, 0.14433656632900238, 0.5765722393989563]
['[CLS]', 'it', 'seems', 'to', 'me', 'very', 'simple', '[SEP]']	[0.008188460022211075, 0.0076951379887759686, 0.007899855263531208, 0.008180592209100723, 0.007585075218230486, 0.007596455514431, 0.008115792647004128, 0.9447384476661682]
['[CLS]', 'the', 'room', 'was', 'dimly', 'lighted', '[SEP]']	[0.02313470095396042, 0.022634008899331093, 0.023342808708548546, 0.022472474724054337, 0.022759748622775078, 0.021233104169368744, 0.8644229769706726]
['[CLS]', 'dr', 'is', 'much', 'of', 'my', 'height', 'and', 'build', 'and', 'like', 'me', 'wears', 'a', 'beard', '[SEP]']	[0.00017411273438483477, 0.0001601481344550848, 0.00015368298045359552, 0.0001435412123100832, 0.0001445497910026461, 0.000137534094392322, 0.00014392365119419992, 0.00014238464063964784, 0.00013603773550130427, 0.00017886204295791686, 0.00016812632384244353, 0.00013141968520358205, 0.00015895823889877647, 0.00015554393758065999, 0.00016149872681125998, 0.9977099895477295]
['[CLS]', 'in', 'the', 'dim', 'light', 'and', 'suffering', 'as', 'she', 'was', 'my', 'poor', 'wife', 'mistook', 'him', 'for', 'me', '[SEP]']	[2.4292072339449078e-05, 2.145958751498256e-05, 1.911781328090001e-05, 1.947322925843764e-05, 1.943979259522166e-05, 2.383849277975969e-05, 2.117867006745655e-05, 2.2483149223262444e-05, 2.0479184968280606e-05, 2.0434139514691196e-05, 2.110825698764529e-05, 2.1143840058357455e-05, 2.1987811123835854e-05, 3.846506115223747e-05, 2.2154195903567597e-05, 2.024905006692279e-05, 2.0812320144614205e-05, 0.9996215105056763]
['[CLS]', 'murmured', 'to', 'himself', '[SEP]']	[0.08862172067165375, 0.09994252771139145, 0.09849349409341812, 0.0874306857585907, 0.6255114674568176]
['[CLS]', 'but', 'it', 'is', 'an', 'idea', 'that', '[SEP]']	[0.014925028197467327, 0.014703413471579552, 0.01355801522731781, 0.014105191454291344, 0.013196480460464954, 0.014122824184596539, 0.01530266273766756, 0.9000862836837769]
['[CLS]', 'you', 'think', 'it', 'is', 'true', '[SEP]']	[0.020533660426735878, 0.020157231017947197, 0.019666122272610664, 0.018876299262046814, 0.019506702199578285, 0.021017450839281082, 0.8802427649497986]
['[CLS]', 'i', 'do', 'not', 'say', 'that', '[SEP]']	[0.023321770131587982, 0.02364017255604267, 0.026105210185050964, 0.025482675060629845, 0.026310332119464874, 0.02391328290104866, 0.8512265086174011]
['[CLS]', 'but', 'it', 'is', 'truly', 'an', 'ingenious', 'supposition', '[SEP]']	[0.0002810877631418407, 0.00025825592456385493, 0.0002547923650126904, 0.0002489530306775123, 0.00025892179110087454, 0.00025680981343612075, 0.0007680176931899041, 0.0007634397479705513, 0.9969100952148438]
['[CLS]', 'you', 'read', 'my', 'wifes', 'last', 'words', 'as', 'an', 'was', 'were', 'on', 'the', 'contrary', 'an', 'appeal', 'to', 'me', '[SEP]']	[3.9330032450379804e-05, 3.069824742851779e-05, 3.589721382013522e-05, 3.100473986705765e-05, 7.239092155941762e-05, 3.077704241150059e-05, 3.3111278753494844e-05, 3.333916174597107e-05, 3.2337007723981515e-05, 3.068516525672749e-05, 3.9134090911829844e-05, 3.140810804325156e-05, 2.8654683774220757e-05, 3.466456473688595e-05, 3.073943662457168e-05, 3.8660647987853736e-05, 3.0393513952731155e-05, 3.2603747968096286e-05, 0.9993641376495361]
['[CLS]', 'the', 'coroner', 'reflected', 'a', 'moment', 'then', 'he', 'said', 'i', 'believe', 'mr', 'that', 'you', 'yourself', 'poured', 'out', 'the', 'coffee', 'and', 'took', 'it', 'to', 'your', 'wife', 'that', 'evening', '[SEP]']	[4.637040618149513e-08, 3.492159805773554e-08, 4.4928828657475606e-08, 3.839954842987936e-08, 3.2689065676549944e-08, 3.436957030089616e-08, 3.685720528778802e-08, 3.679083349084067e-08, 4.016110111138005e-08, 3.772397860757337e-08, 4.728922320396123e-08, 4.2896658669633325e-08, 4.1412722140421465e-08, 4.0808568968486725e-08, 4.1331684741408026e-08, 4.093852368214357e-08, 3.974662021732911e-08, 3.791535263530932e-08, 4.5206387966345574e-08, 4.104298056972766e-08, 3.9889780367730054e-08, 4.341854165090808e-08, 4.126598440734597e-08, 3.8533670476681436e-08, 4.436594025492013e-08, 3.931759096076348e-08, 4.0154745306608675e-08, 0.999998152256012]
['[CLS]', 'i', 'poured', 'it', 'out', 'yes', '[SEP]']	[0.034951869398355484, 0.03057806007564068, 0.03450101613998413, 0.03237704560160637, 0.03012099862098694, 0.03155847638845444, 0.8059126138687134]
['[CLS]', 'but', 'i', 'did', 'not', 'take', 'it', 'to', 'her', '[SEP]']	[0.002610274590551853, 0.002402437385171652, 0.0024276140611618757, 0.002402430633082986, 0.002484005643054843, 0.0024791352916508913, 0.0024420395493507385, 0.002801277209073305, 0.002501517767086625, 0.9774491190910339]
['[CLS]', 'i', 'meant', 'to', 'do', 'so', 'but', 'i', 'was', 'told', 'that', 'a', 'friend', 'was', 'at', 'the', 'hall', 'door', 'so', 'i', 'laid', 'down', 'the', 'coffee', 'on', 'the', 'hall', 'table', '[SEP]']	[9.107468201818847e-08, 5.6023615968570084e-08, 5.850621320746541e-08, 5.266706892825823e-08, 5.5856418157418375e-08, 5.9113840933378015e-08, 6.412696507140936e-08, 5.479099840499657e-08, 5.91292952378808e-08, 5.8004872016681475e-08, 6.318891365708623e-08, 6.222516191201066e-08, 6.605603175557917e-08, 6.23348057615658e-08, 6.388317075334271e-08, 6.277052477798861e-08, 5.841199524070362e-08, 5.8674960001781074e-08, 6.337020153068806e-08, 5.997996765927383e-08, 6.348972902969763e-08, 6.037964084271152e-08, 6.319012157973702e-08, 7.425547465800264e-08, 6.885345982254876e-08, 6.366216354081189e-08, 6.038136746155942e-08, 6.445781508546133e-08, 0.999998152256012]
['[CLS]', 'when', 'i', 'came', 'through', 'the', 'hall', 'again', 'a', 'few', 'minutes', 'later', 'it', 'was', 'gone', '[SEP]']	[4.736168557428755e-05, 4.3043393816333264e-05, 4.388970774016343e-05, 4.7654913942096755e-05, 4.645001536118798e-05, 4.419443212100305e-05, 4.3988686229567975e-05, 4.4428714318200946e-05, 4.137867654208094e-05, 4.08974192396272e-05, 4.3774420191766694e-05, 4.405275103636086e-05, 5.246707587502897e-05, 4.399065801408142e-05, 4.9536643928149715e-05, 0.9993230700492859]
['[CLS]', 'this', 'statement', 'might', 'or', 'might', 'not', 'be', 'true', 'but', 'it', 'did', 'not', 'seem', 'to', 'me', 'to', 'improve', 'matters', 'much', 'for', '[SEP]']	[4.590189064401784e-07, 3.6506804690361605e-07, 3.439958788931108e-07, 3.0080380497565784e-07, 3.1324620408668125e-07, 3.1296045222006796e-07, 3.1075842343852855e-07, 3.228982450309559e-07, 3.2265938898490276e-07, 3.8863811369083123e-07, 3.172785909555387e-07, 3.333630047563929e-07, 3.5314295132593543e-07, 3.4831978723559587e-07, 3.417185325815808e-07, 3.624620319442329e-07, 3.4976611118509027e-07, 3.5361409800316324e-07, 3.1807687150831043e-07, 3.54368268062899e-07, 3.2167804420168977e-07, 0.9999933838844299]
['[CLS]', 'in', 'any', 'case', 'he', 'had', 'had', 'ample', 'time', 'to', 'introduce', 'the', 'poison', '[SEP]']	[0.0001541252131573856, 0.00013371820386964828, 0.00013973111344967037, 0.00014684011694043875, 0.00014595608809031546, 0.00014462314720731229, 0.00014111620839685202, 0.00013988270075060427, 0.00015378605166915804, 0.00014580748393200338, 0.00015694546164013445, 0.00015367974992841482, 0.00014524527068715543, 0.9980982542037964]
['[CLS]', 'at', 'that', 'point', 'nudged', 'me', 'gently', 'indicating', 'two', 'men', 'who', 'were', 'sitting', 'together', 'near', 'the', 'door', '[SEP]']	[1.7523441783851013e-05, 1.4393275705515407e-05, 1.4374305465025827e-05, 1.4425198969547637e-05, 1.646933378651738e-05, 1.6267591490759514e-05, 1.4597451809095219e-05, 1.627662277314812e-05, 1.6060137568274513e-05, 1.5894800526439212e-05, 1.7117463357863016e-05, 1.4738903701072559e-05, 1.735473779262975e-05, 1.4977920727687888e-05, 1.6143027096404694e-05, 1.4872051906422712e-05, 1.7873748220154084e-05, 0.9997310638427734]
['[CLS]', 'one', 'was', 'a', 'little', 'sharp', 'dark', 'man', 'the', 'other', 'was', 'tall', 'and', 'fair', '[SEP]']	[0.0004318862338550389, 0.00034838440478779376, 0.0003488335642032325, 0.00034069130197167397, 0.0003433576493989676, 0.0003846868348773569, 0.0003922063915524632, 0.0003774764481931925, 0.0003851208894047886, 0.00035992442280985415, 0.0003536072326824069, 0.00037218068609945476, 0.000357931392500177, 0.0003846956533379853, 0.9948188066482544]
['[CLS]', 'i', 'questioned', 'mutely', '[SEP]']	[0.03205307200551033, 0.031192302703857422, 0.03241991996765137, 0.061930565163493156, 0.8424041271209717]
['[CLS]', 'he', 'put', 'his', 'lips', 'to', 'my', 'ear', '[SEP]']	[0.00416393531486392, 0.004089615773409605, 0.004472024738788605, 0.003944288473576307, 0.004276820458471775, 0.004201320931315422, 0.004156595561653376, 0.0045713200233876705, 0.9661241769790649]
['[CLS]', 'do', 'you', 'know', 'who', 'that', 'little', 'man', 'is', '[SEP]']	[0.0033114326652139425, 0.003272066591307521, 0.003162798471748829, 0.003386080265045166, 0.003321621799841523, 0.0032593179494142532, 0.003497942117974162, 0.0032390865962952375, 0.0031602128874510527, 0.9703893661499023]
['[CLS]', 'i', 'shook', 'my', 'head', '[SEP]']	[0.02346758171916008, 0.022890575230121613, 0.023405062034726143, 0.022816337645053864, 0.024313636124134064, 0.8831066489219666]
['[CLS]', 'that', 'is', 'detective', 'inspector', 'james', 'of', 'scotland', '[SEP]']	[0.009816359728574753, 0.009519188664853573, 0.009860900230705738, 0.009483134374022484, 0.009902341291308403, 0.008657427504658699, 0.009510491974651814, 0.009663649834692478, 0.9235866069793701]
