['[CLS]', '▁it', '▁puzzle', 's', '▁me', '[SEP]']	[0.07349365949630737, 0.0755043476819992, 0.08570077270269394, 0.08913781493902206, 0.08843302726745605, 0.587730348110199]
['[CLS]', '▁there', '▁are', '▁two', '▁facts', '▁of', '▁significance', '[SEP]']	[0.04602533578872681, 0.04914195090532303, 0.061542414128780365, 0.07108199596405029, 0.06645519286394119, 0.0579419806599617, 0.06984993815422058, 0.5779610872268677]
['[CLS]', '▁and', '▁what', '▁are', '▁they', '[SEP]']	[0.08963757008314133, 0.09555452316999435, 0.10634098201990128, 0.10632576048374176, 0.11649630218744278, 0.4856448471546173]
['[CLS]', '▁the', '▁first', '▁is', '▁the', '▁state', '▁of', '▁the', '▁weather', '▁yesterday', '[SEP]']	[0.007149956189095974, 0.007324543781578541, 0.008410402573645115, 0.0072687119245529175, 0.007193074561655521, 0.007944762706756592, 0.006814063061028719, 0.006402242463082075, 0.008128972724080086, 0.007598694879561663, 0.9257644414901733]
['[CLS]', '▁that', '▁is', '▁very', '▁important', '[SEP]']	[0.07890710979700089, 0.08775219321250916, 0.11082164943218231, 0.10557443648576736, 0.10029374808073044, 0.5166507959365845]
['[CLS]', '▁but', '▁it', '▁was', '▁a', '▁glorious', '▁day', '[SEP]']	[0.03781029209494591, 0.042200054973363876, 0.03784835338592529, 0.0435967817902565, 0.04068281129002571, 0.048045333474874496, 0.048747468739748, 0.7010689973831177]
['[CLS]', '▁i', '▁interrupted', '[SEP]']	[0.14779359102249146, 0.16299183666706085, 0.18720918893814087, 0.502005398273468]
['[CLS]', '▁youre', '▁pulling', '▁my', '▁leg', '[SEP]']	[0.08477000892162323, 0.12258677929639816, 0.1270075887441635, 0.11009514331817627, 0.10646235942840576, 0.44907793402671814]
['[CLS]', '▁not', '▁at', '▁all', '[SEP]']	[0.12377338111400604, 0.20097313821315765, 0.1593758761882782, 0.18832558393478394, 0.32755210995674133]
['[CLS]', '▁the', '▁thermo', 'meter', '▁registered', '▁degrees', '▁in', '▁the', '▁shade', '[SEP]']	[0.023642700165510178, 0.02605423703789711, 0.030142398551106453, 0.030618220567703247, 0.034738942980766296, 0.03439333289861679, 0.032214511185884476, 0.02552121877670288, 0.03321988508105278, 0.729454517364502]
['[CLS]', '▁do', '▁not', '▁forget', '▁that', '▁my', '▁friend', '[SEP]']	[0.037608373910188675, 0.04430920258164406, 0.043129812926054, 0.043693941086530685, 0.04842277243733406, 0.04108819365501404, 0.04463177174329758, 0.6971158981323242]
['[CLS]', '▁it', '▁is', '▁the', '▁key', '▁to', '▁the', '▁whole', '▁riddle', '[SEP]']	[0.014615212567150593, 0.014247933402657509, 0.01559459324926138, 0.014155319891870022, 0.016437090933322906, 0.016352027654647827, 0.014820062555372715, 0.01826426200568676, 0.016145845875144005, 0.8593676686286926]
['[CLS]', '▁and', '▁the', '▁second', '▁point', '▁i', '▁asked', '[SEP]']	[0.046635523438453674, 0.049007199704647064, 0.048457566648721695, 0.056843873113393784, 0.05481380969285965, 0.05839633196592331, 0.06258142739534378, 0.623264491558075]
['[CLS]', '▁the', '▁important', '▁fact', '▁that', '▁monsieur', '▁wears', '▁very', '▁peculiar', '▁clothes', '▁has', '▁a', '▁black', '▁beard', '▁and', '▁uses', '▁glasses', '[SEP]']	[0.0011401346419006586, 0.0011343997903168201, 0.0011281564366072416, 0.0011805621907114983, 0.0013981149531900883, 0.0013268113834783435, 0.0014133190270513296, 0.0011785108363255858, 0.0012950034579262137, 0.0011792905861511827, 0.0014804028905928135, 0.001090007834136486, 0.0012713342439383268, 0.0015170460101217031, 0.001193325500935316, 0.0013051204150542617, 0.0014577641850337386, 0.9783108234405518]
['[CLS]', '▁i', '▁cannot', '▁believe', '▁you', '▁are', '▁serious', '[SEP]']	[0.03676019236445427, 0.03865624591708183, 0.04512409493327141, 0.04261219501495361, 0.0452471598982811, 0.04941706359386444, 0.045337777584791183, 0.6968453526496887]
['[CLS]', '▁i', '▁am', '▁absolutely', '▁serious', '▁my', '▁friend', '[SEP]']	[0.04446949437260628, 0.049609582871198654, 0.06550615280866623, 0.05493169650435448, 0.06054484844207764, 0.05842702090740204, 0.06226728856563568, 0.604243814945221]
['[CLS]', '▁but', '▁this', '▁is', '▁childish', '[SEP]']	[0.09201224893331528, 0.10597588121891022, 0.1164499893784523, 0.11661572009325027, 0.11975225806236267, 0.4491940140724182]
['[CLS]', '▁no', '▁it', '▁is', '▁very', '▁moment', 'ous', '[SEP]']	[0.060270775109529495, 0.08358299732208252, 0.06498192250728607, 0.08179111033678055, 0.07550391554832458, 0.07415129244327545, 0.08435818552970886, 0.4753597676753998]
['[CLS]', '▁and', '▁sup', 'posing', '▁the', '▁coroner', 's', '▁jury', '▁returns', '▁a', '▁verdict', '▁of', '▁wil', 'ful', '▁murder', '▁against', '▁alfred', '[SEP]']	[0.001981619745492935, 0.002050478709861636, 0.0023815964814275503, 0.002410230692476034, 0.0020561418496072292, 0.002363581210374832, 0.002164439531043172, 0.002270621480420232, 0.0022967250552028418, 0.0018827361054718494, 0.0022689395118504763, 0.0021335843484848738, 0.0017025712877511978, 0.0020345915108919144, 0.0025410368107259274, 0.0023738674353808165, 0.002572227269411087, 0.9625149965286255]
['[CLS]', '▁what', '▁becomes', '▁of', '▁your', '▁theories', '▁then', '[SEP]']	[0.03359030559659004, 0.04211636260151863, 0.04420796409249306, 0.03955632820725441, 0.03867654129862785, 0.043470341712236404, 0.03982051834464073, 0.7185616493225098]
['[CLS]', '▁they', '▁would', '▁not', '▁be', '▁shaken', '▁because', '▁twelve', '▁stupid', '▁men', '▁had', '▁happened', '▁to', '▁make', '▁a', '▁mistake', '[SEP]']	[0.0017072987975552678, 0.0016601996030658484, 0.0017542169662192464, 0.0016994444886222482, 0.0016140996012836695, 0.0016880584880709648, 0.0018733912147581577, 0.002129289321601391, 0.0018971244571730494, 0.0018726623384281993, 0.002035390119999647, 0.0021493053063750267, 0.0018742026295512915, 0.0018761741230264306, 0.0016007256926968694, 0.002080301521345973, 0.9704879522323608]
['[CLS]', '▁but', '▁that', '▁will', '▁not', '▁occur', '[SEP]']	[0.06795868277549744, 0.07281653583049774, 0.07833972573280334, 0.08433930575847626, 0.07110945880413055, 0.08151905983686447, 0.5439172387123108]
['[CLS]', '▁for', '▁one', '▁thing', '▁a', '▁country', '▁jury', '▁is', '▁not', '▁anxious', '▁to', '▁take', '▁responsibility', '▁upon', '▁itself', '▁and', '▁mr', '▁stands', '▁practically', '▁in', '▁the', '▁position', '▁of', '▁local', '▁squire', '[SEP]']	[2.9610922865686007e-05, 2.2454156351159327e-05, 2.3458260329789482e-05, 2.3022490495350212e-05, 3.422391091589816e-05, 2.6171701392740943e-05, 3.445701804594137e-05, 2.8010124879074283e-05, 2.5258217647206038e-05, 2.64634691120591e-05, 2.1888450646656565e-05, 2.6425033865962178e-05, 2.8848922738688998e-05, 2.7989135560346767e-05, 3.072915205848403e-05, 2.8383388780639507e-05, 3.021672455361113e-05, 3.573306094040163e-05, 2.507946737750899e-05, 2.9507635190384462e-05, 2.151823900931049e-05, 2.9215780159574933e-05, 2.5261058908654377e-05, 2.871883953048382e-05, 2.8529037081170827e-05, 0.9993087649345398]
['[CLS]', '▁also', '▁he', '▁added', '▁i', '▁should', '▁not', '▁allow', '▁it', '[SEP]']	[0.02278255671262741, 0.02526916190981865, 0.023881228640675545, 0.028312167152762413, 0.028827816247940063, 0.02911916747689247, 0.027827130630612373, 0.027953948825597763, 0.02998170629143715, 0.7560449242591858]
['[CLS]', '▁you', '▁would', '▁not', '▁allow', '▁it', '[SEP]']	[0.0547480471432209, 0.0638384222984314, 0.07265941053628922, 0.06679773330688477, 0.07264284044504166, 0.07287702709436417, 0.5964365005493164]
['[CLS]', '▁i', '▁looked', '▁at', '▁the', '▁extraordinary', '▁little', '▁man', '▁divided', '▁between', '▁annoyance', '▁and', '▁amusement', '[SEP]']	[0.001959506655111909, 0.0020177823025733232, 0.002314991317689419, 0.0022149858996272087, 0.0021380644757300615, 0.002346131717786193, 0.0026251706294715405, 0.002274873899295926, 0.002423456171527505, 0.0032306048087775707, 0.0022599180229008198, 0.0022951464634388685, 0.0024890885688364506, 0.9694103002548218]
['[CLS]', '▁he', '▁was', '▁so', '▁tremendous', 'ly', '▁sure', '▁of', '▁himself', '[SEP]']	[0.019535521045327187, 0.019921645522117615, 0.023938916623592377, 0.022474007681012154, 0.020268363878130913, 0.023182004690170288, 0.02460537478327751, 0.021264573559165, 0.02876274287700653, 0.7960466742515564]
['[CLS]', '▁as', '▁though', '▁he', '▁read', '▁my', '▁thoughts', '▁he', '▁nodded', '▁gently', '[SEP]']	[0.008440803736448288, 0.009218626655638218, 0.008414718322455883, 0.007271856069564819, 0.009466937743127346, 0.009093613363802433, 0.008599362336099148, 0.00850638560950756, 0.009111725725233555, 0.0088767996057868, 0.9129993319511414]
['[CLS]', '▁oh', '▁yes', '▁mon', '▁', 'ami', '▁i', '▁would', '▁do', '▁what', '▁i', '▁say', '[SEP]']	[0.011963462457060814, 0.013075767084956169, 0.014726112596690655, 0.020205987617373466, 0.011618764139711857, 0.015256287530064583, 0.015726858749985695, 0.01536596193909645, 0.015753263607621193, 0.015136631205677986, 0.012704580090939999, 0.016024315729737282, 0.822441816329956]
['[CLS]', '▁he', '▁got', '▁up', '▁and', '▁laid', '▁his', '▁hand', '▁on', '▁my', '▁shoulder', '[SEP]']	[0.003916920628398657, 0.0037858616560697556, 0.004508186597377062, 0.004219017457216978, 0.0036273663863539696, 0.004661098588258028, 0.003672997700050473, 0.004317892715334892, 0.00481101218611002, 0.004261612892150879, 0.004463530611246824, 0.9537544250488281]
['[CLS]', '▁his', '▁', 'phys', 'io', 'gno', 'my', '▁underwent', '▁a', '▁complete', '▁change', '[SEP]']	[0.014969347044825554, 0.016978062689304352, 0.01441438402980566, 0.023575929924845695, 0.015123981982469559, 0.014043770730495453, 0.01738918013870716, 0.02129342034459114, 0.01696193404495716, 0.015939952805638313, 0.020890990272164345, 0.8084191679954529]
['[CLS]', '▁tears', '▁came', '▁into', '▁his', '▁eyes', '[SEP]']	[0.051525287330150604, 0.06016872078180313, 0.06737818568944931, 0.06267739087343216, 0.059851936995983124, 0.05926485359668732, 0.6391336917877197]
['[CLS]', '▁in', '▁all', '▁this', '▁you', '▁see', '▁i', '▁think', '▁of', '▁that', '▁poor', '▁mrs', '▁who', '▁is', '▁dead', '[SEP]']	[0.0017793795559555292, 0.0018978844163939357, 0.001558835618197918, 0.001843778183683753, 0.0017646981868892908, 0.0014754367293789983, 0.0017554780934005976, 0.00169272068887949, 0.0016713947989046574, 0.0018839448457583785, 0.0019473981810733676, 0.001786887412890792, 0.002059424063190818, 0.0017057120567187667, 0.0019742094445973635, 0.9732025265693665]
['[CLS]', '▁she', '▁was', '▁not', '▁extravagant', 'ly', '[SEP]']	[0.05744113400578499, 0.062289875000715256, 0.0723220482468605, 0.07398747652769089, 0.07394640147686005, 0.07997842878103256, 0.5800347328186035]
['[CLS]', '▁but', '▁she', '▁was', '▁very', '▁good', '▁to', '▁us', '▁owe', '▁her', '▁a', '▁debt', '[SEP]']	[0.0068947309628129005, 0.007268988993018866, 0.0068451473489403725, 0.008242571726441383, 0.007826321758329868, 0.008607488125562668, 0.008623913861811161, 0.008984910324215889, 0.01102911215275526, 0.0074204374104738235, 0.008859355933964252, 0.009025965817272663, 0.900371253490448]
['[CLS]', '▁i', '▁endeavour', 'ed', '▁to', '▁interrupt', '▁but', '▁swept', '▁on', '[SEP]']	[0.01582871936261654, 0.017561495304107666, 0.017480364069342613, 0.01610223762691021, 0.016766535118222237, 0.0196381825953722, 0.020327100530266762, 0.02185334824025631, 0.022023729979991913, 0.8324183821678162]
['[CLS]', '▁let', '▁me', '▁tell', '▁you', '▁this', '▁hastings', '[SEP]']	[0.030247384682297707, 0.034064143896102905, 0.03371453285217285, 0.035216450691223145, 0.032468218356370926, 0.031460970640182495, 0.033676374703645706, 0.7691519856452942]
['[CLS]', '▁she', '▁would', '▁never', '▁forgive', '▁me', '▁if', '▁i', '▁let', '▁alfred', '▁her', '▁husband', '▁be', '▁arrested', '▁a', '▁word', '▁from', '▁me', '▁could', '▁save', '▁him', '[SEP]']	[0.000189569458598271, 0.00019244734721723944, 0.00018733875185716897, 0.00017420689982827753, 0.0001796562719391659, 0.00017159100389108062, 0.00017937415395863354, 0.00017796468455344439, 0.00020913322805427015, 0.00024166569346562028, 0.00018503263709135354, 0.00020625272009056062, 0.00023251579841598868, 0.00025659045786596835, 0.00022752588847652078, 0.00020235565898474306, 0.00020316490554250777, 0.00017513259081169963, 0.00023176154354587197, 0.00019552365120034665, 0.00020815766765736043, 0.9957727789878845]
['[CLS]', '▁in', '▁the', '▁interval', '▁before', '▁the', '▁in', 'quest', '▁was', '▁un', 'fail', 'ing', '▁in', '▁his', '▁activity', '[SEP]']	[0.001970607088878751, 0.002301163738593459, 0.0016545987455174327, 0.002109811408445239, 0.002363042440265417, 0.0019931450951844454, 0.0019333892269060016, 0.002117243129760027, 0.002475154586136341, 0.0019207652658224106, 0.0017929815221577883, 0.0022631704341620207, 0.002201271476224065, 0.0020409910939633846, 0.0026438520289957523, 0.9682188034057617]
['[CLS]', '▁twice', '▁he', '▁was', '▁closet', 'ed', '▁with', '▁mr', '▁well', 's', '[SEP]']	[0.016936257481575012, 0.02218392677605152, 0.017406925559043884, 0.01939927414059639, 0.01909775100648403, 0.018790114670991898, 0.026713430881500244, 0.020902808755636215, 0.019564153626561165, 0.021767977625131607, 0.7972375750541687]
['[CLS]', '▁he', '▁also', '▁took', '▁long', '▁walks', '▁into', '▁the', '▁country', '[SEP]']	[0.014415848068892956, 0.014437814243137836, 0.015827087685465813, 0.019025592133402824, 0.015729619190096855, 0.019638322293758392, 0.020221510902047157, 0.014836006797850132, 0.019039368256926537, 0.8468286395072937]
['[CLS]', '▁i', '▁rather', '▁resented', '▁his', '▁not', '▁taking', '▁me', '▁into', '▁his', '▁confidence', '▁the', '▁more', '▁so', '▁as', '▁i', '▁could', '▁not', '▁in', '▁the', '▁least', '▁guess', '▁what', '▁he', '▁was', '▁driving', '▁at', '[SEP]']	[1.973041617020499e-05, 1.7956970623345114e-05, 2.0200350263621658e-05, 2.0779043552465737e-05, 1.7281388863921165e-05, 2.0362549548735842e-05, 2.1984937120578252e-05, 1.737056481943e-05, 2.4020626369747333e-05, 1.774392330844421e-05, 2.8254673452465795e-05, 1.7223441318492405e-05, 2.2807016648584977e-05, 2.1351535906433128e-05, 2.4487524569849484e-05, 1.6113803212647326e-05, 2.1450032363645732e-05, 2.0862935343757272e-05, 1.8042799638351426e-05, 1.5978055671439506e-05, 2.270857112307567e-05, 2.2344038370647468e-05, 1.9754816094064154e-05, 1.5046438420540653e-05, 1.7900034436024725e-05, 2.634343400131911e-05, 2.7945981855737045e-05, 0.9994441270828247]
['[CLS]', '▁it', '▁occurred', '▁to', '▁me', '▁that', '▁he', '▁might', '▁have', '▁been', '▁making', '▁inquiries', '▁at', '▁farm', '▁so', '▁finding', '▁him', '▁out', '▁when', '▁i', '▁called', '▁at', '▁least', 'ways', '▁cottage', '▁on', '▁wednesday', '▁evening', '▁i', '▁walked', '▁over', '▁there', '▁by', '▁the', '▁fields', '▁hoping', '▁to', '▁meet', '▁him', '[SEP]']	[3.301017414969465e-08, 1.974954777494986e-08, 2.2722877801584218e-08, 2.0567600955700982e-08, 1.9963225739161317e-08, 2.0030164193940436e-08, 2.0175406234557158e-08, 2.68874469355751e-08, 2.086660444433619e-08, 2.322285652667233e-08, 2.293606726766484e-08, 2.289166367575035e-08, 2.9848671090348944e-08, 3.183592411915015e-08, 2.4799659215091197e-08, 2.595524151161044e-08, 1.8549304314774417e-08, 2.8281830211085435e-08, 2.599021797777823e-08, 2.113207209220036e-08, 3.172166529452625e-08, 2.3451111275107905e-08, 2.489140449313254e-08, 3.142867299743557e-08, 3.220038280460358e-08, 2.7499140742293093e-08, 2.5177323337288726e-08, 2.400119392120814e-08, 2.6941451736206545e-08, 2.7503810784423877e-08, 2.859212777650555e-08, 2.053103109744825e-08, 2.771201934592682e-08, 1.908370172998275e-08, 2.735230708594827e-08, 2.5122927738152612e-08, 2.1104922254266967e-08, 2.601566073678896e-08, 3.1746907325214124e-08, 1.0]
['[CLS]', '▁but', '▁there', '▁was', '▁no', '▁sign', '▁of', '▁him', '▁and', '▁i', '▁hesitated', '▁to', '▁go', '▁right', '▁up', '▁to', '▁the', '▁farm', '▁itself', '[SEP]']	[4.191781408735551e-05, 3.579670374165289e-05, 3.1048115488374606e-05, 3.334555367473513e-05, 3.81165518774651e-05, 3.970743273384869e-05, 3.546124207787216e-05, 3.3123596949735656e-05, 3.462046151980758e-05, 3.53986288246233e-05, 3.688957804115489e-05, 3.701835157698952e-05, 3.837727490463294e-05, 3.685458796098828e-05, 4.7029614506755024e-05, 4.252371218171902e-05, 3.146837480016984e-05, 3.8232978113228455e-05, 3.8491085433634e-05, 0.9992944598197937]
['[CLS]', '▁as', '▁i', '▁walked', '▁away', '▁i', '▁met', '▁an', '▁aged', '▁rustic', '▁who', '▁lee', 'red', '▁at', '▁me', '▁cunning', 'ly', '[SEP]']	[0.00021010618365835398, 0.0002082203864119947, 0.00018063125025946647, 0.00023041063104756176, 0.00019792767125181854, 0.00019361890736036003, 0.00021668330009561032, 0.00019911586423404515, 0.00020269714877940714, 0.00022884790087118745, 0.00018720069783739746, 0.00019737934053409845, 0.00022497765894513577, 0.00021658661717083305, 0.00018971941608469933, 0.00020296814909670502, 0.0002527753240428865, 0.9964605569839478]
['[CLS]', '▁from', '▁the', '▁hall', '▁you', '▁he', '▁asked', '[SEP]']	[0.049662575125694275, 0.06879046559333801, 0.05284213647246361, 0.06506313383579254, 0.07458752393722534, 0.06157711148262024, 0.06916304677724838, 0.5583138465881348]
['[CLS]', '▁im', '▁looking', '▁for', '▁a', '▁friend', '▁of', '▁mine', '▁whom', '▁i', '▁thought', '▁might', '▁have', '▁walked', '▁this', '▁way', '[SEP]']	[0.0005112238577567041, 0.000594389857724309, 0.0005085673765279353, 0.0004728338972199708, 0.0004971338203176856, 0.0005672929692082107, 0.0004953701863996685, 0.0004989180015400052, 0.000569890602491796, 0.0004806038923561573, 0.0005036538932472467, 0.0005631771055050194, 0.0005041762487962842, 0.0005571756046265364, 0.000517298118211329, 0.000552618526853621, 0.9916054010391235]
['[CLS]', '▁a', '▁little', '▁chap', '[SEP]']	[0.11493240296840668, 0.16272267699241638, 0.15778765082359314, 0.16454532742500305, 0.40001189708709717]
['[CLS]', '▁as', '▁waves', '▁his', '▁hands', '▁when', '▁he', '▁talks', '[SEP]']	[0.028755346313118935, 0.03678860142827034, 0.035868506878614426, 0.031221669167280197, 0.038139067590236664, 0.0383964367210865, 0.030007418245077133, 0.03596210852265358, 0.7248607873916626]
['[CLS]', '▁one', '▁of', '▁them', '▁from', '▁the', '▁village', '[SEP]']	[0.04042734578251839, 0.054864026606082916, 0.04518419876694679, 0.05392325669527054, 0.05108106508851051, 0.04334178566932678, 0.05792727321386337, 0.6532509922981262]
['[CLS]', '▁yes', '▁i', '▁said', '▁eagerly', '[SEP]']	[0.0814681276679039, 0.09118441492319107, 0.09140144288539886, 0.0992913618683815, 0.09437929093837738, 0.5422753691673279]
['[CLS]', '▁he', '▁has', '▁been', '▁here', '▁then', '[SEP]']	[0.06242108345031738, 0.06533479690551758, 0.0787142664194107, 0.07666518539190292, 0.0728539377450943, 0.07777734845876694, 0.566233217716217]
['[CLS]', '▁oh', '▁a', 'y', '▁he', 's', '▁been', '▁here', '▁right', '▁enough', '[SEP]']	[0.022837907075881958, 0.02721392922103405, 0.027883516624569893, 0.029824618250131607, 0.02396002970635891, 0.0315990149974823, 0.0282207690179348, 0.02641017735004425, 0.027930252254009247, 0.027602024376392365, 0.7265178561210632]
['[CLS]', '▁of', '▁your', 's', '▁is', '▁he', '[SEP]']	[0.07670948654413223, 0.11130556464195251, 0.09457714855670929, 0.09197531640529633, 0.11220715939998627, 0.12045180797576904, 0.3927736282348633]
['[CLS]', '▁', 'ah', '▁you', '▁gentlemen', '▁from', '▁the', '▁a', '▁pretty', '▁lot', '[SEP]']	[0.02971530519425869, 0.02936903014779091, 0.04130425676703453, 0.0446302592754364, 0.04159611463546753, 0.03823006525635719, 0.032657742500305176, 0.03997538238763809, 0.039208535104990005, 0.03971065208315849, 0.623602569103241]
['[CLS]', '▁and', '▁he', '▁lee', 'red', '▁more', '▁than', '▁ever', '[SEP]']	[0.02980605699121952, 0.0332886166870594, 0.02954738587141037, 0.03535371273756027, 0.040516555309295654, 0.03237812966108322, 0.034814950078725815, 0.04010066017508507, 0.7241938710212708]
['[CLS]', '▁why', '▁do', '▁the', '▁gentlemen', '▁from', '▁the', '▁hall', '▁come', '▁here', '▁often', '▁i', '▁asked', '▁as', '▁careless', 'ly', '▁as', '▁i', '▁could', '[SEP]']	[0.00019388792861718684, 0.00021832447964698076, 0.00020207412308081985, 0.00017362160724587739, 0.00019875937141478062, 0.00020542219863273203, 0.0001669183693593368, 0.00020366773242130876, 0.00021586364891845733, 0.00019084668019786477, 0.000239348883042112, 0.00019419178715907037, 0.0002333884476684034, 0.00021010481577832252, 0.00020601625146809965, 0.00019020870968233794, 0.0002078652469208464, 0.0001647111785132438, 0.0002284782676724717, 0.9961563944816589]
['[CLS]', '▁he', '▁winked', '▁at', '▁me', '▁knowing', 'ly', '[SEP]']	[0.03574828431010246, 0.034594446420669556, 0.048636190593242645, 0.04312955215573311, 0.03848086670041084, 0.04956461861729622, 0.04789033532142639, 0.7019557356834412]
['[CLS]', '▁one', '▁does', '▁mister', '[SEP]']	[0.13170380890369415, 0.19436204433441162, 0.22720955312252045, 0.16257686913013458, 0.28414788842201233]
['[CLS]', '▁naming', '▁no', '▁names', '▁mind', '[SEP]']	[0.0920611247420311, 0.11618278920650482, 0.13053776323795319, 0.13815422356128693, 0.11247347295284271, 0.4105907082557678]
['[CLS]', '▁and', '▁a', '▁very', '▁liberal', '▁gentleman', '▁too', '[SEP]']	[0.03911881148815155, 0.04229316487908363, 0.043617792427539825, 0.047602903097867966, 0.041511766612529755, 0.04432668164372444, 0.03975116088986397, 0.7017776966094971]
['[CLS]', '▁oh', '▁thank', '▁you', '▁sir', '▁im', '▁sure', '[SEP]']	[0.05270921066403389, 0.055899858474731445, 0.06073059141635895, 0.04749070852994919, 0.05553337559103966, 0.07651371508836746, 0.06832119822502136, 0.5828014612197876]
['[CLS]', '▁i', '▁walked', '▁on', '▁sharply', '[SEP]']	[0.07680854201316833, 0.07662516087293625, 0.10024622082710266, 0.09704672545194626, 0.08696749061346054, 0.5623059868812561]
['[CLS]', '▁had', '▁been', '▁right', '▁then', '▁and', '▁i', '▁experienced', '▁a', '▁sharp', '▁twin', 'ge', '▁of', '▁disgust', '▁as', '▁i', '▁thought', '▁of', '▁alfred', '▁with', '▁another', '▁woman', 's', '▁money', '[SEP]']	[4.1379782487638295e-05, 3.690305311465636e-05, 4.273874219506979e-05, 3.670169826364145e-05, 3.294729322078638e-05, 3.728788215084933e-05, 3.110205216216855e-05, 3.297643343103118e-05, 3.0122953830868937e-05, 3.1993786251405254e-05, 3.229897265555337e-05, 3.8701702578691766e-05, 3.047527752642054e-05, 3.293036206741817e-05, 3.6046752939000726e-05, 2.5967041437979788e-05, 3.5268494684714824e-05, 3.268309956183657e-05, 4.23160963691771e-05, 5.1313785661477596e-05, 3.7216897908365354e-05, 3.990966797573492e-05, 4.3849962821695954e-05, 3.7731591874035075e-05, 0.9991287589073181]
['[CLS]', '▁had', '▁that', '▁pi', 'quan', 't', '▁gi', 'psy', '▁face', '▁been', '▁at', '▁the', '▁bottom', '▁of', '▁the', '▁crime', '▁or', '▁was', '▁it', '▁the', '▁base', 'r', '▁main', 'spring', '▁of', '▁money', '[SEP]']	[2.458840754115954e-05, 2.8494039725046605e-05, 2.7568163204705343e-05, 2.2662792616756633e-05, 2.4909511921578087e-05, 2.50133998633828e-05, 2.9036091291345656e-05, 3.0369115847861394e-05, 2.8560451028170064e-05, 2.3284053895622492e-05, 2.6328565581934527e-05, 1.9601064195740037e-05, 2.9018650820944458e-05, 2.1954785552225076e-05, 2.0589830455719493e-05, 2.698505159060005e-05, 2.3186003090813756e-05, 2.4582075639045797e-05, 2.001436587306671e-05, 2.32611273531802e-05, 2.3277749278349802e-05, 2.2329955754685216e-05, 2.566003786341753e-05, 2.9467168133123778e-05, 2.8250682589714415e-05, 2.7145728381583467e-05, 0.9993441700935364]
['[CLS]', '▁probably', '▁a', '▁judi', 'cious', '▁mixture', '▁of', '▁both', '[SEP]']	[0.03702150657773018, 0.05117262154817581, 0.048345886170864105, 0.04589003697037697, 0.05549851059913635, 0.04989144578576088, 0.05164095759391785, 0.052123408764600754, 0.6084156632423401]
['[CLS]', '▁on', '▁one', '▁point', '▁seemed', '▁to', '▁have', '▁a', '▁curious', '▁obsession', '[SEP]']	[0.026387978345155716, 0.036024726927280426, 0.03236047923564911, 0.034897394478321075, 0.04726429656147957, 0.029663745313882828, 0.03870386630296707, 0.0318395271897316, 0.037695929408073425, 0.03589460626244545, 0.6492674350738525]
['[CLS]', '▁he', '▁once', '▁or', '▁twice', '▁observed', '▁to', '▁me', '▁that', '▁he', '▁thought', '▁dor', 'cas', '▁must', '▁have', '▁made', '▁an', '▁error', '▁in', '▁fixing', '▁the', '▁time', '▁of', '▁the', '▁quarrel', '[SEP]']	[5.0840926633100025e-06, 4.246828666509828e-06, 4.589250238495879e-06, 4.336081929068314e-06, 4.779817572853062e-06, 5.823517312819604e-06, 4.975530828232877e-06, 4.265467396180611e-06, 4.803539013664704e-06, 3.702521780724055e-06, 5.092857009003637e-06, 4.858474312641192e-06, 4.890410309599247e-06, 5.155367034603842e-06, 4.180919859209098e-06, 4.211244686302962e-06, 4.242254362907261e-06, 4.268430075171636e-06, 4.45699697593227e-06, 4.915243152936455e-06, 4.2529891288722865e-06, 5.805108685308369e-06, 4.7517796701868065e-06, 4.561542482406367e-06, 5.589696684182854e-06, 0.9998817443847656]
['[CLS]', '▁he', '▁suggested', '▁to', '▁her', '▁repeatedly', '▁that', '▁it', '▁was', '[SEP]']	[0.011596976779401302, 0.01173661183565855, 0.014196384698152542, 0.013028820976614952, 0.013164728879928589, 0.013911296613514423, 0.013632513582706451, 0.010505731217563152, 0.013394583947956562, 0.8848325610160828]
['[CLS]', '▁and', '▁not', '▁oclock', '▁when', '▁she', '▁had', '▁heard', '▁the', '▁voices', '[SEP]']	[0.017382854595780373, 0.019031429663300514, 0.02209319919347763, 0.0261383056640625, 0.021231817081570625, 0.01965321972966194, 0.019932568073272705, 0.019848546013236046, 0.017299991101026535, 0.020066380500793457, 0.7973215579986572]
['[CLS]', '▁but', '▁dor', 'cas', '▁was', '▁un', 'shake', 'n', '[SEP]']	[0.02536400593817234, 0.028163926675915718, 0.03196354955434799, 0.03183488920331001, 0.03187105432152748, 0.03188782185316086, 0.027614504098892212, 0.03269262984395027, 0.7586075663566589]
