['[CLR]', 'im', 'sure', 'of', 'that', '[SEP]']	[2.0586263686418533, 2.3510335087776184, 3.640961229801178, 2.1557403802871704, 1.8430539071559906, 2.7293706834316254]
['[CLR]', 'lowered', 'his', 'voice', '[SEP]']	[1.6638390868902206, 2.5473772287368774, 2.329374074935913, 2.5651379227638245, 2.437415987253189]
['[CLR]', 'im', 'much', 'obliged', 'to', 'you', '[SEP]']	[1.7589647099375725, 2.5310435593128204, 3.0062537789344788, 4.64610892534256, 1.7461095601320267, 2.2045871317386627, 2.590149775147438]
['[CLR]', 'a', 'pretty', 'mares', 'nest', 'arresting', 'him', 'would', 'have', 'been', '[SEP]']	[2.8152978122234344, 2.872663825750351, 4.509218946099281, 9.487628683447838, 7.503332287073135, 4.449118345975876, 4.021881520748138, 4.019646808505058, 3.854192800819874, 3.4831217527389526, 3.3763758540153503]
['[CLR]', 'but', 'if', 'excuse', 'me', 'sir', 'why', 'couldnt', 'you', 'say', 'all', 'this', 'at', 'the', 'inquest', '[SEP]']	[3.7363058030605316, 3.3470652140676975, 4.889072593301535, 7.324608169496059, 4.430719424039125, 6.305541768670082, 6.384654253721237, 12.409215968102217, 5.52358677983284, 6.502995751798153, 3.9994076006114483, 5.428075514733791, 3.9534091129899025, 3.042007278650999, 13.46722649410367, 4.083230074495077]
['[CLR]', 'i', 'will', 'tell', 'you', 'why', 'interrupted', '[SEP]']	[2.15191438049078, 2.6556856632232666, 3.255754828453064, 3.9199946522712708, 4.232029050588608, 4.227429300546646, 4.219924062490463, 3.063474014401436]
['[CLR]', 'there', 'was', 'a', 'certain', 'rumour', '[SEP]']	[2.3370811343193054, 2.5709442794322968, 2.3394304513931274, 2.289581745862961, 3.9919422268867493, 8.642648041248322, 3.338116332888603]
['[CLR]', 'a', 'most', 'malicious', 'and', 'utterly', 'untrue', 'one', 'interrupted', 'alfred', 'in', 'an', 'agitated', 'voice', '[SEP]']	[3.5889071971178055, 3.481776911765337, 4.99578221142292, 6.545061632990837, 3.4310448318719864, 5.640306204557419, 16.195332743227482, 6.11995293200016, 9.68124557286501, 6.84639547765255, 3.613949477672577, 3.9697221405804157, 5.231355480849743, 5.148583311587572, 4.616099372506142]
['[CLR]', 'and', 'mr', 'was', 'anxious', 'to', 'have', 'no', 'scandal', 'revived', 'just', 'at', 'present', '[SEP]']	[3.2926968708634377, 3.6191897690296173, 6.204271465539932, 4.597725614905357, 7.494192391633987, 3.4392857253551483, 4.618342414498329, 3.8984275311231613, 7.181899875402451, 7.730646178126335, 4.54282420873642, 3.9124775752425194, 5.076433673501015, 3.6327939704060555]
['[CLR]', 'am', 'i', 'right', '[SEP]']	[1.702665165066719, 2.448602795600891, 2.38044410943985, 2.2360088229179382, 3.1386985182762146]
['[CLR]', 'quite', 'right', '[SEP]']	[1.3892599642276764, 1.5654687285423279, 1.5792323350906372, 2.1174611151218414]
['[CLR]', 'with', 'my', 'poor', 'emily', 'not', 'yet', 'buried', 'can', 'you', 'wonder', 'i', 'was', 'anxious', 'that', 'no', 'more', 'lying', 'rumours', 'should', 'be', 'started', '[SEP]']	[4.5960323214530945, 3.6927525736391544, 4.372269995510578, 7.091059625148773, 8.02687619626522, 4.963638581335545, 5.798454500734806, 10.042411915957928, 7.905262764543295, 6.655820235610008, 7.624992445111275, 4.906053677201271, 4.216420754790306, 7.500349581241608, 4.043145306408405, 4.260696645826101, 4.271707020699978, 6.316304981708527, 10.104120068252087, 4.959259636700153, 3.2861647121608257, 5.114221826195717, 3.7799614146351814]
['[CLR]', 'between', 'you', 'and', 'me', 'sir', 'remarked', 'id', 'sooner', 'have', 'any', 'amount', 'of', 'rumours', 'than', 'be', 'arrested', 'for', 'murder', '[SEP]']	[4.392977871000767, 5.235464304685593, 5.924620009958744, 4.460622202605009, 6.114154659211636, 7.231478549540043, 8.597513124346733, 7.660125985741615, 10.462821871042252, 4.678018018603325, 4.508480533957481, 6.09360484033823, 3.562894858419895, 8.409435972571373, 5.340862832963467, 3.3231257274746895, 6.0433356910943985, 3.1419665813446045, 5.973798140883446, 4.060524880886078]
['[CLR]', 'and', 'i', 'venture', 'to', 'think', 'your', 'poor', 'lady', 'would', 'have', 'felt', 'the', 'same', '[SEP]']	[2.584708884358406, 2.8175084963440895, 4.295939147472382, 7.857482887804508, 3.0716810449957848, 5.203102022409439, 4.814171105623245, 5.2787939459085464, 5.342340633273125, 4.045880056917667, 4.300390280783176, 5.725632071495056, 3.340194456279278, 4.555599175393581, 4.5006464421749115]
['[CLR]', 'and', 'if', 'it', 'hadn', "'", 't', 'been', 'for', 'mr', 'here', 'arrested', 'you', 'would', 'have', 'been', 'as', 'sure', 'as', 'eggs', 'is', 'eggs', '[SEP]']	[4.382185310125351, 4.125620955601335, 6.027410872280598, 4.439829844981432, 6.359698746353388, 4.25015876442194, 5.480749638751149, 5.580904617905617, 4.699733315035701, 8.391257546842098, 6.2881004139781, 11.903770297765732, 6.9440454095602036, 6.844852719455957, 5.034252177923918, 4.7612815499305725, 4.345537018030882, 8.70825208723545, 4.544265046715736, 9.343883849680424, 4.773895516991615, 6.775914013385773, 4.185585796833038]
['[CLR]', 'i', 'was', 'foolish', 'no', 'doubt', 'murmured', '[SEP]']	[2.055817499756813, 1.5795024782419205, 1.6801496148109436, 4.428400412201881, 2.640754848718643, 3.687879890203476, 4.480430752038956, 2.5324212312698364]
['[CLR]', 'but', 'you', 'do', 'not', 'know', 'inspector', 'how', 'i', 'have', 'been', 'persecuted', 'and', 'maligned', '[SEP]']	[3.6279829926788807, 3.4554016813635826, 4.714182075113058, 4.676094612106681, 3.9952567983418703, 6.410796072334051, 6.84434736892581, 4.7728286646306515, 4.121168732643127, 3.704555105417967, 3.4881024956703186, 7.808658763766289, 2.599376656115055, 10.978452112525702, 4.126499265432358]
['[CLR]', 'and', 'he', 'shot', 'a', 'baleful', 'glance', 'at', '[SEP]']	[3.2474081814289093, 3.247098036110401, 2.8935254365205765, 4.74354974925518, 3.1443576961755753, 11.992287933826447, 5.748184144496918, 3.6045425832271576, 3.823111668229103]
['[CLR]', 'now', 'sir', 'said', 'turning', 'briskly', 'to', 'john', 'i', 'should', 'like', 'to', 'see', 'the', 'bedroom', 'please', 'and', 'after', 'that', 'ill', 'have', 'a', 'little', 'chat', 'with', 'the', 'servants', '[SEP]']	[4.542659658938646, 4.547670856118202, 9.769365020096302, 8.131803177297115, 6.987280450761318, 10.838325701653957, 4.5924729108810425, 9.240837283432484, 8.085476450622082, 7.37218439206481, 7.447270106524229, 4.220264956355095, 5.541958190500736, 3.5697962529957294, 10.279938593506813, 10.076622255146503, 5.214284684509039, 6.27602387778461, 5.829674869775772, 9.883211463689804, 5.496060248464346, 3.917301864363253, 5.218463806435466, 8.447977978736162, 4.080999942496419, 3.5664962623268366, 8.062949707731605, 5.043509740382433]
['[CLR]', 'dont', 'you', 'bother', 'about', 'anything', '[SEP]']	[2.212024539709091, 7.539041131734848, 3.0912164747714996, 4.697354897856712, 2.849863179028034, 2.5093292891979218, 2.361591547727585]
['[CLR]', 'mr', 'here', 'will', 'show', 'me', 'the', 'way', '[SEP]']	[2.2247417718172073, 4.392692357301712, 3.95644149184227, 3.275512844324112, 5.280043751001358, 3.4552864134311676, 3.604576140642166, 4.611509531736374, 4.461704194545746]
['[CLR]', 'as', 'they', 'all', 'went', 'out', 'of', 'the', 'room', 'turned', 'and', 'made', 'me', 'a', 'sign', 'to', 'follow', 'him', 'upstairs', '[SEP]']	[4.083832539618015, 7.339328534901142, 6.70920192822814, 5.927324362099171, 9.4177625477314, 6.783894412219524, 4.953952133655548, 4.279121924191713, 8.394913911819458, 10.23220470547676, 5.483586385846138, 7.690473400056362, 7.7600589990615845, 5.635656043887138, 9.611143335700035, 5.044024161994457, 7.110166482627392, 4.940488435328007, 8.76706250011921, 5.005602844059467]
['[CLR]', 'there', 'he', 'caught', 'me', 'by', 'the', 'arm', 'and', 'drew', 'me', 'aside', '[SEP]']	[2.8880792930722237, 4.909930601716042, 4.281446099281311, 7.2670943439006805, 4.744043171405792, 5.466820567846298, 3.5275139436125755, 6.707138866186142, 3.816507577896118, 6.371096104383469, 4.951425954699516, 6.121944040060043, 4.228059157729149]
['[CLR]', 'quick', 'go', 'to', 'the', 'other', 'wing', '[SEP]']	[2.23650623857975, 4.636440694332123, 3.719622492790222, 2.843188554048538, 2.350045144557953, 3.9500755667686462, 4.277156352996826, 4.510004967451096]
['[CLR]', 'stand', 'this', 'side', 'of', 'the', 'door', '[SEP]']	[2.1938891857862473, 4.782268941402435, 3.762922078371048, 4.99094021320343, 3.147319942712784, 2.538825035095215, 4.788896262645721, 4.0144458413124084]
['[CLR]', 'do', 'not', 'move', 'till', 'i', 'come', '[SEP]']	[2.4742687419056892, 3.743994355201721, 3.382180005311966, 3.993949145078659, 4.404436022043228, 3.7419987320899963, 4.058209002017975, 3.4499315917491913]
['[CLR]', 'then', 'turning', 'rapidly', 'he', 'rejoined', 'the', 'two', 'detectives', '[SEP]']	[3.0537527203559875, 3.794891208410263, 5.202272742986679, 6.889135241508484, 3.6547779887914658, 6.157060474157333, 3.260485850274563, 3.834427624940872, 6.159806877374649, 4.339907422661781]
['[CLR]', 'i', 'followed', 'his', 'instructions', 'taking', 'up', 'my', 'position', 'by', 'the', 'door', 'and', 'wondering', 'what', 'on', 'earth', 'lay', 'behind', 'the', 'request', '[SEP]']	[3.9951617792248726, 5.165765520185232, 7.046613432466984, 5.450476985424757, 10.071090877056122, 7.33638596534729, 5.967700477689505, 6.548910930752754, 9.725245617330074, 5.874331504106522, 3.7402056381106377, 7.737430110573769, 4.806417651474476, 9.96449701488018, 7.539426222443581, 5.490652292966843, 8.3779736161232, 7.0933320969343185, 5.767815083265305, 3.4515871070325375, 6.820442460477352, 4.365595757961273]
['[CLR]', 'why', 'was', 'i', 'to', 'stand', 'in', 'this', 'particular', 'spot', 'on', 'guard', '[SEP]']	[3.1007480546832085, 6.052426233887672, 5.500238090753555, 5.752816408872604, 4.147037982940674, 6.388437137007713, 4.007774844765663, 3.923375979065895, 5.718700528144836, 6.961478278040886, 4.260769605636597, 6.417752742767334, 3.9226498156785965]
['[CLR]', 'i', 'looked', 'thoughtfully', 'down', 'the', 'corridor', 'in', 'front', 'of', 'me', '[SEP]']	[2.7103142142295837, 3.248306855559349, 5.648426905274391, 6.167648106813431, 3.638075903058052, 3.070158801972866, 6.222114160656929, 3.4800307005643845, 6.283180296421051, 3.1698286831378937, 4.209549710154533, 4.073573425412178]
['[CLR]', 'an', 'idea', 'struck', 'me', '[SEP]']	[1.6592092290520668, 1.9563397765159607, 3.4348511397838593, 3.042471259832382, 2.4967598617076874, 2.777743563055992]
['[CLR]', 'with', 'the', 'exception', 'of', 'cynthia', 'every', 'ones', 'room', 'was', 'in', 'this', 'left', 'wing', '[SEP]']	[2.889082610607147, 3.3542080596089363, 3.0715829506516457, 6.360275506973267, 2.8811347894370556, 6.861711740493774, 5.080702587962151, 5.824149765074253, 6.637983277440071, 3.581923708319664, 3.120646111667156, 4.446903422474861, 5.9294407814741135, 6.354423984885216, 4.35669070482254]
['[CLR]', 'had', 'that', 'anything', 'to', 'do', 'with', 'it', '[SEP]']	[2.3708076998591423, 4.699457764625549, 5.410527050495148, 5.48744010925293, 3.7987170219421387, 5.204671025276184, 4.182445794343948, 3.116372510790825, 3.968032628297806]
['[CLR]', 'was', 'i', 'to', 'report', 'who', 'came', 'or', 'went', '[SEP]']	[2.782912254333496, 4.675506263971329, 5.058774799108505, 4.005008190870285, 6.4009809494018555, 4.6364836394786835, 4.865771681070328, 3.9345700442790985, 4.809983432292938, 4.621333092451096]
['[CLR]', 'i', 'stood', 'faithfully', 'at', 'my', 'post', '[SEP]']	[2.4746445640921593, 2.836157903075218, 5.5483386516571045, 8.985142022371292, 3.3040193021297455, 3.503824420273304, 4.691885307431221, 3.567718267440796]
['[CLR]', 'the', 'minutes', 'passed', '[SEP]']	[1.5290857776999474, 1.130127638578415, 2.275868207216263, 2.328669995069504, 2.5625261664390564]
['[CLR]', 'nobody', 'came', '[SEP]']	[1.3565850257873535, 1.3644508123397827, 1.723014771938324, 1.897311270236969]
['[CLR]', 'nothing', 'happened', '[SEP]']	[1.4277617931365967, 1.486272394657135, 1.5745677947998047, 1.8058308362960815]
['[CLR]', 'it', 'must', 'have', 'been', 'quite', 'twenty', 'minutes', 'before', 'rejoined', 'me', '[SEP]']	[2.796794071793556, 3.918313555419445, 5.890232287347317, 4.32654819637537, 5.08159563690424, 5.870655342936516, 4.917226381599903, 6.5414121598005295, 6.059863731265068, 7.829393267631531, 4.283362329006195, 4.297602266073227]
['[CLR]', 'you', 'have', 'not', 'stirred', '[SEP]']	[1.8991858065128326, 2.2834127843379974, 2.229962110519409, 2.15223228931427, 3.8411473631858826, 2.9004193246364594]
['[CLR]', 'no', 'ive', 'stuck', 'here', 'like', 'a', 'rock', '[SEP]']	[2.522446185350418, 3.3944951593875885, 9.767300724983215, 5.372810661792755, 4.066762268543243, 3.3366019874811172, 2.149761639535427, 4.157918781042099, 3.7414096146821976]
['[CLR]', 'nothings', 'happened', '[SEP]']	[1.5610196888446808, 4.244492679834366, 2.2188960313796997, 1.9691425114870071]
['[CLR]', 'was', 'he', 'pleased', 'or', 'disappointed', '[SEP]']	[1.8923646211624146, 1.6159997582435608, 1.6870591640472412, 3.950152486562729, 1.9910718202590942, 3.125241607427597, 2.195276156067848]
['[CLR]', 'youve', 'seen', 'nothing', 'at', 'all', '[SEP]']	[2.115210808813572, 7.693206682801247, 3.9255653619766235, 3.8184042274951935, 3.4743764102458954, 3.6192800402641296, 3.3401817828416824]
['[CLR]', 'but', 'you', 'have', 'probably', 'heard', 'something', '[SEP]']	[2.109026625752449, 2.386651784181595, 3.0296398997306824, 4.163141876459122, 4.2195082902908325, 4.491220057010651, 4.044779360294342, 2.822298765182495]
['[CLR]', 'a', 'big', 'mon', 'ami', '[SEP]']	[1.9704325273633003, 1.5299046039581299, 1.9857163429260254, 3.075348526239395, 3.596211016178131, 2.9177027344703674]
['[CLR]', 'is', 'it', 'possible', '[SEP]']	[1.682822659611702, 2.6517584323883057, 2.4968578815460205, 2.4865517616271973, 2.873370587825775]
['[CLR]', 'ah', 'but', 'i', 'am', 'vexed', 'with', 'myself', '[SEP]']	[2.416397377848625, 3.251711905002594, 2.866723980754614, 3.4730992540717125, 3.280227705836296, 10.685614466667175, 2.344663918018341, 3.251397058367729, 3.1063754186034203]
['[CLR]', 'i', 'am', 'not', 'usually', 'clumsy', '[SEP]']	[1.8346996307373047, 1.7619525641202927, 2.399202734231949, 1.6215206533670425, 2.700214222073555, 4.228731632232666, 2.3566383570432663]
['[CLR]', 'i', 'made', 'but', 'a', 'slight', 'know', 'the', 'left', 'hand', 'and', 'over', 'went', 'the', 'table', 'by', 'the', 'bed', '[SEP]']	[3.3876684457063675, 6.161868587136269, 7.210954383015633, 6.868082225322723, 5.770764842629433, 8.922086864709854, 10.72536601126194, 4.3989285454154015, 5.625676691532135, 6.769100449979305, 5.529719218611717, 6.375433444976807, 8.627978712320328, 4.065969280898571, 6.79003070294857, 4.563739988952875, 3.318506471812725, 6.4562127739191055, 5.17289811372757]
['[CLR]', 'he', 'looked', 'so', 'childishly', 'vexed', 'and', 'crestfallen', 'that', 'i', 'hastened', 'to', 'console', 'him', '[SEP]']	[4.577642425894737, 3.9379914700984955, 6.436376228928566, 4.714993245899677, 11.622639264911413, 13.294383119791746, 4.171403460204601, 17.823301050812006, 4.84264750033617, 5.751309048384428, 12.738939862698317, 3.3968844525516033, 7.654915273189545, 4.228314585983753, 4.461134325712919]
['[CLR]', 'never', 'mind', 'old', 'chap', '[SEP]']	[1.9362712651491165, 3.420216143131256, 3.5756658017635345, 3.6724369823932648, 5.531822562217712, 2.818954437971115]
['[CLR]', 'what', 'does', 'it', 'matter', '[SEP]']	[2.0109118819236755, 3.0657156109809875, 3.2012357115745544, 2.5150209069252014, 3.591929316520691, 3.6193726658821106]
['[CLR]', 'your', 'triumph', 'downstairs', 'excited', 'you', '[SEP]']	[1.7107292264699936, 1.5649197474122047, 3.0815968811511993, 3.606660485267639, 3.0670686960220337, 1.764887586236, 2.8107764273881912]
['[CLR]', 'i', 'can', 'tell', 'you', 'that', 'was', 'a', 'surprise', 'to', 'us', 'all', '[SEP]']	[2.500630058348179, 3.889521151781082, 5.068207040429115, 6.185771271586418, 5.612102657556534, 5.16473326086998, 5.073832616209984, 3.079353019595146, 6.788233160972595, 3.88825161755085, 4.300225526094437, 5.056358739733696, 3.967368945479393]
['[CLR]', 'there', 'must', 'be', 'more', 'in', 'this', 'affair', 'of', 'with', 'mrs', 'than', 'we', 'thought', 'to', 'make', 'him', 'hold', 'his', 'tongue', 'so', 'persistently', '[SEP]']	[4.643036440014839, 5.1828857883811, 6.270273722708225, 5.2281016074121, 6.927322410047054, 5.405629377812147, 6.165662970393896, 10.993691697716713, 7.082618173211813, 6.019077301025391, 11.509374961256981, 7.408532440662384, 7.325546931475401, 6.940418854355812, 4.244314048439264, 5.920046646147966, 5.612665232270956, 7.345300558954477, 5.451636906713247, 7.886725191026926, 5.143715150654316, 13.424527749419212, 4.5171650648117065]
['[CLR]', 'what', 'are', 'you', 'going', 'to', 'do', 'now', '[SEP]']	[2.651942476630211, 5.594706416130066, 4.8407295644283295, 4.562041282653809, 5.1234080493450165, 3.61711522936821, 4.59029147028923, 3.9271760284900665, 3.450682282447815]
['[CLR]', 'where', 'are', 'the', 'scotland', 'yard', 'fellows', '[SEP]']	[2.294955834746361, 3.094698444008827, 3.0985931754112244, 2.199218049645424, 4.503790766000748, 4.4794886112213135, 5.118034839630127, 3.1574589610099792]
['[CLR]', 'gone', 'down', 'to', 'interview', 'the', 'servants', '[SEP]']	[2.123003661632538, 3.4932711720466614, 3.041205033659935, 2.219161778688431, 4.803684830665588, 1.8976942300796509, 4.2654032707214355, 3.5754429399967194]
['[CLR]', 'i', 'showed', 'them', 'all', 'our', 'exhibits', '[SEP]']	[1.9917089566588402, 2.6859652400016785, 3.9984556138515472, 3.1460766196250916, 2.5222721248865128, 3.44698503613472, 5.207665175199509, 3.226219594478607]
['[CLR]', 'i', 'am', 'disappointed', 'in', '[SEP]']	[1.8441580086946487, 2.5246393978595734, 2.3418014347553253, 3.795979678630829, 1.99860480427742, 2.292431488633156]
['[CLR]', 'he', 'has', 'no', 'method', '[SEP]']	[1.731033906340599, 1.779598355293274, 2.353391319513321, 2.3914864659309387, 3.728125035762787, 2.9341107308864594]
['[CLR]', 'i', 'said', 'looking', 'out', 'of', 'the', 'window', '[SEP]']	[2.169488839805126, 4.223455965518951, 4.524751424789429, 4.918535888195038, 4.807734429836273, 2.8570538759231567, 2.3271701335906982, 4.663849353790283, 3.733154460787773]
['[CLR]', 'heres', 'dr', '[SEP]']	[1.7414835095405579, 4.999287545681, 1.9501016438007355, 2.709301471710205]
['[CLR]', 'i', 'believe', 'youre', 'right', 'about', 'that', 'man', '[SEP]']	[2.4479392766952515, 3.1356861144304276, 5.3049658834934235, 11.073614656925201, 5.558779835700989, 4.2091221660375595, 3.26638525724411, 4.139975428581238, 3.2174887359142303]
['[CLR]', 'i', 'dont', 'like', 'him', '[SEP]']	[1.730090156197548, 2.2127881050109863, 7.0859770476818085, 2.9863948673009872, 1.80412957072258, 2.458448603749275]
['[CLR]', 'he', 'is', 'clever', 'observed', '[SEP]']	[1.556589052081108, 1.3438198566436768, 1.4111460745334625, 3.332317292690277, 2.7887720465660095, 2.4624623358249664]
['[CLR]', 'oh', 'clever', 'as', 'the', 'devil', '[SEP]']	[1.9563081935048103, 2.600032091140747, 4.096570611000061, 3.251840353012085, 1.9355992525815964, 3.2039096653461456, 2.7470302283763885]
['[CLR]', 'i', 'must', 'say', 'i', 'was', 'overjoyed', 'to', 'see', 'him', 'in', 'the', 'plight', 'he', 'was', 'in', 'on', 'tuesday', '[SEP]']	[3.9263663962483406, 4.512686464935541, 7.244087185710669, 6.426808014512062, 4.847809944301844, 4.548019785434008, 20.601186234503984, 3.5217785350978374, 5.256453707814217, 4.538246437907219, 4.072415769100189, 3.574220973998308, 11.852378636598587, 4.494558040052652, 4.7234073877334595, 5.4498868919909, 4.0618351604789495, 6.113447807729244, 3.9930919259786606]
['[CLR]', 'you', 'never', 'saw', 'such', 'a', 'spectacle', '[SEP]']	[2.0118502378463745, 2.7673976123332977, 3.275704249739647, 3.2727984189987183, 3.29594549536705, 2.4948738664388657, 4.5245580971241, 2.8039244413375854]
['[CLR]', 'and', 'i', 'described', 'the', 'doctors', 'adventure', '[SEP]']	[1.8208375349640846, 2.204879492521286, 3.1223433911800385, 3.3984952867031097, 1.6711670458316803, 5.013818055391312, 4.3270761370658875, 3.1270634680986404]
['[CLR]', 'he', 'looked', 'a', 'regular', 'scarecrow', '[SEP]']	[2.327312894165516, 2.1455925032496452, 3.6300687044858932, 1.9099379479885101, 3.9391881227493286, 8.07294848561287, 3.2249791473150253]
['[CLR]', 'plastered', 'with', 'mud', 'from', 'head', 'to', 'foot', '[SEP]']	[2.451592966914177, 4.755199551582336, 2.620274543762207, 4.153774112462997, 3.0086520612239838, 4.120602458715439, 2.8787985891103745, 3.5650404691696167, 3.6538855582475662]
['[CLR]', 'you', 'saw', 'him', 'then', '[SEP]']	[1.7775158286094666, 2.442701816558838, 3.876280963420868, 2.0935071110725403, 2.466152846813202, 2.74598428606987]
['[CLR]', 'of', 'course', 'he', 'didnt', 'want', 'to', 'come', 'init', 'was', 'just', 'after', 'mr', 'insisted', '[SEP]']	[3.507656767964363, 3.5289864614605904, 4.967015378177166, 4.213573455810547, 10.835029602050781, 5.292210906744003, 3.1882878728210926, 5.451893724501133, 12.3288803845644, 5.29389039427042, 3.964008294045925, 4.468078024685383, 5.64103177934885, 6.348763510584831, 3.9523075744509697]
['[CLR]', 'caught', 'me', 'violently', 'by', 'the', 'shoulders', '[SEP]']	[2.29584289342165, 4.653327465057373, 3.123799741268158, 4.680503726005554, 3.4915411174297333, 2.1558408588171005, 4.175708174705505, 3.6787262707948685]
['[CLR]', 'was', 'dr', 'here', 'on', 'tuesday', 'evening', '[SEP]']	[2.177166685461998, 2.472175270318985, 4.560976982116699, 3.46013280749321, 3.2546169608831406, 3.3278998881578445, 3.2061611711978912, 2.75363427400589]
['[CLR]', 'and', 'you', 'never', 'told', 'me', '[SEP]']	[2.0137792378664017, 2.3860347270965576, 3.365244507789612, 3.8854180574417114, 4.9080164432525635, 3.147033452987671, 3.103032559156418]
['[CLR]', 'why', 'did', 'you', 'not', 'tell', 'me', '[SEP]']	[2.485985606908798, 3.869379609823227, 4.651442050933838, 3.598760485649109, 3.944978028535843, 4.16700342297554, 3.7257277369499207, 3.15085032582283]
['[CLR]', 'he', 'appeared', 'to', 'be', 'in', 'an', 'absolute', 'frenzy', '[SEP]']	[2.4790244102478027, 3.3557909727096558, 5.265870526432991, 2.5955246835947037, 3.3175259679555893, 3.07090625166893, 2.406953379511833, 5.762594014406204, 6.1581240594387054, 4.040446072816849]
['[CLR]', 'my', 'dear', 'i', 'i', 'never', 'thought', 'it', 'would', 'interest', 'you', '[SEP]']	[2.7551720663905144, 4.21344705671072, 7.3623447716236115, 4.920823231339455, 3.878729745745659, 4.2558038011193275, 5.190034031867981, 3.9897291399538517, 3.952496014535427, 6.403682500123978, 4.026890650391579, 3.588124990463257]
['[CLR]', 'i', 'didnt', 'know', 'it', 'was', 'of', 'any', 'importance', '[SEP]']	[2.199652500450611, 2.5840714275836945, 9.032390877604485, 4.460320368409157, 2.5753567069768906, 2.949991077184677, 2.7666985616087914, 3.382156401872635, 5.0556913167238235, 2.8176044672727585]
['[CLR]', 'it', 'is', 'of', 'the', 'first', 'importance', '[SEP]']	[1.8814113214612007, 1.917038381099701, 2.962272971868515, 2.8421496748924255, 2.520551472902298, 3.6641850769519806, 5.296524316072464, 3.165578693151474]
['[CLR]', 'so', 'was', 'here', 'on', 'tuesday', 'night', 'of', 'the', 'murder', '[SEP]']	[2.3460877910256386, 3.876570165157318, 4.792410731315613, 4.3115101009607315, 3.808859571814537, 5.8646238297224045, 5.509046524763107, 3.31620754301548, 2.543612115085125, 5.999785900115967, 3.6329617500305176]
['[CLR]', 'hastings', 'do', 'you', 'not', 'see', '[SEP]']	[2.144303575158119, 3.2758217453956604, 4.273581922054291, 4.2084455490112305, 3.758659303188324, 4.430969536304474, 3.1129021644592285]
['[CLR]', 'that', 'alters', '[SEP]']	[1.9592576324939728, 1.924465149641037, 4.797481417655945, 3.0931718349456787]
['[CLR]', 'i', 'had', 'never', 'seen', 'him', 'so', 'upset', '[SEP]']	[2.5827888026833534, 4.1325132846832275, 3.999682515859604, 4.362296909093857, 5.684975862503052, 4.304940193891525, 4.426275134086609, 5.932142853736877, 4.341888189315796]
['[CLR]', 'loosening', 'his', 'hold', 'of', 'me', 'he', 'mechanically', 'straightened', 'a', 'pair', 'of', 'candlesticks', 'still', 'murmuring', 'to', 'himself', 'yes', 'that', 'alters', '[SEP]']	[4.254397206008434, 10.836066469550133, 4.129186987876892, 6.419087078422308, 4.532598372548819, 7.06240402162075, 5.841099791228771, 9.077721685171127, 8.811343215405941, 4.186352651566267, 6.20947602763772, 3.364806631579995, 17.793797321617603, 5.194616641849279, 14.11825206130743, 3.85228418931365, 5.451210632920265, 9.655184619128704, 5.248664107173681, 11.085898216813803, 4.633931785821915]
['[CLR]', 'suddenly', 'he', 'seemed', 'to', 'come', 'to', 'a', 'decision', '[SEP]']	[2.5403317660093307, 4.369600981473923, 3.240439251065254, 5.728411316871643, 3.097688227891922, 5.90434005856514, 3.4092994928359985, 3.2439673393964767, 6.667600065469742, 4.187829919159412]
['[CLR]', 'we', 'must', 'act', 'at', 'once', '[SEP]']	[2.157461240887642, 3.034141331911087, 3.8496071696281433, 4.1865315437316895, 3.6826807260513306, 4.394987523555756, 3.5534285604953766]
['[CLR]', 'where', 'is', 'mr', 'cavendish', '[SEP]']	[2.094609960913658, 2.707848906517029, 2.8610459864139557, 3.2386093586683273, 2.38299897313118, 2.783659055829048]
['[CLR]', 'john', 'was', 'in', 'the', '[SEP]']	[1.958798885345459, 3.3711562156677246, 3.0270976424217224, 3.096070885658264, 3.2621041536331177, 2.9129485487937927]
['[CLR]', 'went', 'straight', 'to', 'him', '[SEP]']	[1.8858775049448013, 3.077902138233185, 3.7190858721733093, 2.177600711584091, 2.512600749731064, 2.7067690193653107]
['[CLR]', 'mr', 'cavendish', 'i', 'have', 'some', 'important', 'business', 'in', '[SEP]']	[2.5679720789194107, 5.083842098712921, 3.937543734908104, 4.869526594877243, 3.8812236338853836, 3.5150126516819, 5.748153507709503, 5.456893593072891, 3.2695080637931824, 3.6360679119825363]
['[CLR]', 'a', 'new', 'clue', '[SEP]']	[1.680969387292862, 1.3322732001543045, 2.0530122220516205, 2.587308347225189, 2.8766437470912933]
['[CLR]', 'may', 'i', 'take', 'your', 'motor', '[SEP]']	[1.9097829312086105, 3.8756269812583923, 2.9850037693977356, 3.1532736122608185, 3.0509038269519806, 3.236117035150528, 3.317833572626114]
['[CLR]', 'why', 'of', 'course', '[SEP]']	[1.6194614470005035, 1.970532476902008, 1.9914584159851074, 2.68480908870697, 2.3943594992160797]
['[CLR]', 'do', 'you', 'mean', 'at', 'once', '[SEP]']	[2.0566279590129852, 3.035169690847397, 3.2983856201171875, 4.139778137207031, 3.102113276720047, 3.634691745042801, 3.1538323163986206]
['[CLR]', 'if', 'you', 'please', '[SEP]']	[1.405640535056591, 1.5397052615880966, 1.5809161216020584, 2.8471547961235046, 2.0614057183265686]
