['[CLR]', 'in', 'another', 'ten', 'minutes', 'we', 'were', 'racing', 'down', 'the', 'park', 'and', 'along', 'the', 'high', 'road', 'to', '[SEP]']	[2.664074257016182, 2.9153749495744705, 5.090157583355904, 4.594324253499508, 8.1134003251791, 5.123970299959183, 3.9891477301716805, 9.97692722082138, 4.730116739869118, 3.135875314474106, 8.783224403858185, 2.9183816239237785, 5.845973119139671, 2.436386913061142, 6.591561391949654, 8.23898221552372, 3.538397952914238, 6.566135786473751]
['[CLR]', 'now', 'i', 'remarked', 'perhaps', 'you', 'will', 'tell', 'me', 'what', 'all', 'this', 'is', 'about', '[SEP]']	[2.509926676750183, 3.0352286994457245, 3.040131337940693, 8.324883103370667, 7.270446136593819, 3.0966257974505424, 4.014594063162804, 3.573770448565483, 2.907883793115616, 3.2423131726682186, 2.884351346641779, 3.3651625998318195, 3.6177959591150284, 5.617277167737484, 5.2313991487026215]
['[CLR]', 'well', 'mon', 'ami', 'a', 'good', 'deal', 'you', 'can', 'guess', 'for', 'yourself', '[SEP]']	[2.7919513806700706, 3.9298015981912613, 6.682528704404831, 7.281167179346085, 2.866993710398674, 5.313645325601101, 6.161119028925896, 4.1080958396196365, 4.2164957374334335, 6.994326323270798, 4.351270608603954, 5.066256687045097, 5.695619039237499]
['[CLR]', 'of', 'course', 'you', 'realize', 'that', 'now', 'mr', 'is', 'out', 'of', 'it', 'the', 'whole', 'position', 'is', 'greatly', 'changed', '[SEP]']	[2.897825114428997, 3.453905336558819, 5.427075728774071, 5.6177386194467545, 9.338426321744919, 3.5566518791019917, 6.445029526948929, 11.103122159838676, 6.516518361866474, 5.395495355129242, 3.3556785881519318, 4.41858721524477, 4.558082617819309, 6.19778448343277, 8.310179233551025, 5.680793359875679, 10.087695732712746, 9.117186158895493, 7.9478966146707535]
['[CLR]', 'we', 'are', 'face', 'to', 'face', 'with', 'an', 'entirely', 'new', 'problem', '[SEP]']	[2.232163615524769, 3.4991500675678253, 3.924161359667778, 5.798144310712814, 3.057103380560875, 4.905341595411301, 2.966021716594696, 3.341719776391983, 5.725439250469208, 5.562309458851814, 6.820712834596634, 5.817883551120758]
['[CLR]', 'we', 'know', 'now', 'that', 'there', 'is', 'one', 'person', 'who', 'did', 'not', 'buy', 'the', 'poison', '[SEP]']	[3.5985834300518036, 5.988508701324463, 6.50434698164463, 5.941968783736229, 3.5086918622255325, 3.46611937135458, 4.3860409408807755, 4.510439321398735, 8.020427972078323, 4.121731787919998, 5.834679752588272, 4.800196602940559, 10.357063502073288, 4.262370139360428, 11.309642285108566, 7.251249060034752]
['[CLR]', 'we', 'have', 'cleared', 'away', 'the', 'manufactured', 'clues', '[SEP]']	[1.7174550518393517, 2.0804304629564285, 2.3254254534840584, 3.4902788549661636, 3.070785105228424, 1.7385466545820236, 5.700688928365707, 4.932063668966293, 4.059094965457916]
['[CLR]', 'now', 'for', 'the', 'real', 'ones', '[SEP]']	[1.7247349619865417, 2.299072504043579, 1.7495012432336807, 1.4009852856397629, 3.943615972995758, 3.5340603291988373, 3.816918194293976]
['[CLR]', 'i', 'have', 'ascertained', 'that', 'anyone', 'in', 'the', 'household', 'with', 'the', 'exception', 'of', 'mrs', 'cavendish', 'who', 'was', 'playing', 'tennis', 'with', 'you', 'could', 'have', 'mr', 'on', 'monday', 'evening', '[SEP]']	[4.456035163253546, 4.8559241481125355, 4.693899631500244, 22.81516234204173, 4.648410405963659, 8.883296985179186, 4.384286697953939, 3.744588527828455, 11.172498904168606, 4.23595510981977, 3.086207563057542, 10.908332113176584, 4.174887429922819, 12.101177290081978, 14.150130368769169, 5.195344952866435, 4.987036269158125, 6.487179620191455, 9.58910596370697, 5.024260895326734, 7.103015821427107, 8.15724328905344, 6.015375370159745, 11.720688855275512, 4.580193020403385, 9.04508874565363, 8.33616665378213, 7.833920836448669]
['[CLR]', 'in', 'the', 'same', 'way', 'we', 'have', 'his', 'statement', 'that', 'he', 'put', 'the', 'coffee', 'down', 'in', 'the', 'hall', '[SEP]']	[2.7789164260029793, 3.818359911441803, 2.5980520844459534, 6.361491419374943, 5.606244437396526, 4.854456067085266, 5.479749292135239, 4.204904019832611, 11.991990119218826, 5.067796237766743, 3.353936642408371, 5.7228772565722466, 2.672304827719927, 8.465381741523743, 5.338970795273781, 2.9402165450155735, 3.6335259042680264, 8.455687701702118, 8.641526453197002]
['[CLR]', 'no', 'one', 'took', 'much', 'notice', 'of', 'that', 'at', 'the', 'now', 'it', 'has', 'a', 'very', 'different', 'significance', '[SEP]']	[3.347037613391876, 3.6735396310687065, 4.0478804633021355, 6.299007087945938, 4.804848536849022, 9.042660415172577, 5.1667711436748505, 5.65841181576252, 4.613849230110645, 5.083626091480255, 7.4841548800468445, 4.259144134819508, 6.517173692584038, 3.5348445177078247, 6.10248526930809, 6.96984501183033, 11.78359454870224, 9.771215483546257]
['[CLR]', 'we', 'must', 'find', 'out', 'who', 'did', 'take', 'that', 'coffee', 'to', 'mrs', 'eventually', 'or', 'who', 'passed', 'through', 'the', 'hall', 'whilst', 'it', 'was', 'standing', 'there', '[SEP]']	[4.411869898438454, 5.989938244223595, 9.86621680855751, 8.989898540079594, 5.5393051430583, 7.667557895183563, 7.203606985509396, 6.821859143674374, 5.749562539160252, 12.954309701919556, 4.406752407550812, 12.873907938599586, 12.03416334092617, 7.29653725028038, 7.018198326230049, 7.070650435984135, 5.635200642049313, 4.103459186851978, 8.865836516022682, 12.481695398688316, 4.85500318929553, 4.706869054585695, 9.067611239850521, 6.726473927497864, 8.346286050975323]
['[CLR]', 'from', 'your', 'account', 'there', 'are', 'only', 'two', 'people', 'whom', 'we', 'can', 'positively', 'say', 'did', 'not', 'go', 'near', 'the', 'cavendish', 'and', 'mademoiselle', 'cynthia', '[SEP]']	[4.405375316739082, 4.3034240528941154, 7.823231402784586, 11.914476372301579, 4.558891333639622, 4.924908395856619, 5.107948116958141, 6.80687590688467, 9.129748925566673, 8.059060961008072, 5.502152647823095, 5.850036174058914, 13.848897844552994, 8.610880434513092, 7.143845539540052, 5.119308907538652, 5.398781947791576, 8.392414540052414, 4.104892868548632, 12.03873010724783, 3.7653412520885468, 29.785984124988317, 6.8407232984900475, 5.058733340352774]
['[CLR]', 'yes', 'that', 'is', 'so', '[SEP]']	[1.6181272566318512, 2.9761458039283752, 1.7690933644771576, 2.808565855026245, 3.3025604486465454, 4.266206324100494]
['[CLR]', 'i', 'felt', 'an', 'inexpressible', 'lightening', 'of', 'the', 'heart', '[SEP]']	[2.4200368225574493, 2.0458450689911842, 3.7978280931711197, 1.942854631692171, 19.333463601768017, 13.435834676027298, 2.956627309322357, 2.632527582347393, 5.643883563578129, 5.116741009056568]
['[CLR]', 'mary', 'cavendish', 'could', 'certainly', 'not', 'rest', 'under', 'suspicion', '[SEP]']	[2.249746836721897, 3.517843872308731, 5.205977946519852, 2.837455615401268, 5.000430643558502, 2.444946438074112, 4.826664164662361, 3.6034717559814453, 5.688545197248459, 4.423566371202469]
['[CLR]', 'in', 'clearing', 'alfred', 'continued', 'i', 'have', 'been', 'obliged', 'to', 'show', 'my', 'hand', 'sooner', 'than', 'i', 'intended', '[SEP]']	[3.1184607595205307, 3.787276491522789, 9.335306987166405, 8.387354016304016, 8.187214434146881, 3.7625888735055923, 4.185624435544014, 2.9057515636086464, 8.14518366754055, 2.778906971216202, 5.343040458858013, 3.6181102246046066, 5.000753544270992, 8.548458501696587, 4.156251668930054, 4.235631056129932, 7.925252228975296, 9.209954150021076]
['[CLR]', 'as', 'long', 'as', 'i', 'might', 'be', 'thought', 'to', 'be', 'pursuing', 'him', 'the', 'criminal', 'would', 'be', 'off', 'his', 'guard', '[SEP]']	[3.265948634594679, 3.098529752343893, 6.5228263065218925, 4.194986276328564, 4.641670670360327, 7.426274940371513, 4.69039361923933, 9.526309683918953, 3.5985523276031017, 4.616932954639196, 9.805908426642418, 4.200674310326576, 3.5255598202347755, 9.157783776521683, 4.221020862460136, 3.1070493683218956, 4.707413077354431, 4.25817534327507, 9.422845780849457, 7.465523235499859]
['[CLR]', 'now', 'he', 'will', 'be', 'doubly', 'careful', '[SEP]']	[2.263628728687763, 1.5122829228639603, 1.447183407843113, 2.0864748880267143, 2.4053034111857414, 13.5931935608387, 6.832968026399612, 4.982508420944214]
['[CLR]', 'he', 'turned', 'to', 'me', 'abruptly', '[SEP]']	[1.7604637145996094, 1.8591680228710175, 3.631802052259445, 2.3800319731235504, 2.311471462249756, 4.606996595859528, 3.5830495357513428]
['[CLR]', 'tell', 'me', 'hastings', 'you', 'you', 'no', 'suspicions', 'of', 'anybody', '[SEP]']	[2.519882194697857, 3.029795378446579, 2.9209728688001633, 4.779390752315521, 3.433712884783745, 3.1442380100488663, 4.521863669157028, 6.563258916139603, 3.2701633498072624, 6.2665586322546005, 5.238534539937973]
['[CLR]', 'i', 'hesitated', '[SEP]']	[1.3985150903463364, 1.3722314238548279, 1.6133283376693726, 2.5121507048606873]
['[CLR]', 'to', 'tell', 'the', 'truth', 'an', 'idea', 'wild', 'and', 'extravagant', 'in', 'itself', 'had', 'once', 'or', 'twice', 'that', 'morning', 'flashed', 'through', 'my', 'brain', '[SEP]']	[3.475906379520893, 3.205647934228182, 6.11643286049366, 3.5938019268214703, 8.240973174571991, 5.881369613111019, 9.497003585100174, 8.66633952409029, 4.348068453371525, 11.557386964559555, 4.904814794659615, 8.817931182682514, 7.1080308854579926, 7.093003131449223, 6.044994693249464, 7.255269840359688, 4.521555427461863, 5.765831150114536, 7.855307295918465, 3.511569269001484, 3.697798766195774, 6.614264018833637, 6.591490425169468]
['[CLR]', 'i', 'had', 'rejected', 'it', 'as', 'absurd', 'nevertheless', 'it', 'persisted', '[SEP]']	[2.1766263619065285, 2.562529221177101, 2.2298442870378494, 5.827040791511536, 2.1324272006750107, 2.187456727027893, 6.807670414447784, 7.27010515332222, 2.901124030351639, 5.150407671928406, 4.101930096745491]
['[CLR]', 'you', 'couldnt', 'call', 'it', 'a', 'suspicion', 'i', 'murmured', '[SEP]']	[2.0277424454689026, 2.1422135904431343, 7.420848995447159, 2.96150616556406, 1.9914468824863434, 3.044361427426338, 7.09951514005661, 2.839085355401039, 5.225755989551544, 4.8532665222883224]
['[CLR]', 'its', 'so', 'utterly', 'foolish', '[SEP]']	[1.649033434689045, 1.888922855257988, 1.7412639558315277, 2.866671711206436, 3.2742957174777985, 2.380924344062805]
['[CLR]', 'come', 'now', 'urged', '[SEP]']	[1.3416660949587822, 1.3535954058170319, 1.6859939694404602, 2.3633649945259094, 3.1055620908737183]
['[CLR]', 'do', 'not', 'fear', '[SEP]']	[1.4518367052078247, 2.054303139448166, 1.6338809728622437, 2.5291587114334106, 2.722395181655884]
['[CLR]', 'speak', 'your', 'mind', '[SEP]']	[1.3900388851761818, 1.4872220158576965, 1.6026500761508942, 2.64147412776947, 3.013540416955948]
['[CLR]', 'you', 'should', 'always', 'pay', 'attention', 'to', 'your', 'instincts', '[SEP]']	[1.9335471764206886, 1.7357545122504234, 2.1646595895290375, 2.803584545850754, 3.6626447439193726, 4.4267734587192535, 1.6448582410812378, 4.130589962005615, 7.16780960559845, 4.648177549242973]
['[CLR]', 'well', 'then', 'i', 'blurted', 'out', 'its', 'i', 'suspect', 'miss', 'of', 'not', 'telling', 'all', 'she', 'knows', '[SEP]']	[3.0453381836414337, 3.5116835609078407, 2.587771028280258, 3.0557817071676254, 10.855846047401428, 4.125851526856422, 7.288005903363228, 5.755549788475037, 10.854891061782837, 9.133345656096935, 4.628205813467503, 3.2769780457019806, 4.610088888555765, 2.8851922135800123, 3.8226971477270126, 5.347859062254429, 5.784149751067162]
['[CLR]', 'laugh', 'at', 'me', 'not', 'at', 'all', '[SEP]']	[1.880008339881897, 4.784501403570175, 2.4950013756752014, 2.033804878592491, 3.3152174949645996, 3.559577763080597, 3.648366689682007, 4.483590483665466]
['[CLR]', 'why', 'should', 'i', '[SEP]']	[1.4352076575160027, 1.8309814631938934, 2.505634307861328, 1.8759093284606934, 3.3203855454921722]
['[CLR]', 'i', 'cant', 'help', 'feeling', 'i', 'continued', 'that', 'weve', 'rather', 'left', 'her', 'out', 'of', 'the', 'possible', 'suspects', 'simply', 'on', 'the', 'strength', 'of', 'her', 'having', 'been', 'away', 'from', 'the', 'place', '[SEP]']	[3.7953758351504803, 4.461842104792595, 17.13916041329503, 7.659335367381573, 9.36062777787447, 4.50530518591404, 8.79534487426281, 4.745600946247578, 16.437153361737728, 9.31134520471096, 7.807299800217152, 4.116790883243084, 5.099220044910908, 2.8948251083493233, 3.5259622149169445, 8.495623536407948, 15.056607864797115, 7.40727436542511, 4.210602089762688, 3.047691758722067, 10.317502580583096, 3.047636702656746, 3.9196964725852013, 5.358676832169294, 4.329160884022713, 5.022274140268564, 2.8194707296788692, 3.3195127304643393, 6.404764275997877, 7.661241993308067]
['[CLR]', 'but', 'after', 'all', 'she', 'was', 'only', 'fifteen', 'miles', 'away', '[SEP]']	[2.556753918528557, 2.778981424868107, 4.744106516242027, 4.660408914089203, 3.409100204706192, 2.9114459604024887, 3.34116792678833, 6.376079678535461, 7.182664066553116, 5.886638671159744, 5.206519827246666]
['[CLR]', 'a', 'car', 'would', 'do', 'it', 'in', 'half', 'an', 'hour', '[SEP]']	[2.3283813670277596, 2.9363586604595184, 5.798694968223572, 3.9844236969947815, 4.826166614890099, 4.4217857122421265, 3.6174251586198807, 5.784405887126923, 4.0878559201955795, 7.50392410159111, 6.812530130147934]
['[CLR]', 'can', 'we', 'say', 'positively', 'that', 'she', 'was', 'away', 'from', 'styles', 'on', 'the', 'night', 'of', 'the', 'murder', '[SEP]']	[2.743218395859003, 3.8825246542692184, 4.219145588576794, 6.010936662554741, 9.07458570599556, 3.1501394957304, 3.6628463342785835, 3.811906225979328, 6.4881676658988, 3.6328352503478527, 9.55121597647667, 2.9734595008194447, 1.8954568300396204, 5.451746970415115, 2.4331096783280373, 2.9535075426101685, 10.368972718715668, 6.988997220993042]
['[CLR]', 'yes', 'my', 'friend', 'said', 'unexpectedly', 'we', 'can', '[SEP]']	[1.908074527978897, 3.914170026779175, 2.232332691550255, 3.571762263774872, 3.290589213371277, 5.5373590886592865, 2.1788549572229385, 3.5564375519752502, 3.61947500705719]
['[CLR]', 'one', 'of', 'my', 'first', 'actions', 'was', 'to', 'ring', 'up', 'the', 'hospital', 'where', 'she', 'was', 'working', '[SEP]']	[2.5951026901602745, 2.936355695128441, 2.263061113655567, 4.14240962266922, 4.844829749315977, 10.646831035614014, 3.7323701307177544, 3.256872493773699, 9.308426432311535, 5.015412174165249, 3.142661839723587, 7.9896203726530075, 4.214433997869492, 3.8050409331917763, 3.8171256333589554, 6.526702426373959, 5.532967001199722]
['[CLR]', 'well', 'i', 'learnt', 'that', 'miss', 'had', 'been', 'on', 'afternoon', 'duty', 'on', 'tuesday', 'and', 'convoy', 'coming', 'in', 'had', 'kindly', 'offered', 'to', 'remain', 'on', 'night', 'duty', 'which', 'offer', 'was', 'gratefully', 'accepted', '[SEP]']	[4.932549703866243, 6.398026145994663, 5.883829291909933, 10.801624700427055, 4.441083677113056, 9.027336355298758, 4.6999354511499405, 4.695479679852724, 3.672069376334548, 9.231458716094494, 9.704179048538208, 4.1093272268772125, 9.372033413499594, 4.64906345307827, 17.91585559397936, 6.7084571942687035, 4.722117383033037, 6.017751771956682, 12.615881636738777, 8.381203889846802, 3.032026957720518, 7.286351773887873, 4.829645864665508, 7.0369471944868565, 9.504925683140755, 6.565789807587862, 7.250921953469515, 4.467022683471441, 14.358921937644482, 9.925892546772957, 8.770202293992043]
['[CLR]', 'that', 'disposes', 'of', 'that', '[SEP]']	[1.8667739778757095, 1.7646418362855911, 6.771294355392456, 1.9891668856143951, 1.8377321064472198, 2.5781390964984894]
['[CLR]', 'oh', 'i', 'said', 'rather', 'nonplussed', '[SEP]']	[2.1952826604247093, 4.183268867433071, 2.381960965692997, 3.6392842307686806, 2.7158338725566864, 17.190282821655273, 3.2899802774190903]
['[CLR]', 'really', 'i', 'continued', 'its', 'her', 'extraordinary', 'against', 'that', 'started', 'me', 'off', 'suspecting', 'her', '[SEP]']	[3.0373198613524437, 4.2416951060295105, 3.2457474768161774, 5.8864466696977615, 6.86109421402216, 4.896060928702354, 11.32555776834488, 6.7306060418486595, 4.011802703142166, 6.031525552272797, 3.394062377512455, 3.79281148314476, 11.035924598574638, 3.259231887757778, 4.906421795487404]
['[CLR]', 'i', 'cant', 'help', 'feeling', 'shed', 'do', 'anything', 'against', 'him', '[SEP]']	[2.3317883983254433, 2.549214646220207, 9.63409873843193, 5.771304741501808, 6.438511371612549, 8.090193152427673, 4.359507605433464, 4.121067747473717, 5.382643103599548, 2.9463382214307785, 3.732740342617035]
['[CLR]', 'and', 'i', 'had', 'an', 'idea', 'she', 'might', 'know', 'something', 'about', 'the', 'destroying', 'of', 'the', 'will', '[SEP]']	[2.5408713407814503, 2.474209785461426, 3.2543365098536015, 4.241487558931112, 3.9793343544006348, 7.877802275121212, 4.04310467839241, 6.260623782873154, 5.399205558001995, 5.0572352185845375, 4.426628232002258, 2.9371680468320847, 11.559192389249802, 2.7174029871821404, 3.4318275339901447, 7.374323531985283, 7.379074290394783]
['[CLR]', 'she', 'might', 'have', 'burnt', 'the', 'new', 'one', 'mistaking', 'it', 'for', 'the', 'earlier', 'one', 'in', 'his', 'favour', '[SEP]']	[3.1780263856053352, 3.8057331293821335, 4.855164110660553, 3.427575044333935, 9.996729120612144, 3.480074778199196, 7.121715493500233, 4.836508117616177, 18.42747224867344, 3.151805356144905, 3.079147554934025, 2.592839825898409, 6.213099204003811, 3.2656637877225876, 4.881957337260246, 6.813317395746708, 11.881437741219997, 10.373190380632877]
['[CLR]', 'she', 'is', 'so', 'terribly', 'bitter', 'against', 'him', '[SEP]']	[2.020433984696865, 1.9142800718545914, 3.635136231780052, 1.815444476902485, 5.096841335296631, 5.842445075511932, 3.25511372089386, 2.649934470653534, 4.2959922552108765]
['[CLR]', 'you', 'consider', 'her', 'unnatural', '[SEP]']	[1.467252291738987, 1.2787603586912155, 2.5342374444007874, 1.3865140527486801, 3.2571917176246643, 3.1212316155433655]
['[CLR]', 'she', 'is', 'so', 'very', 'violent', '[SEP]']	[1.8069303706288338, 1.87449312210083, 2.9754099249839783, 2.4086761474609375, 3.75625216960907, 4.4260638654232025, 3.66673344373703]
['[CLR]', 'i', 'wondered', 'really', 'whether', 'she', 'is', 'quite', 'sane', 'on', 'that', 'point', '[SEP]']	[2.6773818284273148, 2.1208208575844765, 5.658390909433365, 5.235975608229637, 5.282887697219849, 2.5959987491369247, 3.515444114804268, 6.136234730482101, 8.124262034893036, 3.244344636797905, 2.838824138045311, 5.284961014986038, 4.595246851444244]
['[CLR]', 'shook', 'his', 'head', 'energetically', '[SEP]']	[1.5350886955857277, 2.146972358226776, 1.0028604194521904, 1.4727129489183426, 6.60262505710125, 2.7039332538843155]
['[CLR]', 'no', 'no', 'you', 'are', 'on', 'a', 'wrong', 'track', 'there', '[SEP]']	[1.993090070784092, 3.259370930492878, 3.56276598572731, 3.1630613803863525, 3.349036157131195, 2.2343955487012863, 1.898482084274292, 5.331977561116219, 7.73223489522934, 2.810419112443924, 4.7473805248737335]
['[CLR]', 'there', 'is', 'nothing', 'or', 'degenerate', 'about', 'miss', '[SEP]']	[2.388352081179619, 2.6349278017878532, 2.9428882971405983, 5.279798582196236, 3.9641916304826736, 16.623607382178307, 4.412267401814461, 3.8939602971076965, 4.360945843160152]
['[CLR]', 'she', 'is', 'an', 'excellent', 'specimen', 'of', 'english', 'beef', 'and', 'brawn', '[SEP]']	[2.4355770125985146, 3.2026964873075485, 2.417979046702385, 1.4761413782835007, 4.779175624251366, 7.849271506071091, 2.2012068405747414, 3.701061502099037, 7.736068546772003, 2.1174967139959335, 11.860456436872482, 4.406542390584946]
['[CLR]', 'she', 'is', 'sanity', 'itself', '[SEP]']	[1.475704200565815, 1.6875022649765015, 1.7738619148731232, 3.3620182275772095, 2.3640626072883606, 2.2795244604349136]
['[CLR]', 'yet', 'her', 'hatred', 'of', 'seems', 'almost', 'a', 'mania', '[SEP]']	[1.9767545089125633, 2.308328151702881, 2.1916434094309807, 5.341655001044273, 3.280508078634739, 4.065434485673904, 3.09147609770298, 3.262133151292801, 6.090287148952484, 4.962290897965431]
['[CLR]', 'my', 'idea', 'very', 'ridiculous', 'one', 'no', 'she', 'had', 'intended', 'to', 'poison', 'that', 'in', 'some', 'way', 'mrs', 'got', 'hold', 'of', 'it', 'by', 'mistake', '[SEP]']	[4.722238220274448, 5.750405237078667, 9.58016899228096, 7.186685226857662, 13.232744485139847, 9.162752732634544, 9.04552660137415, 6.069626308977604, 4.971469704061747, 9.79426121711731, 4.484746627509594, 13.178811967372894, 5.2622373178601265, 4.423204302787781, 6.339032098650932, 6.250152237713337, 10.747355714440346, 7.904242306947708, 6.953721389174461, 3.9217848666012287, 4.001589883118868, 7.538020372390747, 10.833533525466919, 7.694371215999126]
['[CLR]', 'but', 'i', 'dont', 'at', 'all', 'see', 'how', 'it', 'could', 'have', 'been', 'done', '[SEP]']	[2.803732793778181, 2.6061986088752747, 3.4534285441040993, 15.840842977166176, 4.361944131553173, 4.599011085927486, 5.543236613273621, 4.603878937661648, 2.774556767195463, 4.257576793432236, 3.3494978100061417, 4.2970313504338264, 6.817626461386681, 7.857381343841553]
['[CLR]', 'the', 'whole', 'thing', 'is', 'absurd', 'and', 'ridiculous', 'to', 'the', 'last', 'degree', '[SEP]']	[2.1152967661619186, 1.9995000027120113, 4.535872578620911, 3.83658729493618, 3.021818332374096, 7.598670095205307, 2.144179217517376, 7.331177145242691, 2.9161879494786263, 2.852369025349617, 5.998546466231346, 6.814608260989189, 5.803954318165779]
['[CLR]', 'still', 'you', 'are', 'right', 'in', 'one', 'thing', '[SEP]']	[2.263274535536766, 4.5881249606609344, 4.07316118478775, 4.050054848194122, 5.180377006530762, 4.212408661842346, 4.496141463518143, 5.914807438850403, 5.313113898038864]
['[CLR]', 'it', 'is', 'always', 'wise', 'to', 'suspect', 'everybody', 'until', 'you', 'can', 'prove', 'logically', 'and', 'to', 'your', 'own', 'satisfaction', 'that', 'they', 'are', 'innocent', '[SEP]']	[5.178158566355705, 2.7811639048159122, 3.95673768222332, 6.281828656792641, 9.775851629674435, 4.587512198835611, 11.201958760619164, 10.42329490184784, 7.358922444283962, 4.658775128424168, 5.535969063639641, 11.373451851308346, 17.949226416647434, 4.663235634565353, 3.953605491667986, 4.828444980084896, 4.99536906927824, 10.267196968197823, 4.10911763086915, 3.858014665544033, 4.700381979346275, 10.409865379333496, 8.122624970972538]
['[CLR]', 'now', 'what', 'reasons', 'are', 'there', 'against', 'miss', 'having', 'deliberately', 'poisoned', 'mrs', '[SEP]']	[2.6483270302414894, 3.4120969772338867, 3.9767845273017883, 6.392065405845642, 3.910304605960846, 4.207763254642487, 4.554860100150108, 4.8339449018239975, 5.1288574784994125, 5.4754094034433365, 6.566138714551926, 5.037707060575485, 4.925277218222618]
['[CLR]', 'why', 'she', 'was', 'devoted', 'to', 'her', 'i', 'exclaimed', '[SEP]']	[2.2604538649320602, 2.7896671891212463, 4.175157934427261, 2.2944342494010925, 6.246313720941544, 2.3529822677373886, 4.389735460281372, 3.600199580192566, 5.998578697443008, 4.465416431427002]
['[CLR]', 'you', 'argue', 'like', 'a', 'child', '[SEP]']	[1.5255360677838326, 1.68238365650177, 3.1890803277492523, 2.291239857673645, 1.625027060508728, 3.823416829109192, 3.889433443546295]
['[CLR]', 'if', 'miss', 'were', 'capable', 'of', 'poisoning', 'the', 'old', 'lady', 'she', 'would', 'be', 'quite', 'equally', 'capable', 'of', 'simulating', 'devotion', '[SEP]']	[3.6253399401903152, 4.299544956535101, 7.3800171464681625, 4.708314847201109, 8.126880303025246, 3.2555731385946274, 11.918808057904243, 4.282823145389557, 5.58687474578619, 6.3581240847706795, 4.610534396022558, 3.874081939458847, 3.3126156143844128, 6.3386639803647995, 8.995129339396954, 8.908615365624428, 3.316485036164522, 21.03830625116825, 7.5809758603572845, 7.321587912738323]
['[CLR]', 'no', 'we', 'must', 'look', 'elsewhere', '[SEP]']	[1.735186092555523, 2.2290143966674805, 2.255121499300003, 3.2689375579357147, 3.089677393436432, 4.269447326660156, 3.9717456698417664]
['[CLR]', 'you', 'are', 'perfectly', 'correct', 'in', 'your', 'assumption', 'that', 'her', 'against', 'alfred', 'is', 'too', 'violent', 'to', 'be', 'natural', 'but', 'you', 'are', 'quite', 'wrong', 'in', 'the', 'deduction', 'you', 'draw', 'from', 'it', '[SEP]']	[5.298678670078516, 4.5379259288311005, 4.726885534822941, 9.939037222415209, 11.186577565968037, 3.8759433403611183, 5.218462623655796, 12.921030260622501, 5.207065112888813, 8.255196303129196, 10.097654640674591, 12.952132314443588, 5.749470841139555, 5.498214188963175, 13.08450398594141, 4.630652982741594, 4.539578419178724, 10.158904880285263, 4.504151858389378, 4.915841933339834, 4.319688882678747, 12.253070086240768, 9.362809874117374, 4.642379604279995, 4.057366993278265, 23.36897373199463, 5.5062943585217, 12.67429792881012, 5.819541499018669, 7.065041922032833, 8.813788957893848]
['[CLR]', 'i', 'have', 'drawn', 'my', 'own', 'deductions', 'which', 'i', 'believe', 'to', 'be', 'correct', 'but', 'i', 'will', 'not', 'speak', 'of', 'them', 'at', 'present', '[SEP]']	[4.431375063955784, 3.2506531178951263, 5.109218083322048, 9.418302789330482, 5.129372447729111, 6.477586030960083, 27.238180801272392, 5.267820626497269, 4.322709504514933, 8.281826466321945, 4.018134828656912, 3.804816909134388, 11.618537411093712, 4.517432324588299, 3.6722612604498863, 5.371847108006477, 4.161628641188145, 9.29572694003582, 4.407464690506458, 5.73223040997982, 7.605572421103716, 12.130890063941479, 11.059024646878242]
['[CLR]', 'he', 'paused', 'a', 'minute', 'then', 'went', 'on', '[SEP]']	[2.001884575933218, 1.9793994277715683, 5.222135990858078, 1.905969761312008, 4.806314066052437, 2.668068841099739, 4.701460957527161, 3.8332887291908264, 4.356270030140877]
['[CLR]', 'now', 'to', 'my', 'way', 'of', 'thinking', 'there', 'is', 'one', 'insuperable', 'objection', 'to', 'miss', 'being', 'the', 'murderess', '[SEP]']	[3.7552397325634956, 5.396863851696253, 4.649327516555786, 5.538415849208832, 6.260304067283869, 5.495880790054798, 9.00395529344678, 4.435942891985178, 4.549993455410004, 3.9331635907292366, 25.838414162397385, 11.313823729753494, 4.590427991002798, 8.247436311095953, 4.488307144492865, 3.9545837566256523, 15.891394101083279, 5.413390010595322]
['[CLR]', 'and', 'that', 'is', '[SEP]']	[1.385508045554161, 1.2703124582767487, 1.6748900562524796, 2.4303033649921417, 3.5466561913490295]
['[CLR]', 'that', 'in', 'no', 'possible', 'way', 'could', 'mrs', 'death', 'benefit', 'miss', '[SEP]']	[2.669690541923046, 2.6412110552191734, 3.7459001690149307, 3.679393395781517, 5.983736962080002, 4.059408910572529, 4.609554797410965, 5.7512474954128265, 5.9422606229782104, 8.384681761264801, 4.554288744926453, 5.084258154034615]
['[CLR]', 'now', 'there', 'is', 'no', 'murder', 'without', 'a', 'motive', '[SEP]']	[2.4418509379029274, 3.127946436405182, 2.436862215399742, 2.8619455844163895, 3.2563250362873077, 6.1051324903965, 3.813586562871933, 3.0216261446475983, 6.594400972127914, 5.264721363782883]
['[CLR]', 'i', 'reflected', '[SEP]']	[1.2413337975740433, 0.8615756630897522, 1.4242168366909027, 2.5701997876167297]
['[CLR]', 'could', 'not', 'mrs', 'have', 'made', 'a', 'will', 'in', 'her', 'favour', '[SEP]']	[2.2607814632356167, 2.7826741486787796, 3.3323158472776413, 6.92568102478981, 3.1939481869339943, 2.7572464644908905, 1.882429912686348, 4.287057146430016, 4.158633127808571, 3.97280316054821, 6.938447684049606, 6.571285031735897]
